Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Steve Mounié,24.0,bj BEN,FW,23-197,70,0,0,0,0,3,0,0,0,24,1,0,0,0.2,0.2,0.0,1,0,9,14,64.3,0,15,1,0,0,Huddersfield Town
Laurent Depoitre,20.0,be BEL,FW,29-128,20,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,1,3,0,0,0,Huddersfield Town
Rajiv van La Parra,17.0,nl NED,LW,26-314,76,0,0,0,0,2,0,0,0,39,2,1,1,0.1,0.1,0.0,0,0,18,23,78.3,3,23,4,3,1,Huddersfield Town
Philip Billing,8.0,dk DEN,"CM,DM,LW",21-307,14,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,6,16,37.5,2,9,0,0,0,Huddersfield Town
Collin Quaner,23.0,de GER,RW,26-300,60,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,1,0,18,23,78.3,2,19,1,2,1,Huddersfield Town
Tom Ince,22.0,eng ENG,"RW,LM",26-074,30,1,0,0,0,2,1,0,0,10,0,0,0,0.5,0.5,0.0,3,0,5,6,83.3,1,8,1,0,0,Huddersfield Town
Alex Pritchard,21.0,eng ENG,"AM,RM",24-346,90,0,0,0,0,0,0,1,0,47,1,1,0,0.0,0.0,0.2,3,0,25,38,65.8,4,17,3,2,0,Huddersfield Town
Aaron Mooy,10.0,au AUS,"DM,CM",27-211,90,0,0,0,0,1,0,0,0,61,2,2,0,0.0,0.0,0.0,2,0,36,51,70.6,8,31,2,0,0,Huddersfield Town
Jonathan Hogg,6.0,eng ENG,DM,29-129,90,0,0,0,0,1,0,0,0,63,5,2,0,0.0,0.0,0.0,1,0,40,56,71.4,5,25,0,0,0,Huddersfield Town
