Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Nicolas Jackson,15.0,sn SEN,FW,23-129,77,1,0,0,0,1,1,0,0,20,0,0,0,0.6,0.6,0.2,4,0,12,17,70.6,2,16,2,2,1,Chelsea
Christopher Nkunku,18.0,fr FRA,FW,26-348,13,0,0,0,0,2,0,1,0,6,0,0,0,0.1,0.1,0.0,3,0,2,2,100.0,1,4,2,1,1,Chelsea
Pedro Neto,7.0,pt POR,"LW,RW",24-232,90,0,1,0,0,5,2,1,0,49,0,2,2,0.2,0.2,0.8,5,2,30,35,85.7,1,31,5,5,3,Chelsea
Noni Madueke,11.0,eng ENG,RW,22-231,66,0,0,0,0,2,2,1,0,39,1,0,3,0.1,0.1,0.1,3,0,21,27,77.8,3,29,9,2,1,Chelsea
Mykhailo Mudryk,10.0,ua UKR,LW,23-296,24,0,0,0,0,1,1,0,0,12,1,0,1,0.3,0.3,0.0,0,0,5,5,100.0,0,7,1,1,0,Chelsea
Cole Palmer,20.0,eng ENG,AM,22-174,90,1,0,0,0,1,1,0,0,52,0,1,1,0.0,0.0,0.3,4,0,33,47,70.2,4,36,3,3,1,Chelsea
Roméo Lavia,45.0,be BEL,DM,20-295,71,0,1,0,0,0,0,1,0,49,1,2,1,0.0,0.0,0.0,2,1,41,43,95.3,5,39,0,0,0,Chelsea
Enzo Fernández,8.0,ar ARG,DM,23-284,19,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.1,1,0,8,10,80.0,0,9,0,0,0,Chelsea
Moisés Caicedo,25.0,ec ECU,DM,22-360,90,0,0,0,0,1,0,0,0,69,4,6,1,0.1,0.1,0.1,3,0,49,53,92.5,7,36,0,1,0,Chelsea
Reece James,24.0,eng ENG,"LB,RB",24-324,90,0,0,0,0,0,0,0,0,79,0,2,2,0.0,0.0,0.0,0,0,59,73,80.8,2,49,0,0,0,Chelsea
Levi Colwill,6.0,eng ENG,CB,21-244,90,0,0,0,0,0,0,0,0,68,1,1,0,0.0,0.0,0.0,2,1,48,55,87.3,2,35,0,0,0,Chelsea
Wesley Fofana,29.0,fr FRA,CB,23-315,90,0,0,0,0,0,0,1,0,61,0,1,3,0.0,0.0,0.0,1,0,38,42,90.5,1,35,0,1,0,Chelsea
Malo Gusto,27.0,fr FRA,RB,21-161,77,0,0,0,0,4,0,0,0,52,2,1,1,0.3,0.3,0.0,1,0,35,41,85.4,5,36,0,1,0,Chelsea
Marc Cucurella,3.0,es ESP,LB,26-097,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Chelsea
Robert Sánchez,1.0,es ESP,GK,26-344,90,0,0,0,0,0,0,1,0,44,0,0,0,0.0,0.0,0.0,0,0,21,42,50.0,0,34,0,0,0,Chelsea
15 Players,,,,,990,2,2,0,0,17,7,6,0,618,12,16,15,1.6,1.6,1.5,29,4,404,495,81.6,33,399,22,17,7,Chelsea
Alexander Isak,14.0,se SWE,FW,25-036,90,1,0,0,0,3,1,0,0,37,1,0,1,1.2,1.2,0.2,1,0,18,25,72.0,2,24,2,2,1,Newcastle United
Harvey Barnes,11.0,eng ENG,LW,26-323,67,0,0,0,0,1,0,0,0,20,0,0,0,0.2,0.2,0.0,4,1,11,15,73.3,3,17,0,3,2,Newcastle United
Joe Willock,28.0,eng ENG,LW,25-068,23,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.2,1,0,9,12,75.0,0,12,1,1,0,Newcastle United
Miguel Almirón,24.0,py PAR,RW,30-260,67,0,0,0,0,2,1,0,0,18,0,0,0,0.2,0.2,0.0,2,0,9,15,60.0,1,12,0,0,0,Newcastle United
Jacob Murphy,23.0,eng ENG,RW,29-246,23,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,14,64.3,1,11,1,0,0,Newcastle United
Joelinton,7.0,br BRA,LM,28-074,88,0,0,0,0,0,0,0,0,44,1,2,0,0.0,0.0,0.0,2,0,34,40,85.0,5,28,1,3,1,Newcastle United
William Osula,18.0,dk DEN,LM,21-084,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Newcastle United
Bruno Guimarães,39.0,br BRA,CM,26-346,90,0,0,0,0,1,0,0,0,71,1,1,3,0.0,0.0,0.1,2,0,51,59,86.4,8,54,1,2,1,Newcastle United
Sandro Tonali,8.0,it ITA,RM,24-172,67,0,0,0,0,1,0,1,0,26,2,0,1,0.0,0.0,0.0,1,0,13,18,72.2,1,14,0,1,1,Newcastle United
Sean Longstaff,36.0,eng ENG,RM,26-363,23,0,0,0,0,0,0,1,0,17,3,0,1,0.0,0.0,0.0,0,0,10,12,83.3,1,13,0,0,0,Newcastle United
Lewis Hall,20.0,eng ENG,LB,20-049,88,0,1,0,0,0,0,0,0,75,2,1,2,0.0,0.0,1.2,6,1,54,68,79.4,2,32,0,0,0,Newcastle United
Lloyd Kelly,25.0,eng ENG,LB,26-021,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,Newcastle United
Dan Burn,33.0,eng ENG,CB,32-171,90,0,0,0,0,1,0,0,0,74,0,0,0,0.1,0.1,0.0,0,0,62,69,89.9,2,46,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,32-312,90,0,0,0,0,2,0,1,0,70,1,1,1,0.1,0.1,0.0,0,0,49,60,81.7,4,48,0,0,0,Newcastle United
Valentino Livramento,21.0,eng ENG,RB,21-350,90,0,0,0,0,0,0,0,0,53,1,1,1,0.0,0.0,0.1,1,0,39,47,83.0,7,35,1,1,0,Newcastle United
Nick Pope,22.0,eng ENG,GK,32-191,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,30,37,81.1,0,23,0,0,0,Newcastle United
16 Players,,,,,990,1,1,0,0,11,2,3,0,581,13,6,10,1.8,1.8,1.7,20,2,400,495,80.8,37,372,7,13,6,Newcastle United
