Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Morgan Gibbs-White,10.0,eng ENG,"FW,LW",22-289,85,1,0,0,0,2,1,0,0,33,1,0,0,0.7,0.7,0.2,4,0,15,29,51.7,3,23,2,0,0,Nottingham Forest
Lewis O'Brien,14.0,eng ENG,LW,24-029,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Nottingham Forest
Jesse Lingard,11.0,eng ENG,LW,29-332,80,0,0,0,0,1,0,0,0,23,0,0,0,0.1,0.1,0.3,2,0,12,19,63.2,2,12,0,1,1,Nottingham Forest
Sam Surridge,16.0,eng ENG,FW,24-107,10,0,0,0,0,1,0,0,0,4,1,0,1,0.1,0.1,0.0,0,0,0,1,0.0,0,2,0,0,0,Nottingham Forest
Brennan Johnson,20.0,wls WAL,RW,21-173,90,0,0,0,0,2,1,0,0,28,2,0,1,0.2,0.2,0.1,4,1,9,18,50.0,2,16,3,4,2,Nottingham Forest
Cheikhou Kouyaté,21.0,sn SEN,LM,32-326,70,0,0,0,0,0,0,0,0,17,4,0,1,0.0,0.0,0.0,0,0,6,10,60.0,0,8,1,0,0,Nottingham Forest
Jack Colback,8.0,eng ENG,LM,33-019,20,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,Nottingham Forest
Remo Freuler,23.0,ch SUI,CM,30-211,90,0,0,0,0,0,0,0,0,46,3,1,0,0.0,0.0,0.0,2,0,26,37,70.3,2,22,0,1,0,Nottingham Forest
Ryan Yates,22.0,eng ENG,RM,24-356,90,0,0,0,0,0,0,1,0,41,3,1,0,0.0,0.0,0.0,0,0,18,30,60.0,1,22,2,0,0,Nottingham Forest
