Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Hwang Hee-chan,11.0,kr KOR,"FW,RW",29-216,75,1,0,0,0,1,1,0,0,18,0,1,0,0.4,0.4,0.0,0,0,5,13,38.5,0,7,0,0,0,Wolverhampton Wanderers
Sasa Kalajdzic,18.0,at AUT,RW,28-054,15,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,1,0,Wolverhampton Wanderers
Jhon Arias,10.0,co COL,LW,27-343,63,0,0,0,0,1,1,0,0,23,6,0,1,0.0,0.0,0.0,2,0,12,13,92.3,3,7,2,2,1,Wolverhampton Wanderers
Jean-Ricner Bellegarde,27.0,ht HAI,LW,27-064,27,0,0,0,0,2,1,0,0,19,0,0,0,0.0,0.0,0.0,2,0,12,17,70.6,4,12,1,0,0,Wolverhampton Wanderers
Marshall Munetsi,5.0,zw ZIM,"RW,FW",29-069,90,0,1,0,0,1,0,0,0,29,2,0,1,0.0,0.0,0.4,3,2,13,21,61.9,2,11,0,0,0,Wolverhampton Wanderers
Hugo Bueno,3.0,es ESP,LM,22-346,75,0,0,0,0,0,0,0,0,67,5,2,1,0.0,0.0,0.0,2,0,37,47,78.7,2,25,3,4,1,Wolverhampton Wanderers
David Møller Wolfe,6.0,no NOR,LM,23-129,15,0,1,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.3,2,1,7,10,70.0,0,2,1,0,0,Wolverhampton Wanderers
André,7.0,br BRA,CM,24-045,63,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.0,0,0,35,39,89.7,5,22,0,0,0,Wolverhampton Wanderers
Rodrigo Gomes,21.0,pt POR,RM,22-054,27,1,0,0,0,3,1,0,0,20,1,0,0,0.4,0.4,0.0,0,0,10,12,83.3,0,8,0,1,0,Wolverhampton Wanderers
João Gomes,8.0,br BRA,CM,24-199,90,0,0,0,0,1,0,0,0,72,0,0,2,0.0,0.0,0.0,2,0,56,66,84.8,8,36,0,1,1,Wolverhampton Wanderers
Jackson Tchatchoua,38.0,cm CMR,RM,23-350,63,0,0,0,0,0,0,0,0,44,1,0,2,0.0,0.0,0.0,1,0,26,34,76.5,0,19,0,1,0,Wolverhampton Wanderers
Fer López,28.0,es ESP,CM,21-098,27,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,16,21,76.2,4,13,2,1,0,Wolverhampton Wanderers
Toti Gomes,24.0,pt POR,CB,26-226,90,0,0,0,0,1,0,0,0,114,5,1,0,0.0,0.0,0.0,1,0,84,100,84.0,2,63,1,0,0,Wolverhampton Wanderers
Emmanuel Agbadou,12.0,ci CIV,CB,28-074,90,0,0,0,0,1,0,0,0,84,0,1,2,0.1,0.1,0.0,1,0,64,74,86.5,4,41,0,0,0,Wolverhampton Wanderers
Santiago Bueno,4.0,uy URU,CB,26-294,90,0,0,0,0,0,0,0,0,77,2,4,0,0.0,0.0,0.0,2,1,55,65,84.6,4,37,0,0,0,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,32-225,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,25,38,65.8,0,29,0,0,0,Wolverhampton Wanderers
16 Players,,,,,990,2,2,0,0,12,4,0,0,698,23,10,10,1.1,1.1,0.9,19,4,461,576,80.0,38,335,10,11,3,Wolverhampton Wanderers
Beto,9.0,gw GNB,FW,27-211,75,1,0,0,0,1,1,0,0,21,0,0,1,0.6,0.6,0.2,1,0,9,15,60.0,1,9,0,0,0,Everton
Thierno Barry,11.0,fr FRA,FW,22-313,15,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,1,0,5,6,83.3,0,7,0,1,0,Everton
Jack Grealish,18.0,eng ENG,LW,29-354,87,0,2,0,0,2,1,0,0,50,1,2,1,0.3,0.3,0.7,4,3,34,37,91.9,5,36,4,9,5,Everton
Carlos Alcaraz,24.0,ar ARG,LW,22-273,3,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Everton
Iliman Ndiaye,10.0,sn SEN,RW,25-177,89,1,0,0,0,1,1,0,0,44,3,0,0,0.6,0.6,0.1,3,0,23,34,67.6,2,26,2,4,1,Everton
Séamus Coleman,23.0,ie IRL,RW,36-323,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Everton
Kiernan Dewsbury-Hall,22.0,eng ENG,AM,26-358,90,1,1,0,0,1,1,1,0,45,1,0,1,0.1,0.1,0.8,6,1,30,35,85.7,8,30,2,1,1,Everton
Idrissa Gana Gueye,27.0,sn SEN,DM,35-338,75,0,0,0,0,3,0,0,0,39,3,0,0,0.3,0.3,0.1,2,1,26,32,81.3,4,24,1,0,0,Everton
Tim Iroegbunam,42.0,eng ENG,DM,22-061,15,0,0,0,0,1,0,0,0,7,0,1,1,0.0,0.0,0.0,0,0,2,4,50.0,1,1,0,0,0,Everton
James Garner,37.0,eng ENG,DM,24-170,90,0,0,0,0,0,0,0,0,59,3,3,2,0.0,0.0,0.0,0,0,38,48,79.2,3,29,0,1,1,Everton
Vitaliy Mykolenko,16.0,ua UKR,LB,26-093,90,0,0,0,0,0,0,0,0,58,1,1,1,0.0,0.0,0.0,1,1,35,46,76.1,5,29,0,1,0,Everton
Michael Keane,5.0,eng ENG,CB,32-231,90,0,0,0,0,0,0,0,0,49,1,4,1,0.0,0.0,0.0,0,0,24,36,66.7,1,24,0,0,0,Everton
James Tarkowski,6.0,eng ENG,CB,32-284,90,0,0,0,0,0,0,0,0,42,1,2,2,0.0,0.0,0.0,0,0,20,29,69.0,2,17,0,0,0,Everton
Jake O'Brien,15.0,ie IRL,RB,24-107,90,0,0,0,0,1,0,0,0,65,1,2,1,0.1,0.1,0.0,1,0,30,47,63.8,3,35,1,4,0,Everton
Jordan Pickford,1.0,eng ENG,GK,31-176,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,22,41,53.7,0,24,0,0,0,Everton
15 Players,,,,,990,3,3,0,0,10,4,1,0,540,16,16,12,1.9,1.9,1.9,19,6,298,410,72.7,35,292,10,21,8,Everton
