Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joshua King,17.0,no NOR,FW,26-341,85,0,1,0,0,1,0,0,0,40,0,0,1,0.0,0.0,0.0,3,1,20,29,69.0,3,31,2,6,3,Bournemouth
Lys Mousset,9.0,fr FRA,FW,22-317,5,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,8,0,1,0,Bournemouth
Callum Wilson,13.0,eng ENG,FW,26-298,90,0,0,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.1,4,0,11,17,64.7,0,17,2,3,1,Bournemouth
Junior Stanislas,19.0,eng ENG,LM,29-026,64,0,0,0,0,4,0,0,0,45,1,0,0,0.2,0.2,0.1,5,0,23,35,65.7,2,22,2,3,1,Bournemouth
Ryan Fraser,24.0,sct SCO,LM,24-301,26,0,1,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.1,5,2,22,28,78.6,3,19,6,1,1,Bournemouth
Andrew Surman,6.0,eng ENG,CM,32-124,90,0,0,0,0,1,0,0,0,97,1,0,2,0.0,0.0,0.0,1,0,80,91,87.9,10,47,0,0,0,Bournemouth
Jefferson Lerma,8.0,co COL,CM,24-058,90,0,0,0,0,0,0,1,0,73,0,0,1,0.0,0.0,0.0,0,0,61,70,87.1,2,33,0,0,0,Bournemouth
David Brooks,20.0,wls WAL,RM,21-167,89,2,0,0,0,3,2,1,0,54,1,4,0,0.2,0.2,0.0,2,1,29,40,72.5,6,30,3,3,2,Bournemouth
Jordon Ibe,10.0,eng ENG,RM,23-014,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Bournemouth
Charlie Daniels,11.0,eng ENG,LB,32-106,90,0,0,0,0,2,1,0,0,78,1,0,2,0.1,0.1,0.1,3,0,62,70,88.6,8,23,1,1,0,Bournemouth
Nathan Aké,5.0,nl NED,CB,23-307,90,0,0,0,0,0,0,0,0,71,1,0,0,0.0,0.0,0.0,1,0,53,62,85.5,4,32,2,1,1,Bournemouth
Steve Cook,3.0,eng ENG,CB,27-247,90,0,0,0,0,1,0,0,0,68,1,1,0,0.0,0.0,0.0,0,0,44,59,74.6,5,28,0,0,0,Bournemouth
Simon Francis,2.0,eng ENG,RB,33-309,90,0,0,0,0,0,0,0,0,72,3,2,0,0.0,0.0,0.1,2,0,45,59,76.3,3,14,1,3,1,Bournemouth
Asmir Begović,27.0,ba BIH,GK,31-185,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,20,24,83.3,0,10,0,0,0,Bournemouth
14 Players,,,,,990,2,2,0,0,14,3,2,0,688,11,7,6,0.8,0.8,0.6,26,4,473,589,80.3,46,314,19,22,10,Bournemouth
Florin Andone,10.0,ro ROU,FW,25-255,79,0,0,0,0,2,1,0,0,31,0,1,1,0.1,0.1,0.0,1,0,11,17,64.7,1,20,0,3,1,Brighton & Hove Albion
Glenn Murray,17.0,eng ENG,FW,35-088,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,Brighton & Hove Albion
Jürgen Locadia,9.0,cw CUW,LM,25-045,69,0,0,0,0,1,1,0,0,22,1,0,0,0.0,0.0,0.0,1,0,10,17,58.8,1,9,0,0,0,Brighton & Hove Albion
Anthony Knockaert,11.0,fr FRA,"RM,LM",27-032,21,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,4,6,1,1,0,Brighton & Hove Albion
Yves Bissouma,8.0,ml MLI,CM,22-114,90,0,0,0,0,5,2,0,0,42,4,1,0,0.5,0.5,0.0,4,0,21,25,84.0,3,21,2,2,2,Brighton & Hove Albion
Pascal Groß,13.0,de GER,CM,27-190,75,0,0,0,0,0,0,0,0,52,0,0,2,0.0,0.0,0.6,5,0,32,46,69.6,5,26,2,0,0,Brighton & Hove Albion
Gaëtan Bong,3.0,cm CMR,LB,30-241,15,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,4,10,40.0,0,1,0,0,0,Brighton & Hove Albion
Solly March,20.0,eng ENG,"RM,LM",24-155,90,0,0,0,0,1,0,0,0,40,4,1,0,0.1,0.1,0.0,3,0,24,34,70.6,1,20,2,1,0,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,"DM,CM",27-111,90,0,0,0,0,0,0,0,0,54,1,2,1,0.0,0.0,0.0,0,0,37,50,74.0,9,29,0,3,2,Brighton & Hove Albion
Bernardo,30.0,br BRA,"LB,CB",23-222,90,0,0,0,0,0,0,0,0,67,3,3,1,0.0,0.0,0.0,3,0,39,52,75.0,3,21,4,3,2,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,27-031,72,0,0,0,0,1,1,2,1,53,2,4,1,0.1,0.1,0.0,0,0,35,44,79.5,3,18,0,0,0,Brighton & Hove Albion
Leon Balogun,14.0,ng NGA,CB,30-177,90,0,0,0,0,0,0,0,0,56,2,1,1,0.0,0.0,0.0,0,0,37,46,80.4,2,18,0,0,0,Brighton & Hove Albion
Martín Montoya,22.0,es ESP,RB,27-252,90,0,0,0,0,0,0,0,0,67,2,3,4,0.0,0.0,0.0,3,0,42,54,77.8,4,32,0,2,2,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,26-258,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,20,36,55.6,0,21,0,0,0,Brighton & Hove Albion
14 Players,,,,,972,0,0,0,0,10,5,2,1,547,19,16,12,0.8,0.8,0.7,20,0,319,442,72.2,36,245,11,15,9,Brighton & Hove Albion
