Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Fábio Silva,17.0,pt POR,FW,18-294,90,0,1,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.1,2,1,15,23,65.2,1,21,1,2,1,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,LW,25-200,68,0,0,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.1,4,0,21,26,80.8,3,25,2,1,0,Wolverhampton Wanderers
Willian José,12.0,br BRA,LW,29-167,22,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,5,0,0,0,Wolverhampton Wanderers
Morgan Gibbs-White,18.0,eng ENG,"RW,AM",21-102,90,1,0,0,0,5,2,0,0,78,1,1,2,0.6,0.6,0.0,1,1,53,61,86.9,4,61,1,3,1,Wolverhampton Wanderers
Vitinha,20.0,pt POR,"AM,DM",21-085,76,0,0,0,0,2,1,0,0,43,1,0,0,0.1,0.1,0.0,3,0,34,37,91.9,5,36,0,1,0,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,DM,26-024,14,0,0,0,0,0,0,0,0,17,3,0,0,0.0,0.0,0.0,2,0,13,14,92.9,4,14,0,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,DM,24-057,60,0,0,0,0,3,0,0,0,68,0,0,2,0.1,0.1,0.0,1,0,53,62,85.5,11,58,0,0,0,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,RW,25-104,30,1,0,0,0,3,1,0,0,23,0,0,2,0.2,0.2,0.4,2,1,12,19,63.2,3,19,7,3,3,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,DM,34-243,90,0,0,0,0,1,1,0,0,101,4,2,1,0.0,0.0,0.0,3,0,84,94,89.4,14,75,3,1,1,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,LB,19-337,90,0,0,0,0,1,0,0,0,76,2,1,1,0.0,0.0,0.1,7,0,59,66,89.4,7,54,8,3,3,Wolverhampton Wanderers
Max Kilman,49.0,eng ENG,CB,23-351,90,0,0,0,0,1,1,1,0,62,0,3,0,0.0,0.0,0.0,0,0,48,54,88.9,0,46,0,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,28-073,90,0,0,0,0,0,0,1,0,74,1,0,1,0.0,0.0,0.0,0,0,64,68,94.1,6,49,0,0,0,Wolverhampton Wanderers
Ki-Jana Hoever,2.0,nl NED,RB,19-111,90,0,0,0,0,0,0,0,0,88,2,1,2,0.0,0.0,0.0,2,0,57,73,78.1,6,62,3,6,3,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,33-083,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,14,19,73.7,0,9,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,2,1,0,0,16,6,2,0,717,14,9,12,1.1,1.1,0.7,28,3,532,622,85.5,64,534,25,20,12,Wolverhampton Wanderers
Danny Welbeck,18.0,eng ENG,FW,30-164,77,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.2,2,0,13,16,81.3,2,12,0,2,2,Brighton & Hove Albion
Andi Zeqiri,29.0,ch SUI,FW,21-321,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,3,1,0,0,Brighton & Hove Albion
Neal Maupay,9.0,fr FRA,FW,24-268,89,0,0,0,0,1,0,0,1,38,1,3,1,0.1,0.1,0.0,1,0,21,26,80.8,3,28,2,5,3,Brighton & Hove Albion
Leandro Trossard,11.0,be BEL,LM,26-156,57,0,0,0,0,1,0,0,0,25,1,0,0,0.1,0.1,0.0,2,1,16,19,84.2,1,19,2,2,1,Brighton & Hove Albion
Jakub Moder,15.0,pl POL,RM,22-032,33,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,0,0,4,8,50.0,0,10,1,1,1,Brighton & Hove Albion
Yves Bissouma,8.0,ml MLI,CM,24-252,90,0,0,0,0,0,0,1,0,36,2,3,3,0.0,0.0,0.0,0,0,20,24,83.3,1,19,0,1,1,Brighton & Hove Albion
Pascal Groß,13.0,de GER,"CM,RB",29-328,90,0,1,0,0,0,0,0,0,66,1,0,1,0.0,0.0,0.1,4,1,48,58,82.8,6,33,1,1,0,Brighton & Hove Albion
Alireza Jahanbakhsh,16.0,ir IRN,"RM,RB",27-271,57,0,0,0,0,0,0,0,0,33,1,2,1,0.0,0.0,0.0,0,0,16,28,57.1,1,21,2,3,1,Brighton & Hove Albion
Alexis Mac Allister,10.0,ar ARG,LM,22-136,33,0,0,0,0,0,0,0,0,22,1,1,4,0.0,0.0,0.0,0,0,8,11,72.7,1,8,0,0,0,Brighton & Hove Albion
Dan Burn,33.0,eng ENG,LB,29-000,90,0,0,0,0,1,1,0,0,57,4,0,2,0.0,0.0,0.0,0,0,34,41,82.9,0,25,3,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,29-169,52,1,0,0,0,2,2,0,1,68,0,0,1,0.1,0.1,0.0,1,0,55,61,90.2,5,51,2,0,0,Brighton & Hove Albion
Adam Webster,4.0,eng ENG,CB,26-125,90,0,0,0,0,0,0,0,0,44,1,1,1,0.0,0.0,0.0,0,0,30,36,83.3,2,22,0,0,0,Brighton & Hove Albion
