Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Erling Haaland,9.0,no NOR,FW,24-063,90,1,0,0,0,6,5,0,0,18,0,0,1,0.9,0.9,0.0,1,0,4,7,57.1,0,7,0,1,0,Manchester City
Jeremy Doku,11.0,be BEL,LW,22-118,69,0,0,0,0,2,0,0,0,42,1,0,0,0.0,0.0,0.0,7,0,26,30,86.7,1,27,4,3,2,Manchester City
Phil Foden,47.0,eng ENG,"CM,LM",24-117,21,0,0,0,0,2,0,0,0,28,0,0,0,0.1,0.1,0.0,2,0,21,24,87.5,0,17,1,0,0,Manchester City
Sávio,26.0,br BRA,"RW,LW",20-165,77,0,1,0,0,2,0,0,0,59,0,0,0,0.0,0.0,0.5,7,2,39,46,84.8,3,47,7,8,3,Manchester City
Jack Grealish,10.0,eng ENG,LW,29-012,13,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.1,3,0,13,14,92.9,0,11,6,1,1,Manchester City
İlkay Gündoğan,19.0,de GER,"LM,CM,RM",33-334,90,0,0,0,0,2,0,0,0,59,0,0,0,0.2,0.2,0.1,4,0,50,54,92.6,8,35,5,3,2,Manchester City
Rodri,16.0,es ESP,CM,28-092,20,0,0,0,0,0,0,0,0,14,1,1,0,0.0,0.0,0.0,1,0,12,13,92.3,0,10,0,0,0,Manchester City
Mateo Kovačić,8.0,hr CRO,"CM,DM",30-139,70,0,0,0,0,4,0,0,0,91,1,0,0,0.2,0.2,0.2,7,1,82,86,95.3,3,70,9,0,0,Manchester City
Bernardo Silva,20.0,pt POR,"RM,RW",30-043,90,0,0,0,0,1,0,1,0,64,0,0,0,0.1,0.1,0.3,8,0,45,56,80.4,2,44,7,5,2,Manchester City
Joško Gvardiol,24.0,hr CRO,LB,22-243,90,0,0,0,0,2,2,0,0,51,3,0,1,0.1,0.1,0.0,2,0,40,41,97.6,4,23,2,0,0,Manchester City
