Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Bruno Fernandes,8.0,pt POR,FW,29-183,90,1,0,1,1,4,2,0,0,69,0,0,1,1.1,0.3,0.4,7,0,46,60,76.7,6,42,6,0,0,Manchester United
Scott McTominay,39.0,sct SCO,FW,27-092,90,0,0,0,0,0,0,1,0,35,1,0,2,0.0,0.0,0.0,3,0,19,26,73.1,4,24,1,0,0,Manchester United
Marcus Rashford,10.0,eng ENG,LW,26-130,90,1,0,1,1,1,0,0,0,32,3,0,0,0.9,0.1,0.0,4,1,19,22,86.4,3,16,3,3,2,Manchester United
Alejandro Garnacho,17.0,ar ARG,RW,19-252,82,0,0,0,0,3,0,0,0,46,0,0,2,0.3,0.3,0.1,8,3,26,33,78.8,4,31,2,6,2,Manchester United
Antony,21.0,br BRA,RW,24-014,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,1,0,0,Manchester United
Casemiro,18.0,br BRA,CM,32-015,90,0,0,0,0,2,1,0,0,86,3,1,7,0.1,0.1,0.1,1,0,53,70,75.7,1,45,0,0,0,Manchester United
Kobbie Mainoo,37.0,eng ENG,CM,18-325,78,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,2,0,20,25,80.0,1,19,0,0,0,Manchester United
Sofyan Amrabat,4.0,ma MAR,CM,27-201,12,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,15,15,100.0,0,8,0,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,"LB,CB",29-236,90,0,0,0,0,2,2,0,0,52,2,0,1,0.4,0.4,0.0,0,0,44,47,93.6,2,20,0,0,0,Manchester United
Raphaël Varane,19.0,fr FRA,CB,30-319,90,0,0,0,0,0,0,0,0,69,2,1,1,0.0,0.0,0.0,3,0,53,64,82.8,2,36,0,0,0,Manchester United
Jonny Evans,35.0,nir NIR,CB,36-066,88,0,0,0,0,0,0,0,0,61,0,2,4,0.0,0.0,0.3,1,0,42,48,87.5,3,37,0,2,1,Manchester United
Willy Kambwala,53.0,fr FRA,RB,19-197,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,1,0,Manchester United
Diogo Dalot,20.0,pt POR,"RB,LB",24-357,90,0,0,0,0,1,1,0,0,60,2,0,0,0.0,0.0,0.0,0,0,43,48,89.6,2,30,0,0,0,Manchester United
