Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Teemu Pukki,22.0,fi FIN,FW,29-267,90,0,0,0,0,5,4,0,0,24,0,1,1,0.8,0.8,0.0,2,1,12,16,75.0,1,14,2,1,1,Norwich City
Todd Cantwell,14.0,eng ENG,LW,21-297,85,1,0,0,0,1,1,0,0,53,3,0,0,0.1,0.1,0.0,1,1,35,42,83.3,6,28,3,2,1,Norwich City
Dennis Srbeny,32.0,de GER,AM,25-230,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,1,0,Norwich City
Emi Buendía,17.0,ar ARG,RW,22-361,90,0,0,0,0,1,0,0,0,82,1,0,2,0.0,0.0,1.0,11,0,54,70,77.1,9,51,2,11,9,Norwich City
Kenny McLean,23.0,sct SCO,"AM,DM",27-347,90,0,0,0,0,2,1,0,0,64,0,0,2,0.2,0.2,0.0,2,0,37,52,71.2,4,43,2,3,2,Norwich City
Tom Trybull,19.0,de GER,DM,26-287,85,0,0,0,0,0,0,0,0,56,3,0,1,0.0,0.0,0.0,0,0,41,45,91.1,2,41,1,1,1,Norwich City
Mario Vrančić,8.0,ba BIH,DM,30-212,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,0,0,0,Norwich City
Alexander Tettey,27.0,no NOR,DM,33-261,86,0,0,0,0,2,1,0,0,65,0,1,2,0.1,0.1,0.0,2,0,52,59,88.1,1,41,1,1,1,Norwich City
Onel Hernández,11.0,cu CUB,LW,26-323,4,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,1,0,0,Norwich City
Sam Byram,3.0,eng ENG,LB,26-096,90,0,0,0,0,0,0,1,0,61,3,4,1,0.0,0.0,0.0,0,0,37,46,80.4,1,25,1,0,0,Norwich City
