Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Evanilson,9.0,br BRA,FW,26-089,73,1,0,0,0,2,1,0,0,18,0,1,0,0.8,0.8,0.1,3,0,3,6,50.0,0,10,1,5,0,Bournemouth
Enes Ünal,26.0,tr TUR,FW,28-238,17,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Bournemouth
David Brooks,7.0,wls WAL,LW,28-179,66,0,0,0,0,2,0,0,0,26,0,0,1,0.1,0.1,0.0,1,0,10,19,52.6,2,9,1,1,1,Bournemouth
Amine Adli,21.0,ma MAR,LW,25-238,24,0,0,0,0,1,0,1,0,14,0,0,1,0.0,0.0,0.0,1,0,6,10,60.0,2,5,0,0,0,Bournemouth
Antoine Semenyo,24.0,gh GHA,RW,25-361,90,0,0,0,0,2,0,1,0,37,2,0,1,0.1,0.1,0.0,3,0,16,27,59.3,1,17,2,2,1,Bournemouth
Justin Kluivert,19.0,nl NED,AM,26-243,73,0,0,0,0,2,0,0,0,36,0,0,1,0.1,0.1,0.2,5,0,24,30,80.0,3,10,1,2,1,Bournemouth
Lewis Cook,4.0,eng ENG,DM,28-334,17,0,1,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.1,2,1,8,11,72.7,1,3,0,0,0,Bournemouth
Marcus Tavernier,16.0,eng ENG,DM,26-287,90,0,0,0,0,4,1,0,0,62,0,0,3,0.3,0.3,0.0,2,1,40,49,81.6,7,29,2,1,1,Bournemouth
Alex Scott,8.0,eng ENG,DM,22-135,73,0,0,0,0,0,0,0,0,40,2,1,2,0.0,0.0,0.0,1,0,25,30,83.3,2,15,1,1,0,Bournemouth
Eli Junior Kroupi,22.0,fr FRA,AM,19-194,17,1,0,0,0,1,1,1,0,10,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,3,4,0,0,0,Bournemouth
Adrien Truffert,3.0,fr FRA,LB,24-044,90,0,0,0,0,0,0,0,0,47,3,0,2,0.0,0.0,0.0,1,0,24,34,70.6,0,21,2,5,2,Bournemouth
Marcos Senesi,5.0,ar ARG,CB,28-238,90,0,0,0,0,0,0,0,0,80,2,0,1,0.0,0.0,0.0,0,0,46,69,66.7,7,45,1,1,0,Bournemouth
James Hill,23.0,eng ENG,CB,23-358,90,0,0,0,0,0,0,0,0,47,2,2,1,0.0,0.0,0.1,1,0,26,29,89.7,2,18,0,0,0,Bournemouth
Álex Jiménez,20.0,es ESP,RB,20-240,90,0,0,0,0,1,0,0,0,40,4,0,2,0.0,0.0,0.0,2,0,22,32,68.8,3,11,1,5,2,Bournemouth
Đorđe Petrović,1.0,rs SRB,GK,26-087,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,19,26,73.1,0,12,0,0,0,Bournemouth
