Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Erling Haaland,9.0,no NOR,FW,25-033,90,0,0,0,0,1,0,0,0,21,0,0,0,0.5,0.5,0.6,2,0,10,14,71.4,1,11,1,1,1,Manchester City
Omar Marmoush,7.0,eg EGY,LM,26-197,53,0,0,0,0,3,2,0,0,26,1,0,1,0.6,0.6,0.0,0,0,11,16,68.8,0,17,4,1,1,Manchester City
Jeremy Doku,11.0,be BEL,LM,23-088,37,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.2,2,0,11,13,84.6,0,16,5,2,1,Manchester City
Tijjani Reijnders,4.0,nl NED,CM,27-025,90,0,0,0,0,1,0,0,0,48,1,0,0,0.0,0.0,0.0,2,0,35,43,81.4,5,34,2,0,0,Manchester City
Rayan Cherki,10.0,fr FRA,CM,22-006,53,0,0,0,0,0,0,0,0,52,4,1,1,0.0,0.0,0.5,2,0,35,44,79.5,4,28,1,3,1,Manchester City
Bernardo Silva,20.0,pt POR,"CM,RM",31-013,37,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,0,0,18,21,85.7,1,19,2,0,0,Manchester City
Oscar Bobb,52.0,no NOR,RM,22-042,74,0,0,0,0,0,0,0,0,44,3,0,1,0.0,0.0,0.1,4,0,28,30,93.3,2,28,2,5,1,Manchester City
Phil Foden,47.0,eng ENG,CM,25-087,16,0,0,0,0,2,1,0,0,20,0,0,0,0.2,0.2,0.0,1,0,10,17,58.8,3,11,2,1,0,Manchester City
Nicolás González,14.0,es ESP,DM,23-232,74,0,0,0,0,0,0,1,0,62,3,0,1,0.0,0.0,0.0,0,0,52,56,92.9,7,26,1,1,1,Manchester City
Rodri,16.0,es ESP,DM,29-062,16,0,0,0,0,1,1,0,0,19,1,0,0,0.0,0.0,0.0,1,0,15,17,88.2,2,15,1,1,1,Manchester City
Rayan Aït-Nouri,21.0,dz ALG,LB,24-078,22,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,9,9,100.0,1,6,1,0,0,Manchester City
Nathan Aké,6.0,nl NED,LB,30-186,68,0,0,0,0,1,0,0,0,46,1,1,1,0.1,0.1,0.0,1,0,33,39,84.6,2,27,0,1,0,Manchester City
Rúben Dias,3.0,pt POR,CB,28-101,90,0,0,0,0,0,0,0,0,74,2,1,0,0.0,0.0,0.0,0,0,59,64,92.2,2,51,0,1,0,Manchester City
John Stones,5.0,eng ENG,CB,31-087,90,0,0,0,0,0,0,0,0,96,0,1,0,0.0,0.0,0.0,1,0,76,85,89.4,6,68,0,0,0,Manchester City
Rico Lewis,82.0,eng ENG,RB,20-275,90,0,0,0,0,1,0,0,0,74,2,1,1,0.0,0.0,0.1,2,0,55,62,88.7,8,38,0,0,0,Manchester City
James Trafford,1.0,eng ENG,GK,22-317,90,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,0,0,31,42,73.8,0,29,0,0,0,Manchester City
16 Players,,,,,990,0,0,0,0,10,4,1,0,689,20,6,8,1.6,1.6,1.5,18,0,488,572,85.3,44,424,22,17,7,Manchester City
Richarlison,9.0,br BRA,FW,28-105,77,0,1,0,0,3,0,1,0,26,2,1,1,0.1,0.1,0.4,2,1,7,10,70.0,4,13,2,2,0,Tottenham Hotspur
Dominic Solanke,19.0,eng ENG,FW,27-343,13,0,0,0,0,1,1,0,0,5,0,1,1,0.1,0.1,0.0,1,0,1,1,100.0,0,2,0,0,0,Tottenham Hotspur
Brennan Johnson,22.0,wls WAL,LW,24-092,77,1,0,0,0,2,1,1,0,31,4,0,0,0.4,0.4,0.0,1,0,14,15,93.3,2,15,1,1,0,Tottenham Hotspur
Wilson Odobert,28.0,fr FRA,"LW,LM",20-268,13,0,0,0,0,2,1,0,0,7,0,0,0,0.2,0.2,0.0,0,0,2,3,66.7,1,3,1,2,1,Tottenham Hotspur
Mohammed Kudus,20.0,gh GHA,RW,25-021,85,0,0,0,0,0,0,0,0,36,3,0,0,0.0,0.0,0.0,3,0,18,25,72.0,2,20,1,6,3,Tottenham Hotspur
Lucas Bergvall,15.0,se SWE,"RW,RM",19-202,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.2,2,0,2,2,100.0,0,2,1,1,1,Tottenham Hotspur
Rodrigo Bentancur,30.0,uy URU,"LM,DM,CM",28-059,90,0,0,0,0,0,0,0,0,44,2,1,2,0.0,0.0,0.0,2,0,27,35,77.1,2,19,1,2,1,Tottenham Hotspur
João Palhinha,6.0,pt POR,"CM,DM",30-045,89,1,0,0,0,1,1,0,0,38,4,0,1,0.1,0.1,0.0,0,0,23,29,79.3,1,13,0,2,1,Tottenham Hotspur
Kevin Danso,4.0,at AUT,CB,26-338,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,"RM,AM,CM",22-343,90,0,0,0,0,1,1,0,0,29,2,1,0,0.0,0.0,0.0,2,2,14,18,77.8,1,13,1,2,0,Tottenham Hotspur
Djed Spence,24.0,eng ENG,LB,25-014,90,0,0,0,0,0,0,0,0,60,2,0,0,0.0,0.0,0.0,1,0,32,45,71.1,6,22,3,4,0,Tottenham Hotspur
Micky van de Ven,37.0,nl NED,CB,24-126,90,0,0,0,0,0,0,0,0,47,1,0,1,0.0,0.0,0.0,0,0,39,42,92.9,0,24,0,0,0,Tottenham Hotspur
Cristian Romero,17.0,ar ARG,CB,27-118,90,0,0,0,0,0,0,1,0,51,3,3,2,0.0,0.0,0.0,1,0,33,40,82.5,0,18,0,0,0,Tottenham Hotspur
Pedro Porro,23.0,es ESP,RB,25-344,90,0,0,0,0,2,0,1,0,64,1,0,0,0.1,0.1,0.1,4,0,34,50,68.0,3,22,3,2,1,Tottenham Hotspur
Guglielmo Vicario,1.0,it ITA,GK,28-320,90,0,0,0,0,0,0,0,0,53,0,0,1,0.0,0.0,0.0,0,0,34,50,68.0,0,28,0,0,0,Tottenham Hotspur
15 Players,,,,,990,2,1,0,0,12,5,4,0,500,24,7,9,1.1,1.1,0.7,19,3,282,367,76.8,22,216,14,24,8,Tottenham Hotspur
