Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Calvert-Lewin,9.0,eng ENG,FW,27-056,78,0,1,0,0,2,2,1,0,34,1,0,0,0.1,0.1,1.4,3,1,20,23,87.0,1,20,3,2,1,Everton
Youssef Chermiti,28.0,pt POR,FW,19-353,12,0,0,0,0,2,1,0,0,6,0,0,1,0.2,0.2,0.2,2,0,2,2,100.0,0,4,2,2,2,Everton
Abdoulaye Doucouré,16.0,ml MLI,FW,31-131,68,1,0,0,0,4,3,0,0,36,0,0,0,1.7,1.7,0.0,3,0,18,29,62.1,3,25,1,1,0,Everton
Lewis Dobbin,61.0,eng ENG,LM,21-129,22,0,0,0,0,0,0,0,0,16,2,0,1,0.0,0.0,0.1,0,0,7,8,87.5,0,10,0,2,0,Everton
Dwight McNeil,7.0,eng ENG,LM,24-171,68,0,0,0,0,0,0,0,0,46,1,1,0,0.0,0.0,0.2,5,1,32,41,78.0,3,24,1,1,0,Everton
André Gomes,21.0,pt POR,FW,30-286,21,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,12,16,75.0,1,12,0,0,0,Everton
Lewis Warrington,51.0,eng ENG,FW,21-214,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Everton
Amadou Onana,8.0,be BEL,CM,22-269,90,0,0,0,0,2,0,0,0,72,6,5,1,0.1,0.1,0.0,1,0,50,56,89.3,5,34,0,0,0,Everton
Idrissa Gana Gueye,27.0,sn SEN,CM,34-228,90,0,0,0,0,1,0,0,0,57,4,2,1,0.0,0.0,0.1,2,0,37,46,80.4,10,36,2,1,0,Everton
James Garner,37.0,eng ENG,RM,23-059,90,0,0,0,0,4,0,0,0,60,0,0,1,0.3,0.3,0.2,3,0,42,50,84.0,5,38,3,1,0,Everton
Ashley Young,18.0,eng ENG,LB,38-307,90,0,0,0,0,0,0,0,0,71,2,0,1,0.0,0.0,0.0,0,0,53,67,79.1,4,46,0,0,0,Everton
Jarrad Branthwaite,32.0,eng ENG,CB,21-319,90,0,0,0,0,0,0,0,0,64,4,0,0,0.0,0.0,0.0,0,0,46,53,86.8,3,29,0,0,0,Everton
James Tarkowski,6.0,eng ENG,CB,31-174,90,0,0,0,0,0,0,0,0,60,2,0,6,0.0,0.0,0.0,2,0,38,46,82.6,3,32,0,0,0,Everton
