Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sébastien Haller,22.0,ci CIV,FW,25-224,90,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.1,3,0,16,29,55.2,4,18,1,5,4,West Ham United
Michail Antonio,30.0,jm JAM,LM,29-310,73,0,0,0,0,6,2,0,0,36,0,2,0,0.4,0.4,0.0,6,2,16,22,72.7,0,24,3,6,5,West Ham United
Arthur Masuaku,26.0,cd COD,"LM,LW",26-086,17,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,7,9,77.8,0,2,0,0,0,West Ham United
Mark Noble,16.0,eng ENG,"CM,DM",32-269,90,0,0,0,0,0,0,0,0,54,4,0,0,0.0,0.0,0.1,3,0,32,39,82.1,4,29,1,3,1,West Ham United
Tomáš Souček,28.0,cz CZE,CM,24-339,84,0,0,0,0,2,1,0,0,39,5,3,1,0.2,0.2,0.1,2,1,13,19,68.4,3,10,0,0,0,West Ham United
Pablo Fornals,18.0,es ESP,RW,23-344,6,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,1,0,0,West Ham United
Robert Snodgrass,11.0,sct SCO,RM,32-147,84,2,1,0,0,3,2,0,0,39,2,0,1,0.1,0.1,0.2,3,2,20,30,66.7,1,18,4,2,0,West Ham United
Manuel Lanzini,10.0,ar ARG,"AM,RM",26-351,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,3,1,1,0,West Ham United
Declan Rice,41.0,eng ENG,DM,21-018,90,0,0,0,0,0,0,0,0,53,5,1,1,0.0,0.0,0.1,2,0,29,37,78.4,6,29,3,3,2,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,30-048,90,0,0,0,0,0,0,0,0,52,0,1,0,0.0,0.0,0.1,1,0,29,45,64.4,8,21,0,1,0,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,31-254,90,0,0,0,0,0,0,1,0,37,1,1,0,0.0,0.0,0.0,1,0,24,31,77.4,3,20,1,0,0,West Ham United
Issa Diop,23.0,fr FRA,CB,23-023,90,1,0,0,0,1,1,0,0,39,0,5,2,0.2,0.2,0.0,0,0,18,28,64.3,2,13,0,0,0,West Ham United
Ryan Fredericks,24.0,eng ENG,RB,27-114,90,0,0,0,0,0,0,0,0,51,5,1,0,0.0,0.0,0.0,1,0,25,40,62.5,3,17,2,1,0,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,34-289,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,21,27,77.8,0,11,0,0,0,West Ham United
14 Players,,,,,990,3,1,0,0,12,6,1,0,489,23,15,6,0.8,0.8,0.7,22,5,253,362,69.9,35,216,17,22,12,West Ham United
Glenn Murray,17.0,eng ENG,FW,36-129,90,1,0,0,0,2,1,0,0,34,1,1,0,0.4,0.4,0.0,0,0,16,25,64.0,1,17,0,0,0,Brighton & Hove Albion
Leandro Trossard,11.0,be BEL,"LW,AM",25-059,90,0,0,0,0,2,1,0,0,59,0,2,0,0.4,0.4,0.2,6,0,34,47,72.3,7,44,4,4,1,Brighton & Hove Albion
Pascal Groß,13.0,de GER,"RW,LW",28-231,90,1,0,0,0,2,1,0,0,71,3,0,1,0.2,0.2,0.4,9,0,51,64,79.7,10,34,0,1,1,Brighton & Hove Albion
Aaron Mooy,18.0,au AUS,AM,29-139,71,0,0,0,0,3,0,0,0,43,1,1,2,0.4,0.4,0.0,2,0,23,26,88.5,2,33,1,2,0,Brighton & Hove Albion
Solly March,20.0,eng ENG,RW,25-196,19,0,0,0,0,4,2,0,0,26,1,1,0,0.2,0.2,0.0,4,1,13,20,65.0,3,16,3,2,2,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,DM,30-234,90,0,0,0,0,1,0,1,0,81,2,4,2,0.0,0.0,0.2,2,0,63,69,91.3,7,46,1,1,1,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,DM,28-152,90,0,1,0,0,1,0,0,0,90,2,1,0,0.1,0.1,0.4,5,1,75,86,87.2,15,55,3,0,0,Brighton & Hove Albion
Bernardo,30.0,br BRA,LB,24-263,90,0,0,0,0,3,1,0,0,72,6,0,1,0.3,0.3,0.0,1,0,50,59,84.7,11,41,6,3,1,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,28-072,90,0,0,0,0,1,0,0,0,84,0,0,0,0.1,0.1,0.0,0,0,77,81,95.1,3,51,0,1,1,Brighton & Hove Albion
Adam Webster,15.0,eng ENG,CB,25-028,90,0,0,0,0,0,0,0,0,85,0,1,0,0.0,0.0,0.0,1,0,67,79,84.8,1,53,0,1,0,Brighton & Hove Albion
Martín Montoya,22.0,es ESP,RB,28-293,71,0,0,0,0,0,0,0,0,49,2,1,1,0.0,0.0,0.3,4,0,33,41,80.5,1,22,0,0,0,Brighton & Hove Albion
Ezequiel Schelotto,21.0,it ITA,RB,30-254,19,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,1,0,13,22,59.1,1,16,0,1,0,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,27-299,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,30,43,69.8,0,25,0,0,0,Brighton & Hove Albion
13 Players,,,,,990,2,1,0,0,19,6,1,0,767,19,12,7,1.9,1.9,1.5,35,2,545,662,82.3,62,453,18,16,7,Brighton & Hove Albion
