Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexander Isak,14.0,se SWE,FW,25-207,71,1,0,0,0,6,3,0,0,13,0,0,0,0.9,0.9,0.0,1,0,4,6,66.7,0,6,0,0,0,Newcastle United
Callum Wilson,9.0,eng ENG,FW,33-048,19,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Newcastle United
Harvey Barnes,11.0,eng ENG,"LW,RW",27-128,90,1,0,0,0,2,1,0,0,39,0,0,1,0.4,0.4,0.0,0,0,24,32,75.0,2,22,3,3,1,Newcastle United
Jacob Murphy,23.0,eng ENG,RW,30-051,61,1,1,0,0,1,1,0,0,22,0,0,0,0.0,0.0,0.4,3,1,10,17,58.8,0,8,1,0,0,Newcastle United
Anthony Gordon,10.0,eng ENG,LW,24-051,29,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.0,0,0,11,11,100.0,1,11,2,2,0,Newcastle United
Joelinton,7.0,br BRA,LM,28-245,61,0,1,0,0,0,0,0,0,32,0,1,1,0.0,0.0,0.1,1,1,21,26,80.8,2,12,2,0,0,Newcastle United
Joe Willock,28.0,eng ENG,LM,25-239,29,0,0,0,0,0,0,0,0,19,3,0,2,0.0,0.0,0.0,1,0,8,12,66.7,0,6,0,0,0,Newcastle United
Sandro Tonali,8.0,it ITA,CM,24-343,90,0,1,0,0,1,0,0,0,81,0,1,1,0.0,0.0,0.3,2,2,65,76,85.5,4,35,0,1,1,Newcastle United
Bruno Guimarães,39.0,br BRA,RM,27-151,71,0,0,0,0,0,0,1,0,37,0,0,1,0.0,0.0,0.2,4,1,29,32,90.6,3,25,1,0,0,Newcastle United
