Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Lucas Paquetá,10.0,br BRA,FW,28-017,67,0,0,0,0,1,0,0,0,30,0,0,1,0.2,0.2,0.0,1,0,15,25,60.0,2,14,0,0,0,West Ham United
Callum Wilson,9.0,eng ENG,FW,33-198,23,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,2,0,0,0,West Ham United
Crysencio Summerville,7.0,nl NED,LW,23-318,60,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,1,0,10,12,83.3,2,13,0,4,2,West Ham United
Luis Guilherme,17.0,br BRA,LW,19-216,30,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,0,0,West Ham United
Jarrod Bowen,20.0,eng ENG,RW,28-267,90,0,0,0,0,3,2,0,0,33,1,1,0,0.2,0.2,0.0,5,0,15,19,78.9,0,24,3,4,1,West Ham United
Mateus Fernandes,18.0,pt POR,AM,21-065,60,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.4,2,0,19,23,82.6,4,16,2,0,0,West Ham United
Soungoutou Magassa,27.0,fr FRA,DM,21-340,30,0,0,0,0,0,0,0,0,19,2,0,2,0.0,0.0,0.0,0,0,12,13,92.3,0,8,0,1,0,West Ham United
James Ward-Prowse,8.0,eng ENG,DM,30-316,89,0,0,0,0,0,0,0,0,38,0,0,3,0.0,0.0,0.2,3,0,30,34,88.2,3,13,0,0,0,West Ham United
Andy Irving,39.0,sct SCO,DM,25-123,1,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,West Ham United
Tomáš Souček,28.0,cz CZE,DM,30-198,53,0,0,0,0,1,1,0,1,38,1,1,1,0.0,0.0,0.0,0,0,17,24,70.8,0,15,0,0,0,West Ham United
El Hadji Malick Diouf,12.0,sn SEN,LB,20-259,90,0,0,0,0,1,1,0,0,46,3,0,0,0.0,0.0,0.0,0,0,24,33,72.7,1,15,2,3,1,West Ham United
Max Kilman,3.0,eng ENG,CB,28-113,90,0,0,0,0,1,0,0,0,48,0,0,1,0.2,0.2,0.0,0,0,31,36,86.1,1,25,0,1,0,West Ham United
Konstantinos Mavropanos,15.0,gr GRE,CB,27-276,90,0,0,0,0,0,0,0,0,51,0,3,1,0.0,0.0,0.0,0,0,31,39,79.5,4,28,1,0,0,West Ham United
Kyle Walker-Peters,2.0,eng ENG,RB,28-153,90,0,0,0,0,0,0,0,0,52,2,0,3,0.0,0.0,0.0,1,0,34,38,89.5,2,25,3,4,2,West Ham United
Mads Hermansen,1.0,dk DEN,GK,25-064,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,18,35,51.4,0,17,0,0,0,West Ham United
15 Players,,,,,953,0,0,0,0,7,4,0,1,454,13,5,13,0.7,0.7,0.6,13,0,262,340,77.1,20,220,11,17,6,West Ham United
Mathys Tel,11.0,fr FRA,"FW,LW",20-139,78,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,2,1,9,12,75.0,1,14,2,1,1,Tottenham Hotspur
Wilson Odobert,28.0,fr FRA,LW,20-289,12,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,13,13,100.0,1,11,0,0,0,Tottenham Hotspur
Xavi Simons,7.0,nl NED,LW,22-145,70,0,1,0,0,1,0,0,0,48,1,0,2,0.0,0.0,0.1,1,1,29,40,72.5,4,26,6,1,1,Tottenham Hotspur
Richarlison,9.0,br BRA,FW,28-126,20,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.3,0,0,1,1,100.0,0,2,0,0,0,Tottenham Hotspur
Mohammed Kudus,20.0,gh GHA,"RW,AM",25-042,90,0,0,0,0,4,1,0,0,47,0,0,1,0.5,0.5,0.2,4,0,21,35,60.0,2,23,4,7,4,Tottenham Hotspur
Lucas Bergvall,15.0,se SWE,LM,19-223,79,1,1,0,0,1,1,0,0,38,2,0,0,0.1,0.1,0.1,4,1,25,31,80.6,6,24,1,1,1,Tottenham Hotspur
Brennan Johnson,22.0,wls WAL,RW,24-113,11,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,1,0,4,6,66.7,0,3,1,0,0,Tottenham Hotspur
