Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Rasmus Højlund,9.0,dk DEN,FW,21-330,90,0,0,0,0,1,0,0,0,31,0,0,0,0.2,0.2,0.0,1,0,16,21,76.2,1,24,0,1,0,Manchester United
Joshua Zirkzee,11.0,nl NED,AM,23-222,32,0,0,0,0,0,0,0,0,14,2,0,1,0.0,0.0,0.0,0,0,3,9,33.3,0,9,0,0,0,Manchester United
Kobbie Mainoo,37.0,eng ENG,CM,19-255,58,0,0,0,0,1,0,0,0,58,5,0,0,0.1,0.1,0.1,3,0,47,49,95.9,5,39,0,2,0,Manchester United
Amad Diallo,16.0,ci CIV,AM,22-172,90,0,0,0,0,2,0,0,0,47,2,0,1,0.1,0.1,0.0,0,0,31,38,81.6,1,36,3,3,2,Manchester United
Christian Eriksen,14.0,dk DEN,"CM,AM",32-320,90,0,0,0,0,0,0,0,0,67,3,0,3,0.0,0.0,0.1,1,0,45,57,78.9,1,49,1,0,0,Manchester United
Casemiro,18.0,br BRA,CM,32-311,64,0,0,0,0,2,0,0,0,80,3,1,3,0.1,0.1,0.0,2,0,50,64,78.1,3,50,0,0,0,Manchester United
Alejandro Garnacho,17.0,ar ARG,AM,20-182,26,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,12,2,4,0,Manchester United
Diogo Dalot,20.0,pt POR,WB,25-287,90,0,0,0,0,0,0,0,0,62,5,1,1,0.0,0.0,0.1,3,0,42,49,85.7,3,37,1,2,0,Manchester United
Noussair Mazraoui,3.0,ma MAR,"WB,CB",27-046,90,0,0,0,0,1,0,0,0,59,3,2,0,0.0,0.0,0.0,1,0,43,49,87.8,5,34,1,1,0,Manchester United
Lisandro Martínez,6.0,ar ARG,CB,26-347,64,0,0,0,0,0,0,1,0,79,0,1,3,0.0,0.0,0.2,2,0,66,73,90.4,9,61,4,0,0,Manchester United
Leny Yoro,15.0,fr FRA,CB,19-047,26,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.0,0,0,27,27,100.0,5,23,0,0,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,31-300,90,0,0,0,0,1,0,0,0,69,1,2,1,0.1,0.1,0.1,2,0,56,61,91.8,2,49,1,0,0,Manchester United
Matthijs de Ligt,4.0,nl NED,CB,25-140,82,0,0,0,0,1,0,0,0,69,0,1,1,0.2,0.2,0.0,0,0,60,65,92.3,4,51,0,1,1,Manchester United
Antony,21.0,br BRA,WB,24-310,8,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,2,6,1,1,1,Manchester United
André Onana,24.0,cm CMR,GK,28-272,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,26,36,72.2,0,26,0,0,0,Manchester United
15 Players,,,,,990,0,0,0,0,10,0,1,0,727,26,8,14,0.9,0.9,0.7,15,0,525,615,85.4,41,506,14,15,4,Manchester United
Alexander Isak,14.0,se SWE,FW,25-100,90,1,0,0,0,3,2,0,0,43,1,0,1,0.8,0.8,0.0,4,1,22,27,81.5,5,26,4,8,4,Newcastle United
Anthony Gordon,10.0,eng ENG,"LW,LM",23-310,84,0,1,0,0,1,0,0,0,37,2,1,2,0.1,0.1,0.8,3,1,24,27,88.9,0,25,2,1,1,Newcastle United
Joe Willock,28.0,eng ENG,CM,25-132,6,0,0,0,0,0,0,0,0,5,2,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,Newcastle United
Jacob Murphy,23.0,eng ENG,"RW,RB",29-310,84,0,0,0,0,0,0,0,0,39,1,1,1,0.0,0.0,0.1,2,0,20,30,66.7,0,26,1,2,0,Newcastle United
Harvey Barnes,11.0,eng ENG,LM,27-021,6,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,0,Newcastle United
Joelinton,7.0,br BRA,"LM,CM,RB",28-138,90,1,0,0,0,2,1,0,0,44,1,0,1,0.3,0.3,0.0,2,0,30,35,85.7,2,20,0,2,0,Newcastle United
Sandro Tonali,8.0,it ITA,CM,24-236,90,0,0,0,0,2,0,0,0,79,0,0,1,0.6,0.6,0.0,1,0,65,73,89.0,4,39,0,0,0,Newcastle United
Bruno Guimarães,39.0,br BRA,RM,27-044,90,0,0,0,0,0,0,0,0,84,3,1,1,0.0,0.0,0.3,4,2,63,74,85.1,8,56,0,5,1,Newcastle United
Lewis Hall,20.0,eng ENG,LB,20-113,90,0,0,0,0,3,1,0,0,59,1,0,1,0.1,0.1,0.0,1,0,38,49,77.6,0,34,1,0,0,Newcastle United
Dan Burn,33.0,eng ENG,CB,32-235,90,0,0,0,0,0,0,0,0,52,4,2,1,0.0,0.0,0.0,0,0,35,38,92.1,3,26,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,33-010,90,0,0,0,0,1,0,1,0,73,3,0,1,0.0,0.0,0.0,1,0,55,63,87.3,1,49,0,0,0,Newcastle United
Kieran Trippier,2.0,eng ENG,RB,34-102,57,0,0,0,0,0,0,0,0,73,0,3,0,0.0,0.0,0.0,2,0,61,68,89.7,5,31,1,0,0,Newcastle United
Valentino Livramento,21.0,eng ENG,CB,22-048,33,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,25,28,89.3,1,15,0,1,0,Newcastle United
Martin Dúbravka,1.0,sk SVK,GK,35-350,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,29,41,70.7,0,25,0,0,0,Newcastle United
14 Players,,,,,990,2,1,0,0,12,4,1,0,661,19,8,10,1.9,1.9,1.4,20,4,471,558,84.4,29,374,9,20,6,Newcastle United
