Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Matheus Cunha,10.0,br BRA,FW,26-095,30,0,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.1,1,0,8,10,80.0,3,8,1,0,0,Manchester United
Joshua Zirkzee,11.0,nl NED,"FW,AM",24-100,60,0,0,0,0,7,1,0,0,44,0,0,4,0.6,0.6,0.0,3,0,22,27,81.5,3,20,0,0,0,Manchester United
Mason Mount,7.0,eng ENG,AM,26-232,45,0,0,0,0,1,0,0,0,24,2,0,1,0.1,0.1,0.1,2,0,14,19,73.7,4,11,1,1,1,Manchester United
Kobbie Mainoo,37.0,eng ENG,CM,20-133,45,0,0,0,0,2,0,0,0,28,1,0,0,0.1,0.1,0.1,4,0,19,24,79.2,3,16,2,0,0,Manchester United
Bryan Mbeumo,19.0,cm CMR,AM,26-023,90,1,0,0,0,3,2,0,0,50,0,0,0,0.7,0.7,0.9,7,0,31,42,73.8,3,30,4,0,0,Manchester United
Bruno Fernandes,8.0,pt POR,"CM,AM",30-356,90,1,0,1,1,3,0,1,0,102,3,0,0,0.9,0.1,0.4,11,0,73,90,81.1,7,60,3,0,0,Manchester United
Casemiro,18.0,br BRA,CM,33-188,71,0,0,0,0,1,0,0,0,60,1,1,1,0.1,0.1,0.0,0,0,44,52,84.6,4,25,0,1,0,Manchester United
Benjamin Šeško,30.0,si SVN,FW,22-091,19,0,0,0,0,2,0,0,0,7,0,0,1,0.3,0.3,0.0,0,0,3,3,100.0,0,6,0,0,0,Manchester United
Diogo Dalot,2.0,pt POR,WB,26-165,90,0,1,0,0,0,0,0,0,68,2,2,1,0.0,0.0,0.7,7,2,37,53,69.8,3,35,7,6,3,Manchester United
Amad Diallo,16.0,ci CIV,WB,23-050,90,0,0,0,0,3,1,0,0,58,1,0,1,0.6,0.6,0.1,8,2,38,45,84.4,3,37,7,2,1,Manchester United
Luke Shaw,23.0,eng ENG,CB,30-049,90,0,0,0,0,0,0,0,0,73,3,0,2,0.0,0.0,0.0,1,0,56,65,86.2,8,44,2,1,0,Manchester United
Matthijs de Ligt,4.0,nl NED,CB,26-018,90,0,0,0,0,1,0,0,0,63,0,0,0,0.1,0.1,0.0,0,0,45,51,88.2,2,32,0,1,0,Manchester United
Leny Yoro,15.0,fr FRA,CB,19-290,84,0,0,0,0,1,0,0,0,42,2,0,0,0.1,0.1,0.0,0,0,29,36,80.6,3,25,1,0,0,Manchester United
Noussair Mazraoui,3.0,ma MAR,CB,27-289,6,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,1,0,8,9,88.9,2,4,0,0,0,Manchester United
Altay Bayındır,1.0,tr TUR,GK,27-138,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,22,32,68.8,0,27,0,0,0,Manchester United
15 Players,,,,,990,2,1,1,1,25,5,1,0,674,16,3,12,3.6,2.8,2.4,45,4,449,558,80.5,48,380,28,12,5,Manchester United
Lyle Foster,9.0,za RSA,FW,24-361,90,1,0,0,0,1,1,1,0,34,1,0,1,0.5,0.5,0.0,0,0,11,21,52.4,0,21,0,0,0,Burnley
Jaidon Anthony,11.0,eng ENG,"LW,LM",25-272,90,1,0,0,0,1,1,1,0,30,0,1,3,0.4,0.4,0.0,0,0,9,15,60.0,2,13,1,1,1,Burnley
Jacob Bruun Larsen,7.0,dk DEN,RW,26-345,81,0,1,0,0,1,0,0,0,39,1,2,0,0.0,0.0,0.6,2,1,21,22,95.5,1,20,1,1,0,Burnley
Oliver Sonne,22.0,pe PER,RB,24-293,9,0,0,0,0,0,0,0,0,5,1,1,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,Burnley
Hannibal Mejbri,28.0,tn TUN,AM,22-221,64,0,0,0,0,1,0,0,0,26,2,0,2,0.1,0.1,0.0,0,0,13,18,72.2,2,13,0,0,0,Burnley
Loum Tchaouna,17.0,fr FRA,"RM,AM",21-356,26,0,0,0,0,1,1,1,0,12,1,0,1,0.1,0.1,0.0,1,1,5,6,83.3,0,2,0,0,0,Burnley
Lesley Ugochukwu,8.0,fr FRA,DM,21-157,75,0,0,0,0,0,0,0,0,39,4,0,0,0.0,0.0,0.0,0,0,22,28,78.6,3,19,0,3,2,Burnley
Josh Laurent,29.0,eng ENG,"CM,DM",30-116,15,0,0,0,0,0,0,1,0,9,0,1,1,0.0,0.0,0.0,0,0,2,7,28.6,1,4,1,0,0,Burnley
Josh Cullen,24.0,ie IRL,"DM,CM",29-145,90,0,0,0,0,0,0,0,0,63,2,0,1,0.0,0.0,0.0,1,0,35,52,67.3,6,19,0,1,0,Burnley
Quilindschy Hartman,3.0,nl NED,LB,23-289,90,0,0,0,0,1,0,0,0,33,2,1,2,0.1,0.1,0.0,1,0,12,19,63.2,0,6,1,0,0,Burnley
Maxime Estève,5.0,fr FRA,CB,23-096,90,0,0,0,0,0,0,0,0,28,1,1,2,0.0,0.0,0.0,1,0,16,20,80.0,3,10,0,0,0,Burnley
Hjalmar Ekdal,18.0,se SWE,CB,26-313,82,0,0,0,0,0,0,0,0,54,2,1,0,0.0,0.0,0.0,0,0,35,41,85.4,2,23,0,0,0,Burnley
Joe Worrall,4.0,eng ENG,CB,28-232,8,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Burnley
Kyle Walker,2.0,eng ENG,"RB,CB",35-094,90,0,0,0,0,0,0,1,0,64,3,0,2,0.0,0.0,0.0,2,1,36,54,66.7,2,26,0,0,0,Burnley
Martin Dúbravka,1.0,sk SVK,GK,36-227,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,19,39,48.7,0,17,0,0,0,Burnley
15 Players,,,,,990,2,1,0,0,6,3,5,0,483,20,9,15,1.3,1.3,0.6,8,3,237,346,68.5,22,194,4,6,3,Burnley
