Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Lucas Paquetá,10.0,br BRA,"FW,RW",27-140,90,1,0,0,0,2,1,1,0,42,3,0,0,0.6,0.6,0.0,0,0,18,30,60.0,1,17,0,1,1,West Ham United
Carlos Soler,4.0,es ESP,LW,28-012,71,1,0,0,0,1,1,0,0,38,1,0,0,0.1,0.1,0.0,1,1,27,31,87.1,3,18,0,2,1,West Ham United
Andy Irving,39.0,sct SCO,"DM,LW",24-246,19,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,1,0,12,14,85.7,2,8,0,0,0,West Ham United
Mohammed Kudus,14.0,gh GHA,RW,24-165,62,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.0,0,0,16,18,88.9,1,16,0,5,3,West Ham United
Danny Ings,18.0,eng ENG,"FW,RW",32-175,28,0,1,0,0,0,0,0,0,12,1,0,2,0.0,0.0,0.5,0,0,7,7,100.0,0,3,1,0,0,West Ham United
Tomáš Souček,28.0,cz CZE,AM,29-322,90,1,0,0,0,1,1,1,0,34,1,2,1,0.3,0.3,0.0,1,0,20,25,80.0,2,10,0,1,1,West Ham United
Guido Rodríguez,24.0,ar ARG,DM,30-277,80,0,0,0,0,0,0,0,0,36,0,0,2,0.0,0.0,0.0,0,0,31,33,93.9,1,14,0,0,0,West Ham United
Oliver Scarles,57.0,eng ENG,LW,19-033,10,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,West Ham United
Edson Álvarez,19.0,mx MEX,DM,27-082,90,0,0,0,0,0,0,0,0,60,2,1,1,0.0,0.0,0.0,0,0,40,48,83.3,2,27,1,3,2,West Ham United
Emerson Palmieri,33.0,it ITA,LB,30-164,80,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.0,0,0,23,34,67.6,1,16,2,3,2,West Ham United
