Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Troy Deeney,9.0,eng ENG,FW,31-176,90,1,0,1,1,4,0,0,0,44,0,1,1,1.1,0.3,0.0,4,1,18,32,56.3,4,14,1,1,0,Watford
Gerard Deulofeu,7.0,es ESP,LW,25-284,90,0,0,0,0,1,0,0,0,52,4,3,1,0.1,0.1,0.1,7,0,27,38,71.1,3,37,5,11,7,Watford
Ismaila Sarr,23.0,sn SEN,RW,21-300,86,1,0,0,0,2,1,0,0,31,0,0,1,0.2,0.2,0.0,1,1,10,19,52.6,0,25,5,7,2,Watford
Isaac Success,22.0,ng NGA,RW,23-349,4,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,1,0,0,Watford
Abdoulaye Doucouré,16.0,ml MLI,AM,26-355,68,0,0,0,0,1,0,1,0,34,0,1,1,0.0,0.0,0.0,1,0,22,26,84.6,5,15,1,1,1,Watford
Nathaniel Chalobah,14.0,eng ENG,"DM,AM",25-010,22,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Watford
Will Hughes,19.0,eng ENG,DM,24-249,90,0,0,0,0,1,0,0,0,56,6,0,1,0.0,0.0,0.0,2,1,28,42,66.7,3,21,0,0,0,Watford
Étienne Capoue,29.0,fr FRA,DM,31-164,76,0,0,0,0,0,0,1,0,40,2,0,0,0.0,0.0,0.0,0,0,21,33,63.6,2,20,2,3,3,Watford
Roberto Pereyra,37.0,ar ARG,AM,28-349,14,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,5,6,83.3,0,2,0,0,0,Watford
