Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Aleksandar Mitrović,9.0,rs SRB,FW,24-168,90,0,0,0,0,4,2,0,0,25,0,0,2,0.5,0.5,0.0,2,0,9,13,69.2,1,8,0,2,1,Fulham
Ryan Sessegnon,3.0,eng ENG,"LW,RW",18-289,90,0,0,0,0,0,0,0,0,39,0,1,1,0.0,0.0,0.0,2,1,20,31,64.5,2,26,2,3,1,Fulham
Ryan Babel,12.0,nl NED,RW,32-074,70,0,1,0,0,0,0,0,0,31,1,2,0,0.0,0.0,0.1,2,1,17,24,70.8,1,20,2,3,3,Fulham
Floyd Ayité,11.0,tg TOG,LW,30-078,20,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.2,1,0,4,7,57.1,0,5,1,0,0,Fulham
Tom Cairney,10.0,sct SCO,AM,28-042,79,0,0,0,0,3,1,0,0,53,2,0,1,0.1,0.1,0.1,3,0,38,43,88.4,4,29,0,3,3,Fulham
Luciano Vietto,19.0,ar ARG,AM,25-088,11,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,Fulham
Kevin McDonald,6.0,sct SCO,DM,30-119,61,0,0,0,0,0,0,1,0,40,2,1,1,0.0,0.0,0.0,0,0,32,34,94.1,3,15,0,0,0,Fulham
Andre-Frank Zambo Anguissa,29.0,cm CMR,DM,23-107,29,0,0,0,0,0,0,0,0,27,1,2,0,0.0,0.0,0.0,2,0,20,26,76.9,3,18,0,1,1,Fulham
Calum Chambers,5.0,eng ENG,DM,24-042,90,1,0,0,0,1,1,1,0,56,4,2,1,0.1,0.1,0.0,1,0,37,49,75.5,7,27,2,0,0,Fulham
