Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Timo Werner,11.0,de GER,FW,25-161,90,0,0,0,0,1,0,0,0,27,0,0,0,0.1,0.1,0.0,1,0,13,21,61.9,0,16,1,2,1,Chelsea
Christian Pulisic,10.0,us USA,AM,22-330,81,1,0,0,0,2,2,0,0,36,0,1,0,0.3,0.3,0.0,1,0,22,26,84.6,2,28,0,4,2,Chelsea
Kai Havertz,29.0,de GER,AM,22-064,9,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,8,2,1,0,Chelsea
Mason Mount,19.0,eng ENG,AM,22-216,90,0,0,0,0,3,1,0,0,69,3,0,0,0.1,0.1,0.0,6,2,46,58,79.3,5,34,0,2,0,Chelsea
Mateo Kovačić,8.0,hr CRO,CM,27-100,90,0,1,0,0,2,0,0,0,84,1,1,0,0.0,0.0,0.0,4,1,76,78,97.4,8,47,2,3,3,Chelsea
Jorginho,5.0,it ITA,CM,29-237,90,0,0,0,0,0,0,0,0,99,5,2,2,0.0,0.0,0.0,4,1,82,88,93.2,14,46,0,0,0,Chelsea
Marcos Alonso,3.0,es ESP,WB,30-229,85,1,0,0,0,3,2,0,0,69,4,1,1,0.1,0.1,0.1,4,0,49,57,86.0,3,33,1,1,1,Chelsea
Emerson Palmieri,33.0,it ITA,WB,27-011,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,WB,31-351,66,0,0,0,0,1,0,0,0,71,6,0,1,0.0,0.0,0.0,4,2,59,65,90.8,7,31,2,0,0,Chelsea
Reece James,24.0,eng ENG,WB,21-249,24,0,0,0,0,0,0,0,0,14,1,1,0,0.0,0.0,0.0,1,0,11,12,91.7,1,8,0,0,0,Chelsea
Antonio Rüdiger,2.0,de GER,CB,28-164,90,0,0,0,0,0,0,0,0,95,1,0,1,0.0,0.0,0.0,0,0,80,89,89.9,7,57,2,0,0,Chelsea
Andreas Christensen,4.0,dk DEN,CB,25-126,90,0,0,0,0,0,0,0,0,116,0,3,0,0.0,0.0,0.0,1,0,105,111,94.6,5,64,0,0,0,Chelsea
Trevoh Chalobah,14.0,eng ENG,CB,22-040,90,1,0,0,0,1,1,0,0,89,0,2,0,0.0,0.0,0.0,0,0,77,83,92.8,8,44,2,1,1,Chelsea
Edouard Mendy,16.0,sn SEN,GK,29-166,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,19,21,90.5,0,14,0,0,0,Chelsea
14 Players,,,,,990,3,1,0,0,13,6,0,0,802,21,11,5,0.7,0.7,0.2,26,6,646,719,89.8,61,432,12,14,8,Chelsea
Jean-Philippe Mateta,14.0,fr FRA,FW,24-047,56,0,0,0,0,0,0,0,0,15,0,0,2,0.0,0.0,0.0,0,0,7,10,70.0,0,7,0,2,2,Crystal Palace
Christian Benteke,20.0,be BEL,FW,30-254,34,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Crystal Palace
Wilfried Zaha,11.0,ci CIV,FW,28-277,90,0,0,0,0,1,0,0,0,29,0,0,1,0.1,0.1,0.0,1,0,16,21,76.2,3,26,2,1,1,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LM,28-234,56,0,0,0,0,1,0,0,0,24,1,1,0,0.1,0.1,0.0,0,0,9,13,69.2,0,13,0,2,2,Crystal Palace
Joachim Andersen,16.0,dk DEN,CB,25-075,34,0,0,0,0,0,0,0,0,40,0,1,1,0.0,0.0,0.0,0,0,29,36,80.6,2,29,0,1,1,Crystal Palace
James McArthur,18.0,sct SCO,CM,33-311,90,0,0,0,0,0,0,0,0,55,1,1,0,0.0,0.0,0.1,3,0,39,45,86.7,3,36,0,4,4,Crystal Palace
Jaïro Riedewald,44.0,nl NED,CM,24-339,76,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,1,0,26,30,86.7,2,20,0,0,0,Crystal Palace
Jesurun Rak Sakyi,49.0,eng ENG,CM,18-313,14,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,8,0,0,0,Crystal Palace
Jordan Ayew,9.0,gh GHA,"RM,CM",29-337,90,0,0,0,0,1,1,0,0,49,3,1,0,0.1,0.1,0.1,1,0,24,30,80.0,3,27,3,6,2,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,"LB,WB",21-347,90,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.0,1,0,29,34,85.3,0,23,0,1,0,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,21-032,90,0,0,0,0,0,0,0,0,80,1,1,0,0.0,0.0,0.1,1,0,69,77,89.6,3,60,3,0,0,Crystal Palace
Cheikhou Kouyaté,8.0,sn SEN,CB,31-236,90,0,0,0,0,0,0,0,0,61,1,1,1,0.0,0.0,0.0,0,0,51,54,94.4,2,39,0,0,0,Crystal Palace
Joel Ward,2.0,eng ENG,"RB,WB",31-289,90,0,0,0,0,0,0,0,0,61,3,2,1,0.0,0.0,0.0,0,0,38,43,88.4,1,31,0,3,1,Crystal Palace
Vicente Guaita,13.0,es ESP,GK,34-216,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,37,42,88.1,0,29,0,0,0,Crystal Palace
14 Players,,,,,990,0,0,0,0,4,1,0,0,547,11,9,6,0.2,0.2,0.2,8,0,386,450,85.8,19,351,8,20,13,Crystal Palace
