Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Raúl Jiménez,9.0,mx MEX,FW,30-180,89,1,0,0,0,3,1,0,0,56,0,1,1,0.2,0.2,0.0,1,1,33,43,76.7,4,44,3,5,4,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,FW,26-200,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,Wolverhampton Wanderers
Hwang Hee-chan,26.0,kr KOR,AM,25-279,89,0,0,0,0,0,0,0,0,60,5,0,0,0.0,0.0,0.0,4,0,37,47,78.7,3,44,6,6,3,Wolverhampton Wanderers
Fábio Silva,17.0,pt POR,AM,19-105,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Wolverhampton Wanderers
Francisco Trincão,11.0,pt POR,AM,21-307,78,0,0,0,0,3,1,0,0,50,2,1,1,0.6,0.6,0.0,3,0,27,33,81.8,3,25,2,6,3,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,AM,26-011,12,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,2,1,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,35-054,90,0,0,0,0,0,0,0,0,78,2,1,0,0.0,0.0,0.0,1,0,65,73,89.0,9,53,1,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,24-233,90,0,0,0,0,2,1,0,0,90,1,2,3,0.1,0.1,0.0,3,0,72,79,91.1,3,63,1,1,1,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,WB,20-148,90,0,1,0,0,0,0,1,0,82,0,0,1,0.0,0.0,0.1,3,1,60,74,81.1,7,57,5,8,4,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,WB,27-350,90,0,0,0,0,0,0,0,0,67,2,0,0,0.0,0.0,0.1,1,0,46,56,82.1,1,39,1,3,2,Wolverhampton Wanderers
Romain Saïss,27.0,ma MAR,CB,31-220,90,0,0,0,0,0,0,0,0,92,3,2,0,0.0,0.0,0.0,0,0,72,82,87.8,7,60,0,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,28-249,90,0,0,0,0,1,0,0,0,69,0,1,2,0.6,0.6,0.0,1,0,57,62,91.9,1,47,0,0,0,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,24-162,90,1,0,0,0,1,1,0,0,78,0,3,2,0.1,0.1,0.0,0,0,58,65,89.2,4,52,2,0,0,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,28-288,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,21,36,58.3,0,27,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,2,1,0,0,10,4,1,0,771,15,11,11,1.7,1.7,0.3,17,2,552,655,84.3,43,516,21,31,18,Wolverhampton Wanderers
Demarai Gray,11.0,jm JAM,"LW,FW",25-126,89,0,0,0,0,3,0,0,0,41,0,1,2,0.2,0.2,0.0,1,0,22,29,75.9,2,30,1,4,3,Everton
Salomón Rondón,33.0,ve VEN,FW,32-046,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Everton
Richarlison,7.0,br BRA,FW,24-175,90,0,0,0,0,2,1,0,0,23,0,1,0,0.4,0.4,0.0,4,0,8,14,57.1,1,9,1,1,1,Everton
Alex Iwobi,17.0,ng NGA,"RW,LM",25-182,77,1,0,0,0,1,1,0,0,29,1,1,2,0.2,0.2,0.6,3,0,19,20,95.0,1,12,1,2,2,Everton
Anthony Gordon,24.0,eng ENG,"RW,RM",20-250,13,0,0,0,0,1,1,0,0,15,1,0,0,0.1,0.1,0.0,0,0,9,12,75.0,1,10,1,0,0,Everton
Allan,6.0,br BRA,CM,30-297,90,0,0,0,0,0,0,0,0,59,2,1,2,0.0,0.0,0.0,2,0,33,49,67.3,8,27,2,2,1,Everton
Jean-Philippe Gbamin,25.0,ci CIV,CM,26-037,45,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.0,0,0,13,16,81.3,0,10,1,0,0,Everton
Fabian Delph,8.0,eng ENG,CM,31-345,45,0,0,0,0,1,0,0,0,35,2,1,0,0.0,0.0,0.0,0,0,22,29,75.9,3,24,1,1,1,Everton
Andros Townsend,14.0,eng ENG,"CM,RM,LM",30-108,90,0,0,0,0,0,0,0,0,47,3,1,2,0.0,0.0,0.2,6,0,24,33,72.7,2,19,2,5,3,Everton
Ben Godfrey,22.0,eng ENG,LB,23-290,90,0,0,0,0,3,1,0,0,44,2,2,0,0.1,0.1,0.0,3,1,25,34,73.5,4,15,2,1,1,Everton
Mason Holgate,4.0,jm JAM,CB,25-010,90,0,0,0,0,1,0,0,0,53,2,0,3,0.5,0.5,0.0,0,0,31,44,70.5,4,25,0,0,0,Everton
Michael Keane,5.0,eng ENG,CB,28-294,90,0,1,0,0,1,1,0,0,69,6,3,1,0.0,0.0,0.2,1,0,45,51,88.2,6,28,1,1,1,Everton
Séamus Coleman,23.0,ie IRL,RB,33-021,90,0,0,0,0,1,0,1,0,70,6,1,2,0.0,0.0,0.0,4,0,40,54,74.1,3,25,2,1,0,Everton
Jordan Pickford,1.0,eng ENG,GK,27-239,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,10,25,40.0,0,14,0,0,0,Everton
14 Players,,,,,990,1,1,0,0,14,5,1,0,535,26,13,14,1.5,1.5,1.0,24,1,301,411,73.2,35,248,15,18,13,Everton
