Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Rodrigo,19.0,es ESP,FW,31-322,78,0,0,0,0,2,2,1,0,45,0,1,2,0.1,0.1,0.0,3,0,25,37,67.6,5,25,3,1,1,Leeds United
Patrick Bamford,9.0,eng ENG,FW,29-139,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,6,1,0,0,Leeds United
Jack Harrison,11.0,eng ENG,LW,26-063,90,0,0,0,0,1,1,0,0,51,0,0,1,0.1,0.1,0.0,3,0,25,40,62.5,6,36,10,5,3,Leeds United
Brenden Aaronson,7.0,us USA,RW,22-092,69,0,0,0,0,2,1,0,0,32,0,0,3,0.1,0.1,0.1,3,0,13,20,65.0,2,20,2,4,1,Leeds United
Luis Sinisterra,23.0,co COL,RW,23-219,21,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,4,0,0,0,Leeds United
Wilfried Gnonto,29.0,it ITA,AM,19-078,90,0,0,0,0,2,1,0,0,57,1,0,1,0.1,0.1,0.0,1,0,36,47,76.6,0,41,6,3,1,Leeds United
Marc Roca,8.0,es ESP,DM,26-057,86,0,0,0,0,0,0,0,0,76,1,0,2,0.0,0.0,0.1,4,0,51,64,79.7,5,36,4,0,0,Leeds United
Sam Greenwood,42.0,eng ENG,DM,20-361,4,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,Leeds United
Tyler Adams,12.0,us USA,DM,23-342,90,0,0,0,0,0,0,0,0,83,4,1,1,0.0,0.0,0.0,0,0,60,74,81.1,9,39,0,1,0,Leeds United
Pascal Struijk,21.0,nl NED,LB,23-164,90,0,0,0,0,0,0,0,0,78,1,0,1,0.0,0.0,0.0,1,0,60,72,83.3,6,43,4,1,0,Leeds United
Maximilian Wöber,39.0,at AUT,CB,24-352,90,0,0,0,0,2,0,0,0,57,1,3,2,0.1,0.1,0.0,0,0,36,48,75.0,1,25,0,0,0,Leeds United
Robin Koch,5.0,de GER,CB,26-189,90,0,0,0,0,0,0,1,0,54,3,1,2,0.0,0.0,0.0,0,0,28,42,66.7,3,11,1,0,0,Leeds United
Luke Ayling,2.0,eng ENG,RB,31-150,90,0,0,0,0,0,0,0,0,74,5,1,1,0.0,0.0,0.0,2,0,43,63,68.3,4,21,1,2,1,Leeds United
Illan Meslier,1.0,fr FRA,GK,22-326,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,13,23,56.5,0,9,0,0,0,Leeds United
14 Players,,,,,990,0,0,0,0,9,5,2,0,653,17,7,17,0.5,0.5,0.3,17,0,402,548,73.4,42,317,32,17,7,Leeds United
Bryan Mbeumo,19.0,cm CMR,FW,23-168,73,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,1,0,11,16,68.8,3,9,0,1,0,Brentford
Yoane Wissa,11.0,cd COD,FW,26-141,17,0,0,0,0,0,0,1,0,3,0,1,0,0.0,0.0,0.0,0,0,2,2,100.0,1,3,0,1,1,Brentford
