Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,11.0,nz NZL,FW,33-019,86,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,2,0,11,18,61.1,1,13,1,0,0,Nottingham Forest
Taiwo Awoniyi,9.0,ng NGA,FW,27-136,4,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,1,0,0,Nottingham Forest
Callum Hudson-Odoi,14.0,eng ENG,LW,24-049,86,0,0,0,0,1,0,0,0,38,1,1,1,0.0,0.0,0.1,2,0,22,26,84.6,1,26,6,3,1,Nottingham Forest
Ramón Sosa,24.0,py PAR,LW,25-117,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,1,Nottingham Forest
Anthony Elanga,21.0,se SWE,RW,22-243,73,1,0,0,0,3,2,0,0,23,0,0,1,0.3,0.3,0.0,3,0,9,14,64.3,1,14,1,1,1,Nottingham Forest
Morato,4.0,br BRA,CB,23-179,17,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,"AM,RW",24-334,81,0,1,0,0,1,1,0,0,46,1,2,0,0.2,0.2,0.2,5,1,26,34,76.5,9,31,4,3,1,Nottingham Forest
Jota Silva,20.0,pt POR,RW,25-147,9,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,4,0,1,0,Nottingham Forest
Elliot Anderson,8.0,eng ENG,"DM,CM",22-050,81,0,0,0,0,1,0,1,0,44,4,2,2,0.1,0.1,0.2,1,0,22,32,68.8,4,20,0,3,2,Nottingham Forest
James Ward-Prowse,18.0,eng ENG,CM,30-055,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Nottingham Forest
Ryan Yates,22.0,eng ENG,"DM,CM",27-035,90,0,0,0,0,0,0,1,0,31,2,0,1,0.0,0.0,0.0,1,1,19,24,79.2,1,7,0,0,0,Nottingham Forest
Neco Williams,7.0,wls WAL,"LB,LM",23-257,90,0,0,0,0,1,0,0,0,42,4,4,3,0.0,0.0,0.0,1,0,19,24,79.2,1,22,1,1,0,Nottingham Forest
Murillo,5.0,br BRA,CB,22-175,90,0,0,0,0,0,0,1,0,53,4,1,8,0.0,0.0,0.0,0,0,20,29,69.0,4,16,0,2,2,Nottingham Forest
Nikola Milenković,31.0,rs SRB,CB,27-075,90,0,0,0,0,1,0,0,0,29,4,0,1,0.2,0.2,0.0,0,0,15,19,78.9,1,9,0,0,0,Nottingham Forest
Ola Aina,34.0,ng NGA,"RB,RM",28-079,90,0,0,0,0,1,0,0,0,40,0,0,1,0.2,0.2,0.0,2,0,24,32,75.0,1,19,1,1,1,Nottingham Forest
Matz Sels,26.0,be BEL,GK,32-304,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,12,24,50.0,0,11,0,0,0,Nottingham Forest
16 Players,,,,,990,1,1,0,0,10,3,3,0,418,21,10,19,1.1,1.1,0.5,18,2,202,287,70.4,24,195,15,16,9,Nottingham Forest
Dominic Solanke,19.0,eng ENG,FW,27-103,90,0,0,0,0,3,0,0,0,43,2,0,0,0.1,0.1,0.0,2,0,17,25,68.0,4,28,3,2,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,LW,32-171,80,0,0,0,0,2,1,0,0,49,0,1,0,0.2,0.2,0.1,4,0,35,42,83.3,3,33,5,4,2,Tottenham Hotspur
Timo Werner,16.0,de GER,LW,28-295,10,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,10,0,1,1,Tottenham Hotspur
Brennan Johnson,22.0,wls WAL,RW,23-217,90,0,0,0,0,3,3,0,0,52,0,0,0,0.4,0.4,0.0,2,0,34,42,81.0,9,37,2,4,2,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,AM,24-245,90,0,0,0,0,1,0,0,0,68,0,1,2,0.0,0.0,0.2,6,0,34,49,69.4,8,45,5,7,2,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,DM,22-103,63,0,0,0,0,1,0,0,0,61,2,1,0,0.1,0.1,0.0,1,0,49,53,92.5,1,43,3,1,1,Tottenham Hotspur
James Maddison,10.0,eng ENG,DM,28-033,27,0,0,0,0,2,0,1,0,32,0,0,0,0.1,0.1,0.0,0,0,20,27,74.1,6,27,2,1,0,Tottenham Hotspur
Rodrigo Bentancur,30.0,uy URU,DM,27-184,63,0,0,0,0,0,0,0,0,53,1,0,0,0.0,0.0,0.1,1,0,41,48,85.4,4,27,1,0,0,Tottenham Hotspur
Lucas Bergvall,15.0,se SWE,DM,18-328,27,0,0,0,0,0,0,0,0,30,2,1,1,0.0,0.0,0.0,0,0,24,26,92.3,2,22,0,0,0,Tottenham Hotspur
Destiny Udogie,13.0,it ITA,LB,22-028,80,0,0,0,0,0,0,0,0,69,1,1,1,0.0,0.0,0.0,1,0,59,61,96.7,7,47,3,0,0,Tottenham Hotspur
Pedro Porro,23.0,es ESP,RB,25-104,10,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,2,0,8,13,61.5,2,7,0,0,0,Tottenham Hotspur
Archie Gray,14.0,eng ENG,CB,18-289,90,0,0,0,0,0,0,0,0,77,0,0,0,0.0,0.0,0.0,0,0,71,75,94.7,1,67,0,0,0,Tottenham Hotspur
Radu Drăgușin,6.0,ro ROU,CB,22-327,86,0,0,0,0,0,0,1,0,88,0,2,1,0.0,0.0,0.0,1,0,70,81,86.4,7,60,3,0,0,Tottenham Hotspur
Yves Bissouma,8.0,ml MLI,CB,28-118,4,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,10,10,100.0,2,8,0,0,0,Tottenham Hotspur
Djed Spence,24.0,eng ENG,"RB,LB",24-139,89,0,0,0,0,1,0,2,1,85,3,0,0,0.0,0.0,0.3,2,0,65,77,84.4,6,47,0,2,2,Tottenham Hotspur
Fraser Forster,20.0,eng ENG,GK,36-284,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,22,23,95.7,0,12,0,0,0,Tottenham Hotspur
16 Players,,,,,989,0,0,0,0,13,4,4,1,768,11,7,6,0.9,0.9,0.8,22,0,567,662,85.6,62,520,27,22,10,Tottenham Hotspur
