Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Zeki Amdouni,25.0,ch SUI,FW,22-356,71,0,0,0,0,2,1,0,0,35,1,0,1,0.1,0.1,0.1,3,0,20,26,76.9,1,17,2,2,0,Burnley
Aaron Ramsey,21.0,eng ENG,FW,20-308,19,0,0,0,0,1,0,0,0,17,0,0,1,0.0,0.0,0.0,1,0,7,8,87.5,1,8,2,1,0,Burnley
Jay Rodriguez,9.0,eng ENG,FW,34-119,90,1,0,1,1,0,0,0,0,37,4,0,2,0.8,0.0,0.0,1,0,18,22,81.8,2,15,0,1,1,Burnley
Luca Koleosho,30.0,it ITA,LM,19-071,80,0,0,0,0,1,1,0,0,24,0,0,0,0.1,0.1,0.0,3,2,12,14,85.7,0,17,2,4,1,Burnley
Anass Zaroury,19.0,ma MAR,LM,23-018,10,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,4,0,1,0,Burnley
Josh Brownhill,8.0,eng ENG,CM,27-341,90,0,0,0,0,1,0,0,0,59,2,2,2,0.1,0.1,0.0,0,0,38,49,77.6,2,25,0,0,0,Burnley
Sander Berge,16.0,no NOR,CM,25-284,90,0,0,0,0,0,0,0,0,74,1,0,4,0.0,0.0,0.1,1,0,54,60,90.0,8,29,1,2,1,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,RM,33-029,84,0,0,0,0,1,1,0,0,49,1,2,1,0.0,0.0,0.2,6,0,29,41,70.7,5,26,1,0,0,Burnley
Josh Cullen,24.0,ie IRL,"RM,CM",27-232,6,0,0,0,0,0,0,0,0,17,0,0,2,0.0,0.0,0.0,0,0,11,13,84.6,0,8,0,0,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,30-068,90,0,0,0,0,0,0,0,0,64,4,1,2,0.0,0.0,0.0,1,0,35,48,72.9,3,25,1,1,0,Burnley
Jordan Beyer,5.0,de GER,CB,23-190,90,0,0,0,0,1,0,1,0,87,1,0,1,0.1,0.1,0.0,1,0,76,78,97.4,1,50,0,1,1,Burnley
Dara O'Shea,2.0,ie IRL,CB,24-266,90,0,0,0,0,2,1,0,0,85,1,0,1,0.1,0.1,0.0,2,0,58,70,82.9,3,44,2,0,0,Burnley
Vitinho,22.0,br BRA,RB,24-125,90,0,0,0,0,1,0,0,0,50,1,0,1,0.0,0.0,0.0,1,0,30,45,66.7,1,19,1,1,1,Burnley
James Trafford,1.0,eng ENG,GK,21-046,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,38,51,74.5,0,31,0,0,0,Burnley
14 Players,,,,,990,1,0,1,1,10,4,1,0,660,17,5,18,1.3,0.5,0.4,20,2,429,532,80.6,27,318,12,14,5,Burnley
