Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Andrew Robertson,26.0,sct SCO,LB,29-347,23,0,1,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.5,1,0,18,21,85.7,2,9,0,1,1,Liverpool
Caoimhín Kelleher,62.0,ie IRL,GK,25-090,90,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.0,0,0,36,59,61.0,0,50,0,0,0,Liverpool
15 Players,,,,,990,4,3,0,0,29,13,1,0,687,21,6,20,3.3,3.3,3.0,49,4,445,553,80.5,39,406,27,24,14,Liverpool
Cauley Woodrow,10.0,eng ENG,FW,29-081,57,0,0,0,0,1,0,1,0,18,2,0,1,0.2,0.2,0.0,1,0,6,12,50.0,0,8,1,0,0,Luton Town
Andros Townsend,30.0,eng ENG,FW,32-220,33,0,0,0,0,3,0,0,0,18,1,0,0,0.1,0.1,0.0,1,0,7,12,58.3,1,11,2,1,1,Luton Town
Tahith Chong,14.0,cw CUW,AM,24-079,62,0,0,0,0,1,1,0,0,28,1,1,1,0.0,0.0,0.0,2,1,15,18,83.3,1,16,2,2,1,Luton Town
Jordan Clark,18.0,eng ENG,AM,30-152,28,0,0,0,0,0,0,0,0,9,2,0,1,0.0,0.0,0.0,0,0,4,6,66.7,1,4,0,0,0,Luton Town
Carlton Morris,9.0,eng ENG,AM,28-067,90,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,12,16,75.0,0,11,0,0,0,Luton Town
Ross Barkley,6.0,eng ENG,CM,30-078,90,0,0,0,0,2,1,1,0,68,3,0,2,0.1,0.1,0.2,7,0,38,50,76.0,5,37,4,8,6,Luton Town
Albert Sambi Lokonga,28.0,be BEL,CM,24-122,45,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.0,0,0,11,16,68.8,1,14,0,5,3,Luton Town
Pelly Ruddock Mpanzu,17.0,cd COD,CM,30-219,45,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,10,13,76.9,1,4,0,0,0,Luton Town
Alfie Doughty,45.0,eng ENG,WB,24-062,73,0,0,0,0,2,0,1,0,40,1,0,0,0.1,0.1,0.0,2,0,22,33,66.7,1,19,0,1,0,Luton Town
Issa Kaboré,12.0,bf BFA,WB,22-285,17,0,0,0,0,0,0,1,0,15,1,0,0,0.0,0.0,0.0,1,0,9,12,75.0,2,6,0,0,0,Luton Town
Chiedozie Ogbene,7.0,ie IRL,WB,26-296,90,1,0,0,0,3,1,0,0,46,0,0,0,0.5,0.5,0.2,3,0,23,33,69.7,0,22,6,9,7,Luton Town
Amari'i Bell,29.0,jm JAM,CB,29-292,90,0,0,0,0,0,0,0,0,46,2,2,1,0.0,0.0,0.1,3,0,30,36,83.3,4,23,1,1,0,Luton Town
Gabriel Osho,2.0,ng NGA,CB,25-191,90,0,0,0,0,0,0,0,0,50,1,1,7,0.0,0.0,0.1,0,0,22,32,68.8,2,18,0,0,0,Luton Town
Teden Mengi,15.0,eng ENG,CB,21-297,90,0,0,0,0,0,0,0,0,52,6,1,2,0.0,0.0,0.0,0,0,21,30,70.0,1,18,0,0,0,Luton Town
Thomas Kaminski,24.0,be BEL,GK,31-121,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,28,43,65.1,0,27,0,0,0,Luton Town
15 Players,,,,,990,1,0,0,0,12,3,4,0,498,22,5,16,0.9,0.9,0.5,21,1,258,362,71.3,20,238,16,27,18,Luton Town
