Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Lyle Foster,9.0,za RSA,"FW,AM",25-091,90,0,0,0,0,3,0,0,0,38,0,1,0,0.2,0.2,0.0,3,0,20,26,76.9,4,23,2,0,0,Burnley
Zian Flemming,19.0,nl NED,FW,27-124,58,0,0,0,0,1,1,0,0,18,0,0,0,0.0,0.0,0.0,0,0,6,13,46.2,3,8,0,0,0,Burnley
Hannibal Mejbri,28.0,tn TUN,"AM,DM",22-316,32,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.3,3,0,24,32,75.0,4,23,3,2,1,Burnley
Jaidon Anthony,11.0,eng ENG,LM,26-002,57,0,0,0,0,1,1,0,0,25,0,0,1,0.1,0.1,0.0,0,0,11,15,73.3,3,15,0,2,0,Burnley
Marcus Edwards,10.0,eng ENG,RW,27-000,33,0,0,0,0,1,0,0,0,19,0,0,0,0.2,0.2,0.2,2,0,11,14,78.6,2,18,2,1,0,Burnley
Florentino Luís,16.0,pt POR,"CM,DM",26-106,70,0,0,0,0,0,0,0,0,63,1,1,0,0.0,0.0,0.1,2,0,43,50,86.0,7,33,0,2,1,Burnley
Lesley Ugochukwu,8.0,fr FRA,DM,21-252,20,0,0,0,0,1,0,0,0,19,0,0,1,0.0,0.0,0.1,2,0,11,13,84.6,1,11,0,0,0,Burnley
Josh Cullen,24.0,ie IRL,"CM,DM",29-240,80,0,0,0,0,1,0,0,0,71,4,4,0,0.1,0.1,0.0,0,0,49,58,84.5,4,43,1,0,0,Burnley
Armando Broja,27.0,al ALB,FW,24-084,10,0,0,0,0,1,0,0,0,6,0,0,0,0.2,0.2,0.0,0,0,2,3,66.7,0,2,0,0,0,Burnley
Loum Tchaouna,17.0,fr FRA,RM,22-086,45,0,0,0,0,0,0,0,0,15,1,0,2,0.0,0.0,0.0,1,0,6,8,75.0,0,5,0,1,0,Burnley
Jacob Bruun Larsen,7.0,dk DEN,"LW,RM",27-075,45,0,0,0,0,2,1,0,0,25,1,0,0,0.1,0.1,0.1,1,0,18,20,90.0,3,15,3,1,1,Burnley
Quilindschy Hartman,3.0,nl NED,LB,24-019,90,0,0,0,0,0,0,0,0,90,1,0,2,0.0,0.0,0.0,1,0,61,81,75.3,4,51,1,1,0,Burnley
Maxime Estève,5.0,fr FRA,CB,23-191,90,0,0,0,0,0,0,0,0,106,0,5,0,0.0,0.0,0.0,2,0,83,88,94.3,6,70,1,0,0,Burnley
Hjalmar Ekdal,18.0,se SWE,CB,27-043,90,0,0,0,0,0,0,0,0,89,4,1,1,0.0,0.0,0.0,0,0,63,70,90.0,3,57,0,0,0,Burnley
Kyle Walker,2.0,eng ENG,RB,35-189,90,0,0,0,0,0,0,0,0,95,1,4,3,0.0,0.0,0.0,3,0,60,86,69.8,2,45,3,0,0,Burnley
Martin Dúbravka,1.0,sk SVK,GK,36-322,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,33,40,82.5,0,25,0,0,0,Burnley
16 Players,,,,,990,0,0,0,0,11,3,0,0,755,13,16,10,1.0,1.0,0.7,20,0,501,617,81.2,46,444,16,10,3,Burnley
Jean-Philippe Mateta,14.0,fr FRA,FW,28-158,63,0,0,0,0,2,2,0,0,18,0,0,0,0.3,0.3,0.0,0,0,10,13,76.9,2,13,1,1,1,Crystal Palace
Eddie Nketiah,9.0,eng ENG,FW,26-187,27,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,8,9,88.9,1,7,1,0,0,Crystal Palace
Yeremi Pino,10.0,es ESP,AM,23-044,63,0,0,0,0,0,0,0,0,29,2,0,0,0.0,0.0,0.0,0,0,9,21,42.9,0,15,0,0,0,Crystal Palace
