Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Georginio Rutter,10.0,fr FRA,FW,23-153,74,0,1,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.8,3,1,9,16,56.3,0,19,1,2,2,Brighton & Hove Albion
Danny Welbeck,18.0,eng ENG,FW,34-298,16,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,7,7,100.0,0,10,1,1,1,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,"LW,LM",28-123,90,0,0,0,0,1,1,0,0,36,0,0,1,0.1,0.1,0.1,2,0,16,25,64.0,5,23,1,5,2,Brighton & Hove Albion
Yankuba Minteh,11.0,gm GAM,RW,21-060,74,1,0,0,0,1,1,0,0,23,2,0,1,0.7,0.7,0.1,2,1,10,15,66.7,1,14,2,1,1,Brighton & Hove Albion
Diego Coppola,42.0,it ITA,CB,21-266,16,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,1,4,0,0,0,Brighton & Hove Albion
Brajan Gruda,8.0,de GER,AM,21-112,62,0,0,0,0,1,0,0,0,17,1,0,0,0.1,0.1,0.0,2,0,8,10,80.0,0,11,0,1,0,Brighton & Hove Albion
James Milner,20.0,eng ENG,"CM,DM",39-259,28,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,2,0,15,18,83.3,3,14,0,0,0,Brighton & Hove Albion
Yasin Ayari,26.0,se SWE,"DM,CM",21-349,90,1,0,0,0,5,2,0,0,51,1,1,1,0.2,0.2,0.0,2,0,28,34,82.4,0,26,0,5,0,Brighton & Hove Albion
Carlos Baleba,17.0,cm CMR,DM,21-260,45,0,0,0,0,0,0,0,0,22,2,0,0,0.0,0.0,0.0,0,0,12,17,70.6,0,14,1,0,0,Brighton & Hove Albion
Diego Gómez,25.0,py PAR,"RM,DM,AM",22-177,45,0,0,0,0,1,0,1,0,21,3,0,1,0.0,0.0,0.1,2,0,12,14,85.7,1,9,0,0,0,Brighton & Hove Albion
Ferdi Kadioglu,24.0,tr TUR,LB,25-348,84,0,0,0,0,1,0,0,0,34,4,0,0,0.1,0.1,0.1,3,0,19,24,79.2,3,16,1,0,0,Brighton & Hove Albion
Mats Wieffer,27.0,nl NED,LB,25-308,6,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,3,0,1,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,33-303,90,0,0,0,0,1,0,0,0,57,2,0,2,0.0,0.0,0.0,0,0,38,43,88.4,3,19,0,0,0,Brighton & Hove Albion
