Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Allan Saint-Maximin,10.0,fr FRA,FW,24-232,90,0,0,0,0,1,0,0,0,28,0,0,1,0.0,0.0,0.0,2,0,10,15,66.7,0,16,2,4,3,Newcastle United
Callum Wilson,9.0,eng ENG,FW,29-245,90,0,0,0,0,1,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,4,8,50.0,0,10,0,2,1,Newcastle United
Ryan Fraser,21.0,sct SCO,CM,27-248,65,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,2,0,8,11,72.7,0,11,1,0,0,Newcastle United
Joe Willock,28.0,eng ENG,CM,22-071,25,0,0,0,0,0,0,0,0,5,1,0,2,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Newcastle United
Isaac Hayden,14.0,jm JAM,CM,26-222,66,0,0,0,0,0,0,1,0,28,3,1,5,0.0,0.0,0.0,0,0,15,17,88.2,0,14,0,3,1,Newcastle United
Miguel Almirón,24.0,py PAR,CM,27-262,24,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,2,0,3,4,75.0,1,5,0,0,0,Newcastle United
Sean Longstaff,36.0,eng ENG,CM,24-000,80,0,0,0,0,1,0,0,0,34,2,0,2,0.0,0.0,0.0,0,0,14,22,63.6,0,13,0,0,0,Newcastle United
Jonjo Shelvey,8.0,eng ENG,CM,29-245,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,2,3,0,0,0,Newcastle United
Matt Ritchie,11.0,sct SCO,LB,32-050,90,0,0,0,0,0,0,1,0,25,0,0,1,0.0,0.0,0.0,2,0,11,20,55.0,0,11,0,1,1,Newcastle United
Ciaran Clark,2.0,ie IRL,CB,32-034,90,0,0,0,0,0,0,0,0,20,1,3,2,0.0,0.0,0.1,1,0,6,11,54.5,0,6,0,1,1,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,27-353,90,0,0,0,0,1,0,1,0,24,0,0,3,0.1,0.1,0.0,1,0,6,10,60.0,1,5,0,0,0,Newcastle United
Emil Krafth,17.0,se SWE,CB,27-089,90,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.0,0,0,20,27,74.1,1,16,0,0,0,Newcastle United
Javier Manquillo,19.0,es ESP,RB,27-178,90,0,0,0,0,1,1,0,0,30,2,0,1,0.0,0.0,0.0,1,0,16,23,69.6,2,17,1,3,3,Newcastle United
Karl Darlow,26.0,wls WAL,GK,31-022,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,22,47,46.8,0,24,0,0,0,Newcastle United
14 Players,,,,,990,0,0,0,0,6,1,3,0,321,10,6,19,0.2,0.2,0.2,12,0,138,220,62.7,7,152,4,14,10,Newcastle United
Kai Havertz,29.0,de GER,FW,22-141,90,0,0,0,0,4,1,0,0,43,0,0,1,0.3,0.3,0.7,6,1,27,34,79.4,5,23,0,2,2,Chelsea
Callum Hudson-Odoi,20.0,eng ENG,AM,20-357,87,0,0,0,0,0,0,0,0,69,1,0,0,0.0,0.0,0.1,8,1,53,61,86.9,8,51,11,8,4,Chelsea
Saúl Ñíguez,17.0,es ESP,AM,26-343,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0,Chelsea
Hakim Ziyech,22.0,ma MAR,AM,28-225,63,0,0,0,0,5,1,1,0,45,1,0,1,0.9,0.9,0.1,4,0,21,30,70.0,2,26,1,2,0,Chelsea
Ross Barkley,18.0,eng ENG,AM,27-329,27,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,2,1,19,21,90.5,1,13,1,1,1,Chelsea
Jorginho,5.0,it ITA,CM,29-314,90,1,0,1,1,1,0,0,0,97,2,0,1,0.8,0.0,0.0,4,0,79,88,89.8,4,46,4,1,0,Chelsea
N'Golo Kanté,7.0,fr FRA,CM,30-215,63,0,0,0,0,1,0,1,0,55,4,0,0,0.0,0.0,0.0,1,0,40,46,87.0,5,27,3,1,0,Chelsea
