Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Yoane Wissa,11.0,cd COD,FW,26-357,90,0,0,0,0,2,0,0,0,27,0,0,1,0.3,0.3,0.0,0,0,9,15,60.0,0,13,1,1,0,Brentford
Kevin Schade,9.0,de GER,LW,21-272,79,1,0,0,0,2,1,0,0,38,0,0,0,0.1,0.1,0.2,2,0,22,30,73.3,6,20,1,4,1,Brentford
Keane Lewis-Potter,23.0,eng ENG,LW,22-185,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,5,1,1,0,Brentford
Bryan Mbeumo,19.0,cm CMR,RW,24-019,90,0,0,0,0,1,0,0,0,54,1,0,0,0.0,0.0,0.2,5,0,29,45,64.4,1,30,3,2,0,Brentford
Vitaly Janelt,27.0,de GER,LM,25-108,90,0,0,0,0,1,0,0,0,43,1,1,4,0.0,0.0,0.0,0,0,22,33,66.7,5,23,1,1,0,Brentford
Christian Nørgaard,6.0,dk DEN,CM,29-169,90,0,1,0,0,1,0,0,0,76,3,0,1,0.0,0.0,0.1,6,1,58,65,89.2,12,47,0,0,0,Brentford
Mathias Jensen,8.0,dk DEN,RM,27-237,70,0,0,0,0,0,0,0,0,53,1,0,3,0.0,0.0,0.1,2,0,35,43,81.4,3,24,0,0,0,Brentford
Frank Onyeka,15.0,ng NGA,RM,25-237,20,0,0,0,0,2,0,0,0,14,0,0,1,0.2,0.2,0.0,2,0,8,10,80.0,2,13,0,1,0,Brentford
Rico Henry,3.0,jm JAM,LB,26-049,90,0,0,0,0,1,0,0,0,68,1,0,3,0.1,0.1,0.1,3,0,46,58,79.3,1,37,3,3,2,Brentford
Ethan Pinnock,5.0,jm JAM,CB,30-089,90,0,0,0,0,1,0,0,0,89,1,2,2,0.2,0.2,0.0,0,0,70,81,86.4,3,55,0,0,0,Brentford
Nathan Collins,22.0,ie IRL,CB,22-118,90,0,0,0,0,1,0,0,0,77,0,2,0,0.0,0.0,0.0,1,1,66,74,89.2,3,43,0,1,1,Brentford
Aaron Hickey,2.0,sct SCO,RB,21-077,90,0,0,0,0,0,0,0,0,73,1,1,2,0.0,0.0,0.0,1,0,53,60,88.3,5,45,1,4,0,Brentford
Mark Flekken,1.0,nl NED,GK,30-074,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,46,48,95.8,0,31,0,0,0,Brentford
13 Players,,,,,990,1,1,0,0,12,1,0,0,670,9,6,17,1.0,1.0,0.9,22,2,465,566,82.2,41,386,11,18,4,Brentford
Odsonne Édouard,22.0,fr FRA,FW,25-222,70,0,0,0,0,2,1,0,0,20,0,0,0,0.1,0.1,0.0,1,0,8,12,66.7,0,14,3,1,1,Crystal Palace
Jean-Philippe Mateta,14.0,fr FRA,FW,26-059,20,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,4,0,0,0,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LW,30-246,70,0,0,0,0,1,0,0,0,35,1,0,1,0.0,0.0,0.2,2,0,21,25,84.0,3,23,1,1,1,Crystal Palace
Naouirou Ahamada,29.0,fr FRA,AM,21-150,20,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,6,0,1,1,Crystal Palace
Jordan Ayew,9.0,gh GHA,RW,31-349,90,0,1,0,0,5,1,0,0,54,2,0,0,0.2,0.2,0.1,6,1,29,35,82.9,2,40,5,7,4,Crystal Palace
Eberechi Eze,10.0,eng ENG,"AM,LW",25-058,90,0,0,0,0,4,1,0,0,47,4,1,0,0.4,0.4,0.1,4,0,25,30,83.3,2,33,4,6,5,Crystal Palace
Jefferson Lerma,8.0,co COL,DM,28-305,90,0,0,0,0,2,1,0,0,54,3,3,1,0.1,0.1,0.0,2,0,29,38,76.3,2,29,0,2,1,Crystal Palace
Cheick Doucouré,28.0,ml MLI,DM,23-230,90,0,0,0,0,0,0,0,0,63,2,1,4,0.0,0.0,0.0,1,0,48,50,96.0,4,38,1,1,1,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,LB,23-359,90,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,0,0,19,29,65.5,1,16,0,1,1,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,23-044,90,0,0,0,0,0,0,0,0,49,1,0,1,0.0,0.0,0.0,0,0,37,42,88.1,1,36,3,0,0,Crystal Palace
Joachim Andersen,16.0,dk DEN,CB,27-087,90,1,0,0,0,1,1,0,0,72,3,1,2,0.1,0.1,0.1,7,1,40,53,75.5,9,39,0,1,1,Crystal Palace
Joel Ward,2.0,eng ENG,RB,33-301,90,0,0,0,0,0,0,0,0,45,3,0,2,0.0,0.0,0.0,1,0,27,34,79.4,1,19,1,1,1,Crystal Palace
Sam Johnstone,1.0,eng ENG,GK,30-154,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,11,24,45.8,0,14,0,0,0,Crystal Palace
13 Players,,,,,990,1,1,0,0,15,5,0,0,508,20,6,12,0.8,0.8,0.6,25,2,301,382,78.8,26,311,18,22,17,Crystal Palace
