Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Ings,18.0,eng ENG,FW,30-232,85,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,4,4,100.0,1,6,0,0,0,West Ham United
Maxwel Cornet,14.0,ci CIV,FW,26-166,5,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,1,0,West Ham United
Saïd Benrahma,22.0,dz ALG,"LM,LW",27-214,90,1,0,1,1,9,4,0,0,50,0,0,1,1.2,0.4,0.2,4,0,16,35,45.7,2,32,4,3,1,West Ham United
Lucas Paquetá,11.0,br BRA,CM,25-197,75,0,0,0,0,2,0,1,0,50,2,1,1,0.2,0.2,0.1,5,2,33,42,78.6,5,24,1,1,1,West Ham United
Pablo Fornals,8.0,es ESP,AM,27-018,15,0,0,0,0,1,0,0,0,7,0,0,0,0.2,0.2,0.1,1,0,6,6,100.0,1,4,1,0,0,West Ham United
Tomáš Souček,28.0,cz CZE,"CM,DM",28-013,90,0,0,0,0,0,0,0,0,21,1,3,2,0.0,0.0,0.0,1,0,10,14,71.4,3,4,0,0,0,West Ham United
Jarrod Bowen,20.0,eng ENG,"RM,RW",26-082,90,0,0,0,0,1,0,0,0,38,0,1,1,0.0,0.0,0.2,9,0,11,27,40.7,0,21,8,10,7,West Ham United
Declan Rice,41.0,eng ENG,DM,24-057,90,0,0,0,0,0,0,0,0,61,7,2,1,0.0,0.0,0.5,2,0,43,50,86.0,1,36,0,1,0,West Ham United
Emerson Palmieri,33.0,it ITA,LB,28-221,90,0,0,0,0,1,0,0,0,61,5,1,3,0.1,0.1,0.1,1,0,37,50,74.0,5,28,1,0,0,West Ham United
Nayef Aguerd,27.0,ma MAR,CB,26-347,90,0,0,0,0,1,0,0,0,78,0,0,1,0.4,0.4,0.0,2,0,57,66,86.4,0,60,0,0,0,West Ham United
Kurt Zouma,4.0,fr FRA,CB,28-136,90,0,0,0,0,1,0,0,0,59,1,1,2,0.2,0.2,0.1,2,0,44,46,95.7,4,35,0,0,0,West Ham United
Thilo Kehrer,24.0,de GER,RB,26-172,90,0,0,0,0,0,0,0,0,60,2,3,0,0.0,0.0,0.0,2,0,42,51,82.4,9,28,1,0,0,West Ham United
Alphonse Areola,13.0,fr FRA,GK,30-013,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,14,17,82.4,0,11,0,0,0,West Ham United
13 Players,,,,,990,1,0,1,1,16,4,1,0,514,18,12,13,2.2,1.4,1.2,31,2,318,409,77.8,31,289,16,16,9,West Ham United
Ollie Watkins,11.0,eng ENG,FW,27-072,84,1,0,0,0,4,3,0,0,30,1,0,1,0.7,0.7,0.1,1,0,11,17,64.7,0,15,1,3,0,Aston Villa
Calum Chambers,16.0,eng ENG,DM,28-051,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,1,3,0,0,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,"LW,LM",21-288,90,0,0,0,0,0,0,0,0,52,3,1,0,0.0,0.0,0.5,4,0,38,43,88.4,7,38,2,2,1,Aston Villa
Leon Bailey,31.0,jm JAM,RW,25-215,63,0,0,0,0,2,0,0,0,26,0,0,2,0.1,0.1,0.1,2,0,13,17,76.5,2,16,4,1,0,Aston Villa
Bertrand Traoré,9.0,bf BFA,"RW,RM",27-187,27,0,0,0,0,1,0,0,0,18,0,0,2,0.1,0.1,0.1,1,0,9,12,75.0,1,12,3,2,1,Aston Villa
Emi Buendía,10.0,ar ARG,AM,26-077,79,0,0,0,0,1,0,0,0,54,2,1,0,0.1,0.1,0.0,2,0,38,46,82.6,4,33,3,2,1,Aston Villa
Jáder Durán,22.0,co COL,FW,19-089,11,0,0,0,0,2,1,0,0,6,0,0,0,0.4,0.4,0.0,1,0,2,3,66.7,0,1,0,0,0,Aston Villa
