Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Kai Havertz,29.0,de GER,"AM,FW",23-208,90,0,0,0,0,1,1,0,0,48,2,2,0,0.0,0.0,0.3,4,0,34,40,85.0,5,33,3,2,1,Chelsea
Christian Pulisic,10.0,us USA,LW,24-109,21,0,0,0,0,1,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,0,0,0,Chelsea
Carney Chukwuemeka,30.0,eng ENG,LW,19-077,69,0,0,0,0,2,0,0,0,42,6,2,0,0.2,0.2,0.0,3,0,27,31,87.1,4,26,6,2,0,Chelsea
Hakim Ziyech,22.0,ma MAR,RW,29-292,68,0,0,0,0,1,1,0,0,48,2,0,1,0.0,0.0,0.0,1,0,21,37,56.8,3,34,1,2,0,Chelsea
Conor Gallagher,23.0,eng ENG,AM,22-333,22,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,11,1,3,1,Chelsea
Raheem Sterling,17.0,eng ENG,AM,28-028,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Chelsea
Pierre-Emerick Aubameyang,9.0,ga GAB,FW,33-201,63,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,11,1,0,0,Chelsea
Omari Hutchinson,56.0,eng ENG,RW,19-067,23,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,2,0,9,13,69.2,0,11,1,0,0,Chelsea
Mateo Kovačić,8.0,hr CRO,DM,28-244,90,0,0,0,0,1,0,1,0,78,3,1,0,0.0,0.0,0.0,2,0,61,70,87.1,4,54,0,2,1,Chelsea
Denis Zakaria,20.0,ch SUI,DM,26-046,90,0,0,0,0,0,0,0,0,59,1,1,0,0.0,0.0,0.0,1,0,50,54,92.6,1,49,2,4,4,Chelsea
Marc Cucurella,32.0,es ESP,LB,24-167,67,0,0,0,0,0,0,0,0,59,4,2,1,0.0,0.0,0.0,1,0,41,52,78.8,0,36,0,0,0,Chelsea
Lewis Hall,67.0,eng ENG,LB,18-119,23,0,0,0,0,1,0,0,0,33,2,1,0,0.0,0.0,0.0,1,0,24,27,88.9,0,23,2,3,2,Chelsea
Kalidou Koulibaly,26.0,sn SEN,CB,31-199,90,0,0,0,0,0,0,1,0,100,1,2,1,0.0,0.0,0.0,0,0,77,89,86.5,2,73,0,0,0,Chelsea
Thiago Silva,6.0,br BRA,CB,38-105,90,0,0,0,0,1,0,0,0,72,2,1,0,0.0,0.0,0.0,0,0,56,62,90.3,1,52,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,RB,33-130,90,0,0,0,0,0,0,0,0,61,3,0,1,0.0,0.0,0.0,0,0,45,54,83.3,3,39,3,1,1,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,28-094,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,31,40,77.5,0,30,0,0,0,Chelsea
16 Players,,,,,990,0,0,0,0,8,2,2,0,692,28,13,4,0.4,0.4,0.4,15,0,494,594,83.2,23,488,20,19,10,Chelsea
