Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Solanke,9.0,eng ENG,FW,25-202,90,0,0,0,0,5,2,0,0,26,0,0,0,0.8,0.8,0.1,4,0,14,18,77.8,1,18,3,2,2,Bournemouth
Hamed Junior Traorè,22.0,ci CIV,FW,23-047,71,0,0,0,0,3,0,0,0,44,2,0,0,0.7,0.7,0.1,3,0,18,32,56.3,5,28,2,5,2,Bournemouth
David Brooks,7.0,wls WAL,"FW,RM",25-270,19,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0,Bournemouth
Dango Ouattara,11.0,bf BFA,"LM,RM",21-052,84,0,0,0,0,1,0,0,0,45,4,1,1,0.0,0.0,0.2,5,0,16,27,59.3,3,26,3,6,0,Bournemouth
Lewis Cook,4.0,eng ENG,CM,26-060,6,0,0,0,0,0,0,1,0,3,0,1,1,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Bournemouth
Jefferson Lerma,8.0,co COL,CM,28-161,90,0,0,0,0,2,1,0,0,52,1,1,0,0.1,0.1,0.5,5,0,35,44,79.5,12,28,2,1,1,Bournemouth
Philip Billing,29.0,dk DEN,CM,26-297,84,0,0,0,0,0,0,0,0,48,2,2,0,0.0,0.0,0.1,1,0,31,37,83.8,1,29,0,4,1,Bournemouth
Antoine Semenyo,24.0,gh GHA,FW,23-087,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Bournemouth
Ryan Christie,10.0,sct SCO,RM,28-041,57,0,0,0,0,0,0,0,0,31,4,3,0,0.0,0.0,0.0,1,0,16,19,84.2,3,17,1,2,1,Bournemouth
