Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Welbeck,18.0,eng ENG,FW,34-326,89,2,0,0,0,2,2,0,0,27,2,0,1,0.6,0.6,0.1,4,0,16,21,76.2,2,19,1,1,1,Brighton & Hove Albion
Charalampos Kostoulas,19.0,gr GRE,FW,18-141,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,1,Brighton & Hove Albion
Diego Gómez,25.0,py PAR,LW,22-205,35,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.1,2,0,12,15,80.0,1,12,1,0,0,Brighton & Hove Albion
Maxim De Cuyper,29.0,be BEL,LB,24-300,55,0,0,0,0,1,1,0,0,29,1,1,0,0.0,0.0,0.0,2,0,17,23,73.9,4,16,2,0,0,Brighton & Hove Albion
Yankuba Minteh,11.0,gm GAM,RW,21-088,89,0,0,0,0,2,0,0,0,50,5,0,3,0.1,0.1,0.0,1,0,14,34,41.2,3,29,8,3,1,Brighton & Hove Albion
Diego Coppola,42.0,it ITA,CB,21-294,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,Brighton & Hove Albion
Georginio Rutter,10.0,fr FRA,AM,23-181,70,0,1,0,0,2,2,0,0,32,2,1,2,0.1,0.1,0.5,2,1,13,21,61.9,6,18,4,1,1,Brighton & Hove Albion
Stefanos Tzimas,9.0,gr GRE,"AM,FW",19-285,20,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,1,1,Brighton & Hove Albion
Yasin Ayari,26.0,se SWE,"DM,CM",22-012,90,0,0,0,0,2,0,0,0,70,2,0,1,0.1,0.1,0.1,4,0,50,56,89.3,4,52,4,5,2,Brighton & Hove Albion
Carlos Baleba,17.0,cm CMR,DM,21-288,70,0,0,0,0,2,0,0,0,38,1,1,0,0.0,0.0,0.0,1,0,32,32,100.0,2,28,1,1,1,Brighton & Hove Albion
James Milner,20.0,eng ENG,"DM,CM",39-287,20,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,Brighton & Hove Albion
Ferdi Kadioglu,24.0,tr TUR,"LW,LB,CM",26-011,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,2,0,21,29,72.4,2,24,1,2,2,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,33-331,90,0,0,0,0,1,0,0,0,74,1,1,1,0.0,0.0,0.0,2,0,63,67,94.0,2,42,1,0,0,Brighton & Hove Albion
Jan Paul van Hecke,6.0,nl NED,CB,25-132,90,0,0,0,0,0,0,0,0,88,3,1,3,0.0,0.0,0.0,1,1,60,71,84.5,8,57,0,0,0,Brighton & Hove Albion
Mats Wieffer,27.0,nl NED,RB,25-336,90,0,0,0,0,1,0,0,0,62,3,0,3,0.0,0.0,0.0,1,1,35,45,77.8,4,30,3,2,1,Brighton & Hove Albion
Bart Verbruggen,1.0,nl NED,GK,23-061,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,17,33,51.5,0,29,0,0,0,Brighton & Hove Albion
16 Players,,,,,990,2,1,0,0,13,5,0,0,577,21,5,15,0.9,0.9,0.8,22,3,359,460,78.0,39,366,26,17,11,Brighton & Hove Albion
Nick Woltemade,27.0,de GER,FW,23-246,90,1,0,0,0,4,1,0,0,30,1,0,1,0.7,0.7,0.0,2,0,13,17,76.5,3,18,1,3,1,Newcastle United
Anthony Gordon,10.0,eng ENG,LW,24-236,69,0,0,0,0,1,0,0,0,44,1,0,1,0.1,0.1,0.1,4,0,23,25,92.0,1,30,2,14,4,Newcastle United
Harvey Barnes,11.0,eng ENG,LW,27-313,21,0,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,0,7,1,2,1,Newcastle United
Anthony Elanga,20.0,se SWE,RW,23-174,45,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,14,16,87.5,0,15,2,1,0,Newcastle United
Jacob Murphy,23.0,eng ENG,RW,30-236,45,0,0,0,0,3,0,0,0,30,1,0,0,0.2,0.2,0.2,5,0,16,26,61.5,1,21,2,2,2,Newcastle United
Joelinton,7.0,br BRA,LM,29-065,45,0,0,0,0,0,0,0,0,36,3,2,1,0.0,0.0,0.0,0,0,21,26,80.8,6,17,0,0,0,Newcastle United
Lewis Miley,67.0,eng ENG,"CM,LM",19-170,45,0,1,0,0,0,0,0,0,39,0,0,1,0.0,0.0,0.2,3,1,34,35,97.1,3,30,1,1,1,Newcastle United
Sandro Tonali,8.0,it ITA,CM,25-163,69,0,0,0,0,1,0,0,0,54,1,2,0,0.0,0.0,0.4,2,0,43,51,84.3,6,37,2,0,0,Newcastle United
Jacob Ramsey,41.0,eng ENG,LM,24-143,21,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,2,0,15,15,100.0,0,13,2,0,0,Newcastle United
Bruno Guimarães,39.0,br BRA,RM,27-336,85,0,0,0,0,4,1,0,0,52,2,0,1,0.4,0.4,0.1,5,1,33,41,80.5,9,32,1,3,0,Newcastle United
William Osula,18.0,dk DEN,RM,22-075,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Newcastle United
Dan Burn,33.0,eng ENG,LB,33-162,90,0,0,0,0,0,0,1,0,76,3,3,2,0.0,0.0,0.0,3,0,47,63,74.6,4,35,1,0,0,Newcastle United
Sven Botman,4.0,nl NED,CB,25-279,90,0,0,0,0,1,0,0,0,82,1,0,3,0.1,0.1,0.0,0,0,62,70,88.6,4,53,0,0,0,Newcastle United
Malick Thiaw,12.0,de GER,CB,24-071,90,0,0,0,0,1,0,0,0,68,1,0,2,0.1,0.1,0.0,1,0,52,60,86.7,5,47,1,0,0,Newcastle United
Kieran Trippier,2.0,eng ENG,RB,35-029,90,0,0,0,0,0,0,0,0,75,2,0,3,0.0,0.0,0.1,2,0,56,66,84.8,7,41,0,1,1,Newcastle United
Nick Pope,1.0,eng ENG,GK,33-182,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,24,32,75.0,0,22,0,0,0,Newcastle United
16 Players,,,,,990,1,1,0,0,16,3,1,0,670,17,7,15,1.4,1.4,1.1,30,2,458,552,83.0,49,418,16,27,10,Newcastle United
