Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Solanke,9.0,eng ENG,FW,26-163,90,0,0,0,0,3,1,0,0,25,1,0,1,0.3,0.3,0.2,5,0,10,13,76.9,3,17,2,2,0,Bournemouth
Marcus Tavernier,16.0,eng ENG,LW,24-339,67,0,0,0,0,2,0,0,0,37,1,0,1,0.3,0.3,0.1,1,0,18,30,60.0,4,25,3,1,0,Bournemouth
Dango Ouattara,11.0,bf BFA,"RW,LB,LW",22-013,23,0,0,0,0,1,0,0,0,21,1,0,0,0.0,0.0,0.1,2,0,10,15,66.7,1,9,3,2,1,Bournemouth
Antoine Semenyo,24.0,gh GHA,"RW,LW,RM,AM",24-048,90,0,0,0,0,0,0,0,0,40,1,0,2,0.0,0.0,0.1,5,0,20,27,74.1,2,24,5,5,2,Bournemouth
Justin Kluivert,19.0,nl NED,AM,24-295,67,0,0,0,0,1,1,0,0,19,1,0,0,0.0,0.0,0.0,1,0,5,8,62.5,1,11,1,2,1,Bournemouth
Alex Scott,14.0,eng ENG,"AM,CM,DM",20-187,23,0,0,0,0,0,0,0,0,22,3,0,2,0.0,0.0,0.0,0,0,14,16,87.5,3,8,0,1,0,Bournemouth
Lewis Cook,4.0,eng ENG,"DM,CB",27-021,90,0,0,0,0,1,0,1,0,56,2,1,2,0.0,0.0,0.0,0,0,35,47,74.5,4,27,2,1,1,Bournemouth
Ryan Christie,10.0,sct SCO,"DM,RW",29-002,87,0,0,0,0,1,1,0,0,50,3,1,1,0.1,0.1,0.1,4,0,30,41,73.2,6,30,1,1,1,Bournemouth
Enes Ünal,26.0,tr TUR,"FW,RW",26-290,3,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,2,2,0,0,0,Bournemouth
Milos Kerkez,3.0,hu HUN,LB,20-109,87,0,0,0,0,3,1,0,0,48,1,2,2,0.1,0.1,0.0,2,0,28,31,90.3,0,23,2,0,0,Bournemouth
Luis Sinisterra,17.0,co COL,"LM,LB",24-252,3,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,4,0,0,0,Bournemouth
Marcos Senesi,25.0,ar ARG,CB,26-290,79,0,0,0,0,0,0,1,0,41,4,3,2,0.0,0.0,0.0,1,0,18,26,69.2,1,22,0,1,0,Bournemouth
Romain Faivre,8.0,fr FRA,"CM,DM",25-225,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,0,1,0,Bournemouth
Illia Zabarnyi,27.0,ua UKR,CB,21-176,90,0,0,0,0,0,0,0,0,59,1,3,4,0.0,0.0,0.0,0,0,41,48,85.4,1,42,1,0,0,Bournemouth
