Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Glenn Murray,17.0,eng ENG,FW,34-020,84,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,0,0,16,29,55.2,0,22,1,0,0,Brighton & Hove Albion
Izzy Brown,37.0,eng ENG,FW,20-281,6,0,0,0,0,1,1,0,0,6,1,0,0,0.1,0.1,0.0,2,0,3,4,75.0,0,4,1,0,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,FW,26-122,90,0,1,0,0,0,0,0,0,55,2,0,1,0.0,0.0,0.4,4,1,30,47,63.8,4,28,1,1,1,Brighton & Hove Albion
Solly March,20.0,eng ENG,LM,23-087,72,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.0,0,0,22,33,66.7,2,26,3,6,1,Brighton & Hove Albion
José Izquierdo,19.0,co COL,LM,25-100,18,0,0,0,0,3,1,0,0,14,0,1,0,0.2,0.2,0.1,3,1,8,8,100.0,1,4,1,1,0,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,CM,26-043,90,0,0,0,0,1,0,1,0,57,3,4,1,0.0,0.0,0.0,0,0,28,39,71.8,4,25,1,1,1,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,CM,28-125,90,0,0,0,0,1,0,0,0,49,5,4,4,0.0,0.0,0.0,0,0,27,37,73.0,2,27,1,1,1,Brighton & Hove Albion
Anthony Knockaert,11.0,fr FRA,RM,25-329,90,1,0,0,0,3,1,1,0,50,1,1,1,0.5,0.5,0.2,4,0,32,40,80.0,8,30,4,4,4,Brighton & Hove Albion
Markus Suttner,29.0,at AUT,LB,30-182,90,0,0,0,0,0,0,0,0,54,3,3,0,0.0,0.0,0.0,2,0,30,40,75.0,7,24,1,1,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,25-328,90,0,0,0,0,2,0,1,0,63,1,0,2,0.2,0.2,0.0,1,0,34,52,65.4,3,31,2,0,0,Brighton & Hove Albion
Shane Duffy,22.0,ie IRL,CB,25-287,72,0,0,0,0,1,0,0,0,33,1,1,0,0.0,0.0,0.0,0,0,21,25,84.0,1,14,0,0,0,Brighton & Hove Albion
Uwe Hünemeier,4.0,de GER,CB,31-279,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,1,0,0,0,Brighton & Hove Albion
Bruno,2.0,es ESP,RB,37-014,90,0,0,0,0,0,0,1,0,53,0,1,0,0.0,0.0,0.1,2,0,35,48,72.9,3,29,2,1,1,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,25-190,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,20,33,60.6,0,16,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,1,1,0,0,12,3,4,0,560,18,16,11,1.1,1.1,0.8,18,2,307,439,69.9,35,281,18,16,9,Brighton & Hove Albion
