Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Taiwo Awoniyi,9.0,ng NGA,FW,25-247,64,0,0,0,0,3,0,0,0,21,1,0,2,0.5,0.5,0.0,0,0,4,10,40.0,0,8,1,0,0,Nottingham Forest
Sam Surridge,16.0,eng ENG,FW,24-262,26,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,6,0,0,0,Nottingham Forest
Brennan Johnson,20.0,wls WAL,"FW,RW",21-328,90,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,7,12,58.3,0,9,0,2,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,AM,23-079,87,0,0,0,0,0,0,0,0,40,0,1,2,0.0,0.0,0.2,3,0,23,33,69.7,2,20,3,1,0,Nottingham Forest
Jesse Lingard,11.0,eng ENG,AM,30-122,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Nottingham Forest
Danilo,28.0,br BRA,"CM,DM",21-352,90,0,0,0,0,1,0,0,0,53,2,2,6,0.0,0.0,0.0,1,0,19,31,61.3,4,18,0,0,0,Nottingham Forest
Remo Freuler,23.0,ch SUI,CM,31-001,64,0,0,0,0,0,0,0,0,21,1,1,1,0.0,0.0,0.0,0,0,15,19,78.9,2,11,0,0,0,Nottingham Forest
Orel Mangala,5.0,be BEL,"CM,DM",25-029,26,0,0,0,0,0,0,1,0,12,0,1,1,0.0,0.0,0.0,0,0,6,9,66.7,0,7,0,0,0,Nottingham Forest
Renan Lodi,32.0,br BRA,"WB,LB",25-008,90,0,0,0,0,0,0,0,0,50,4,0,2,0.0,0.0,0.0,0,0,21,37,56.8,1,21,1,1,0,Nottingham Forest
Neco Williams,7.0,wls WAL,"WB,RB",22-003,90,0,0,0,0,0,0,1,0,36,3,1,0,0.0,0.0,0.1,2,0,16,25,64.0,1,20,6,4,1,Nottingham Forest
Scott McKenna,26.0,sct SCO,CB,26-155,80,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.2,1,0,17,31,54.8,2,10,0,0,0,Nottingham Forest
Emmanuel Dennis,25.0,ng NGA,"LW,CB",25-152,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,1,2,1,Nottingham Forest
Moussa Niakhate,19.0,sn SEN,CB,27-039,90,0,0,0,0,1,0,0,0,49,3,1,5,0.0,0.0,0.0,0,0,22,35,62.9,0,19,0,0,0,Nottingham Forest
Felipe,38.0,br BRA,CB,33-335,90,0,0,0,0,1,0,0,0,61,5,4,5,0.2,0.2,0.0,3,0,27,38,71.1,2,27,0,1,1,Nottingham Forest
Keylor Navas,12.0,cr CRC,GK,36-122,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,19,28,67.9,0,11,0,0,0,Nottingham Forest
15 Players,,,,,990,0,0,0,0,6,0,2,0,444,20,11,25,0.7,0.7,0.5,10,0,200,314,63.7,14,190,12,11,3,Nottingham Forest
Anthony Martial,9.0,fr FRA,FW,27-132,71,0,0,0,0,2,1,0,0,34,1,0,1,0.8,0.8,0.1,3,1,18,22,81.8,2,22,1,0,0,Manchester United
Wout Weghorst,27.0,nl NED,FW,30-252,19,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,0,10,0,1,0,Manchester United
Jadon Sancho,25.0,eng ENG,LW,23-022,90,0,0,0,0,2,0,0,0,47,0,0,2,0.3,0.3,0.0,4,0,30,40,75.0,5,36,2,3,1,Manchester United
Antony,21.0,br BRA,RW,23-051,90,1,1,0,0,7,1,0,0,80,1,1,2,1.1,1.1,0.7,7,2,51,61,83.6,8,63,6,5,2,Manchester United
Bruno Fernandes,8.0,pt POR,AM,28-220,90,0,0,0,0,5,3,0,0,91,1,0,0,0.3,0.3,1.2,10,0,57,81,70.4,11,59,6,1,1,Manchester United
Christian Eriksen,14.0,dk DEN,DM,31-061,78,0,0,0,0,3,1,0,0,77,1,2,4,0.6,0.6,0.1,5,0,58,69,84.1,17,54,1,1,1,Manchester United
Fred,17.0,br BRA,DM,30-042,12,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,10,50.0,1,7,0,0,0,Manchester United
Casemiro,18.0,br BRA,DM,31-052,90,0,0,0,0,0,0,0,0,57,2,2,2,0.0,0.0,0.3,1,0,38,48,79.2,3,31,0,2,1,Manchester United
Diogo Dalot,20.0,pt POR,LB,24-029,90,1,0,0,0,2,1,0,0,73,2,1,2,0.7,0.7,0.1,5,0,48,64,75.0,11,45,2,2,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,28-273,90,0,0,0,0,0,0,0,0,69,0,1,1,0.0,0.0,0.0,0,0,63,66,95.5,2,49,0,2,2,Manchester United
Harry Maguire,5.0,eng ENG,CB,30-042,90,0,0,0,0,0,0,1,0,83,1,3,1,0.0,0.0,0.0,0,0,57,70,81.4,5,52,1,1,1,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,25-141,90,0,0,0,0,1,0,0,0,95,2,2,4,0.1,0.1,0.0,3,0,72,80,90.0,8,58,7,5,3,Manchester United
David de Gea,1.0,es ESP,GK,32-160,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,32,39,82.1,0,27,0,0,0,Manchester United
13 Players,,,,,990,2,1,0,0,22,7,2,0,767,12,12,19,3.9,3.9,2.6,40,3,534,658,81.2,73,513,26,23,12,Manchester United
