Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Teemu Pukki,22.0,fi FIN,FW,29-295,84,1,0,1,1,2,1,0,0,32,0,0,0,1.2,0.4,0.1,4,0,19,21,90.5,1,22,3,2,1,Norwich City
Josip Drmić,20.0,ch SUI,FW,27-163,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,1,0,1,0,Norwich City
Todd Cantwell,14.0,eng ENG,LW,21-325,90,0,0,0,0,2,0,0,0,85,2,0,2,0.1,0.1,0.1,4,0,59,68,86.8,2,62,3,7,5,Norwich City
Emi Buendía,17.0,ar ARG,RW,23-024,89,0,0,0,0,5,1,1,0,94,2,0,2,0.3,0.3,0.5,8,0,64,78,82.1,14,71,5,6,5,Norwich City
Lukas Rupp,7.0,de GER,RW,29-010,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Norwich City
Ondrej Duda,25.0,sk SVK,AM,25-044,77,0,0,0,0,3,1,0,0,66,3,0,0,0.1,0.1,0.0,3,1,52,59,88.1,3,35,1,0,0,Norwich City
Grant Hanley,5.0,sct SCO,CB,28-059,13,0,0,0,0,0,0,0,0,9,1,0,2,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,Norwich City
Kenny McLean,23.0,sct SCO,DM,28-010,90,0,0,0,0,1,0,0,0,76,0,4,1,0.0,0.0,0.0,2,0,54,66,81.8,4,51,1,0,0,Norwich City
Alexander Tettey,27.0,no NOR,DM,33-289,90,0,0,0,0,2,0,0,0,56,1,3,0,0.1,0.1,0.1,0,0,40,48,83.3,2,35,1,0,0,Norwich City
Sam Byram,3.0,eng ENG,LB,26-124,90,0,0,0,0,0,0,0,0,94,2,3,0,0.0,0.0,0.0,1,0,66,78,84.6,3,53,3,3,1,Norwich City
Ben Godfrey,4.0,eng ENG,CB,22-003,75,0,0,0,0,0,0,0,1,77,2,0,1,0.0,0.0,0.0,0,0,70,74,94.6,5,64,0,0,0,Norwich City
Christoph Zimmermann,6.0,de GER,CB,27-006,90,0,0,0,0,0,0,0,0,68,0,0,0,0.0,0.0,0.0,1,0,59,66,89.4,3,45,0,0,0,Norwich City
Max Aarons,2.0,eng ENG,RB,20-014,90,0,0,0,0,0,0,0,0,74,0,1,0,0.0,0.0,0.1,4,0,44,65,67.7,1,46,4,3,1,Norwich City
Tim Krul,1.0,nl NED,GK,31-290,90,0,0,0,0,0,0,1,0,43,0,0,0,0.0,0.0,0.0,0,0,26,42,61.9,0,30,0,0,0,Norwich City
14 Players,,,,,975,1,0,1,1,15,3,2,1,780,13,11,8,1.9,1.1,0.9,27,1,560,673,83.2,38,516,21,22,13,Norwich City
Callum Wilson,13.0,eng ENG,FW,27-325,90,0,0,0,0,2,1,1,0,28,1,0,0,0.1,0.1,0.0,2,0,10,18,55.6,0,25,1,1,1,Bournemouth
Ryan Fraser,24.0,sct SCO,"LW,LM",25-328,90,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.1,3,0,22,29,75.9,1,26,4,0,0,Bournemouth
Harry Wilson,22.0,wls WAL,RW,22-302,33,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,1,0,5,9,55.6,0,6,0,0,0,Bournemouth
Simon Francis,2.0,eng ENG,CB,34-336,57,0,0,0,0,0,0,0,0,36,2,2,1,0.0,0.0,0.1,1,0,21,28,75.0,0,24,0,0,0,Bournemouth
