Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,24-050,90,0,0,0,0,4,2,0,0,31,0,0,0,0.1,0.1,0.0,1,0,17,22,77.3,2,18,2,2,0,Tottenham Hotspur
Dele Alli,20.0,eng ENG,"AM,FW",21-158,90,0,0,0,0,3,0,0,0,65,0,1,0,0.2,0.2,0.2,5,0,43,51,84.3,3,46,1,4,1,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,"CM,DM",25-214,90,0,0,0,0,2,1,0,0,123,1,0,1,0.1,0.1,0.2,9,0,93,117,79.5,10,78,3,1,1,Tottenham Hotspur
Eric Dier,15.0,eng ENG,"CM,DM",23-244,90,0,0,0,0,2,0,0,0,99,3,1,0,0.1,0.1,0.0,1,0,83,93,89.2,13,61,2,0,0,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,"DM,WB",28-031,62,0,0,0,0,1,0,0,0,51,0,1,0,0.0,0.0,0.1,5,0,43,48,89.6,7,33,2,0,0,Tottenham Hotspur
Serge Aurier,24.0,ci CIV,WB,24-266,28,0,0,0,0,1,0,0,0,42,2,0,1,0.1,0.1,0.0,2,0,27,37,73.0,2,20,2,0,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,"WB,AM",25-070,73,0,0,0,0,7,4,0,0,60,2,0,2,0.4,0.4,0.2,11,0,38,43,88.4,3,36,2,5,2,Tottenham Hotspur
Fernando Llorente,18.0,es ESP,AM,32-202,17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,1,1,0,0,0,Tottenham Hotspur
Kieran Trippier,2.0,eng ENG,WB,26-362,90,0,0,0,0,2,0,0,0,88,0,0,1,0.0,0.0,0.1,4,0,67,82,81.7,4,45,1,2,1,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,CB,30-145,90,0,0,0,0,3,1,0,0,148,0,1,1,0.1,0.1,0.0,7,0,123,136,90.4,22,87,8,2,2,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,21-096,90,0,0,0,0,0,0,0,0,84,3,0,1,0.0,0.0,0.0,1,0,73,78,93.6,1,49,0,0,0,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,28-198,90,0,0,0,0,1,0,1,0,100,3,0,0,0.1,0.1,0.1,5,0,81,93,87.1,21,66,4,0,0,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,30-264,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,15,0,0,0,Tottenham Hotspur
13 Players,,,,,990,0,0,0,0,26,8,1,0,924,14,4,7,1.1,1.1,0.9,51,0,713,833,85.6,89,555,27,16,7,Tottenham Hotspur
Tammy Abraham,10.0,eng ENG,FW,19-349,71,0,0,0,0,0,0,0,0,26,1,0,1,0.0,0.0,0.0,0,0,6,12,50.0,0,13,1,5,3,Swansea City
Wilfried Bony,2.0,ci CIV,FW,28-280,19,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,1,4,0,0,0,Swansea City
Jordan Ayew,18.0,gh GHA,"FW,LW",26-005,90,0,0,0,0,1,0,0,0,27,2,1,0,0.0,0.0,0.0,1,0,12,14,85.7,0,19,1,0,0,Swansea City
Tom Carroll,14.0,eng ENG,CM,25-111,90,0,0,0,0,1,0,1,0,45,0,1,1,0.0,0.0,0.1,2,0,19,36,52.8,3,23,0,0,0,Swansea City
Sam Clucas,17.0,eng ENG,CM,26-356,90,0,0,0,0,1,0,0,0,28,5,1,2,0.0,0.0,0.0,0,0,15,18,83.3,2,10,0,0,0,Swansea City
Renato Sanches,35.0,pt POR,CM,20-029,57,0,0,0,0,0,0,0,0,22,1,2,0,0.0,0.0,0.0,0,0,13,17,76.5,0,17,1,6,5,Swansea City
Leroy Fer,8.0,nl NED,CM,27-254,33,0,0,0,0,0,0,0,0,7,1,1,1,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,1,1,Swansea City
Martin Olsson,16.0,se SWE,"WB,LB",29-122,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,17,23,73.9,2,10,0,0,0,Swansea City
Kyle Naughton,26.0,eng ENG,"WB,RB",28-303,90,0,0,0,0,0,0,0,0,37,5,2,0,0.0,0.0,0.0,0,0,16,27,59.3,3,12,0,1,1,Swansea City
Alfie Mawson,6.0,eng ENG,CB,23-240,90,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,0,0,18,20,90.0,0,13,1,0,0,Swansea City
Federico Fernández,33.0,ar ARG,CB,28-207,90,0,0,0,0,0,0,0,0,36,1,0,2,0.0,0.0,0.0,0,0,11,14,78.6,2,7,0,0,0,Swansea City
Mike van der Hoorn,5.0,nl NED,CB,24-336,84,0,0,0,0,1,0,1,0,43,1,0,1,0.1,0.1,0.0,0,0,22,36,61.1,0,20,0,0,0,Swansea City
Wayne Routledge,15.0,eng ENG,RW,32-252,6,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,Swansea City
Łukasz Fabiański,1.0,pl POL,GK,32-151,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,19,45,42.2,0,18,0,0,0,Swansea City
14 Players,,,,,990,0,0,0,0,4,0,3,0,401,17,8,9,0.2,0.2,0.1,4,0,176,277,63.5,13,171,4,13,10,Swansea City
