Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Tyrique George,32.0,eng ENG,FW,19-101,80,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,1,0,5,8,62.5,1,8,0,1,0,Chelsea
Roméo Lavia,45.0,be BEL,DM,21-130,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Chelsea
Noni Madueke,11.0,eng ENG,LW,23-067,90,0,0,0,0,2,0,0,0,38,1,1,0,0.5,0.5,0.0,1,0,20,27,74.1,2,20,6,5,2,Chelsea
Pedro Neto,7.0,pt POR,RW,25-068,89,0,0,0,0,1,1,0,0,47,1,0,0,0.0,0.0,0.0,1,0,27,35,77.1,1,30,4,3,1,Chelsea
Malo Gusto,27.0,fr FRA,RW,21-362,1,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Chelsea
Cole Palmer,20.0,eng ENG,"AM,FW",23-010,90,0,0,0,0,2,1,1,0,46,3,0,1,0.1,0.1,0.5,6,0,30,36,83.3,9,35,7,1,0,Chelsea
Moisés Caicedo,25.0,ec ECU,DM,23-195,90,0,0,0,0,1,0,0,0,68,3,0,2,0.0,0.0,0.0,2,0,50,58,86.2,10,38,3,4,2,Chelsea
Enzo Fernández,8.0,ar ARG,"DM,AM",24-119,90,0,0,0,0,1,0,0,0,55,1,0,4,0.0,0.0,0.0,2,0,31,42,73.8,4,24,0,3,1,Chelsea
Marc Cucurella,3.0,es ESP,LB,26-298,90,1,0,0,0,1,1,0,0,53,3,3,1,0.2,0.2,0.0,2,0,31,41,75.6,1,22,0,1,0,Chelsea
Levi Colwill,6.0,eng ENG,CB,22-079,90,0,0,0,0,0,0,0,0,54,2,0,1,0.0,0.0,0.0,0,0,36,47,76.6,3,24,0,2,0,Chelsea
Tosin Adarabioyo,4.0,eng ENG,CB,27-234,90,0,0,0,0,1,0,0,0,57,3,0,0,0.0,0.0,0.0,2,0,40,44,90.9,2,20,0,0,0,Chelsea
Reece James,24.0,eng ENG,RB,25-159,90,0,1,0,0,2,0,0,0,77,0,0,0,0.1,0.1,0.2,2,2,57,70,81.4,3,37,1,1,1,Chelsea
Robert Sánchez,1.0,es ESP,GK,27-179,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,17,30,56.7,0,21,0,0,0,Chelsea
13 Players,,,,,990,1,1,0,0,11,3,1,0,548,18,5,10,0.8,0.8,0.7,19,2,346,441,78.5,36,281,21,21,7,Chelsea
Rasmus Højlund,9.0,dk DEN,FW,22-101,90,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,11,17,64.7,0,9,0,1,0,Manchester United
Mason Mount,7.0,eng ENG,AM,26-126,69,0,0,0,0,2,0,0,0,26,3,1,2,0.2,0.2,0.0,1,0,11,15,73.3,4,16,2,1,0,Manchester United
Alejandro Garnacho,17.0,ar ARG,AM,20-319,21,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,1,0,0,Manchester United
Amad Diallo,16.0,ci CIV,AM,22-309,90,0,0,0,0,1,1,1,0,40,0,0,1,0.0,0.0,0.2,4,0,25,30,83.3,0,27,6,5,2,Manchester United
Casemiro,18.0,br BRA,CM,33-082,69,0,0,0,0,0,0,1,0,56,3,1,4,0.0,0.0,0.0,0,0,37,45,82.2,4,20,0,0,0,Manchester United
Manuel Ugarte,25.0,uy URU,CM,24-035,21,0,0,0,0,0,0,1,0,16,2,0,1,0.0,0.0,0.0,0,0,11,12,91.7,1,11,0,0,0,Manchester United
Bruno Fernandes,8.0,pt POR,CM,30-250,80,0,0,0,0,1,0,1,0,54,2,1,2,0.0,0.0,0.0,1,0,30,43,69.8,7,27,1,1,1,Manchester United
Kobbie Mainoo,37.0,eng ENG,CM,20-027,10,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,Manchester United
Patrick Dorgu,13.0,dk DEN,WB,20-202,90,0,0,0,0,0,0,0,0,49,5,0,0,0.0,0.0,0.1,1,0,32,41,78.0,2,29,4,0,0,Manchester United
Noussair Mazraoui,3.0,ma MAR,WB,27-183,90,0,0,0,0,0,0,1,0,64,3,0,3,0.0,0.0,0.0,0,0,42,51,82.4,3,29,1,1,0,Manchester United
Luke Shaw,23.0,eng ENG,CB,29-308,80,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,39,43,90.7,1,35,0,0,0,Manchester United
Ayden Heaven,26.0,eng ENG,CB,18-236,10,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,7,0,1,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,32-072,90,0,0,0,0,0,0,0,0,74,1,1,0,0.0,0.0,0.0,1,0,52,68,76.5,2,47,1,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,30-303,90,0,0,0,0,0,0,0,0,81,1,0,1,0.0,0.0,0.0,0,0,74,77,96.1,4,51,0,0,0,Manchester United
André Onana,24.0,cm CMR,GK,29-044,90,0,0,0,0,0,0,0,0,48,1,0,0,0.0,0.0,0.0,0,0,28,47,59.6,0,29,0,1,1,Manchester United
