Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Son Heung-min,7.0,kr KOR,FW,31-084,68,1,0,0,0,4,3,0,0,24,0,0,0,0.9,0.9,0.0,3,0,13,16,81.3,1,16,2,1,0,Tottenham Hotspur
Manor Solomon,27.0,il ISR,LW,24-068,22,0,0,0,0,1,0,0,0,28,1,1,2,0.0,0.0,0.1,5,0,22,23,95.7,3,23,6,2,1,Tottenham Hotspur
Richarlison,9.0,br BRA,"LW,FW",26-143,90,0,1,0,0,5,2,0,0,44,2,2,4,0.8,0.8,0.7,3,1,17,24,70.8,6,26,2,2,1,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,RW,23-158,90,0,0,0,0,2,0,0,0,62,0,0,0,0.1,0.1,0.3,6,0,40,53,75.5,7,45,13,7,4,Tottenham Hotspur
James Maddison,10.0,eng ENG,AM,26-311,89,0,0,0,0,4,2,0,0,99,0,0,1,0.1,0.1,0.2,14,1,66,88,75.0,15,64,1,4,0,Tottenham Hotspur
Alejo Véliz,36.0,ar ARG,AM,20-011,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Tottenham Hotspur
Yves Bissouma,8.0,ml MLI,DM,27-031,89,0,0,0,0,2,0,1,0,133,4,1,0,0.1,0.1,0.0,0,0,114,121,94.2,12,91,1,1,0,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,DM,28-056,1,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,2,0,13,13,100.0,3,11,0,0,0,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,DM,21-016,82,0,0,0,0,2,1,0,0,80,2,1,1,0.1,0.1,0.0,1,0,65,72,90.3,7,55,0,1,1,Tottenham Hotspur
Oliver Skipp,4.0,eng ENG,DM,23-014,8,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Tottenham Hotspur
Destiny Udogie,38.0,it ITA,LB,20-306,82,0,0,0,0,0,0,1,0,58,2,2,0,0.0,0.0,0.2,3,0,41,46,89.1,12,35,2,4,1,Tottenham Hotspur
Ben Davies,33.0,wls WAL,LB,30-159,8,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,11,11,100.0,4,6,0,0,0,Tottenham Hotspur
Micky van de Ven,37.0,nl NED,CB,22-164,90,0,0,0,0,0,0,0,0,59,2,0,1,0.0,0.0,0.0,0,0,53,54,98.1,2,38,1,0,0,Tottenham Hotspur
Cristian Romero,17.0,ar ARG,CB,25-156,90,0,0,0,0,2,0,1,0,109,3,3,2,0.1,0.1,0.0,6,0,95,100,95.0,8,80,1,1,0,Tottenham Hotspur
Pedro Porro,23.0,es ESP,RB,24-017,90,0,0,0,0,1,0,1,0,92,6,1,6,0.0,0.0,0.1,3,0,59,74,79.7,6,38,1,2,1,Tottenham Hotspur
Guglielmo Vicario,13.0,it ITA,GK,26-358,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,19,22,86.4,0,13,0,0,0,Tottenham Hotspur
