Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Taiwo Awoniyi,9.0,ng NGA,FW,27-232,85,0,0,0,0,1,0,0,0,24,2,0,0,0.1,0.1,0.0,1,0,10,16,62.5,1,13,1,2,1,Nottingham Forest
Ibrahim Sangaré,6.0,ci CIV,CM,27-120,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,1,2,0,0,0,Nottingham Forest
Danilo,28.0,br BRA,LW,23-337,39,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,12,15,80.0,1,8,0,0,0,Nottingham Forest
Morato,4.0,br BRA,CB,23-275,51,0,0,0,0,1,1,0,0,17,0,1,1,0.1,0.1,0.0,0,0,5,7,71.4,1,3,0,0,0,Nottingham Forest
Anthony Elanga,21.0,se SWE,RW,22-339,85,1,0,0,0,1,1,0,0,38,0,0,1,0.1,0.1,0.0,1,0,19,28,67.9,4,17,2,9,6,Nottingham Forest
Ramón Sosa,24.0,py PAR,"FW,RW",25-213,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,1,1,1,1,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,"AM,LW",25-064,90,0,0,0,0,1,0,0,0,56,0,2,1,0.1,0.1,0.0,2,0,35,45,77.8,3,25,3,3,1,Nottingham Forest
Elliot Anderson,8.0,eng ENG,"DM,CM",22-146,65,0,0,0,0,0,0,0,0,55,2,0,1,0.0,0.0,0.0,0,0,31,40,77.5,2,18,0,5,2,Nottingham Forest
Nicolás Domínguez,16.0,ar ARG,"CM,AM",26-277,25,0,0,0,0,0,0,0,0,23,1,1,1,0.0,0.0,0.1,2,0,10,14,71.4,2,6,2,2,2,Nottingham Forest
Ryan Yates,22.0,eng ENG,"CM,DM",27-131,90,0,1,0,0,2,0,0,0,45,2,2,6,0.0,0.0,0.1,0,0,15,23,65.2,3,11,1,0,0,Nottingham Forest
Neco Williams,7.0,wls WAL,"RM,LB,WB",23-353,90,0,0,0,0,1,0,1,0,52,5,0,2,0.0,0.0,0.1,1,0,25,33,75.8,2,14,1,1,0,Nottingham Forest
Murillo,5.0,br BRA,CB,22-271,90,0,0,0,0,0,0,0,0,41,2,0,3,0.0,0.0,0.0,0,0,22,25,88.0,2,10,0,2,1,Nottingham Forest
Nikola Milenković,31.0,rs SRB,CB,27-171,90,0,0,0,0,1,0,0,0,29,2,0,0,0.0,0.0,0.1,1,0,14,18,77.8,1,5,1,0,0,Nottingham Forest
Ola Aina,34.0,ng NGA,RB,28-175,38,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,11,13,84.6,0,9,0,0,0,Nottingham Forest
Álex Moreno,19.0,es ESP,"LM,WB",31-297,52,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,16,19,84.2,1,9,1,1,1,Nottingham Forest
Matz Sels,26.0,be BEL,GK,33-034,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,9,32,28.1,0,12,0,0,0,Nottingham Forest
16 Players,,,,,990,1,1,0,0,8,2,1,0,483,16,6,17,0.5,0.5,0.5,10,0,241,336,71.7,24,163,13,26,15,Nottingham Forest
Joshua Zirkzee,11.0,nl NED,"FW,AM",23-314,77,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,1,0,19,26,73.1,4,18,0,1,0,Manchester United
Mason Mount,7.0,eng ENG,AM,26-081,13,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,1,4,1,0,0,Manchester United
Bruno Fernandes,8.0,pt POR,"CM,AM",30-205,90,0,0,0,0,3,2,0,0,105,3,0,1,0.1,0.1,0.3,6,0,64,86,74.4,11,74,1,6,2,Manchester United
Alejandro Garnacho,17.0,ar ARG,"AM,WB",20-274,90,0,0,0,0,6,0,1,0,77,1,0,0,0.3,0.3,0.2,8,0,50,61,82.0,9,67,12,6,2,Manchester United
Casemiro,18.0,br BRA,CM,33-037,58,0,0,0,0,3,1,1,0,56,1,0,1,0.1,0.1,0.0,2,0,35,48,72.9,5,35,1,0,0,Manchester United
Christian Eriksen,14.0,dk DEN,CM,33-046,32,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.1,3,0,28,33,84.8,1,25,1,0,0,Manchester United
Manuel Ugarte,25.0,uy URU,CM,23-355,45,0,0,0,0,0,0,0,0,42,1,1,2,0.0,0.0,0.0,1,0,29,36,80.6,3,26,0,0,0,Manchester United
Rasmus Højlund,9.0,dk DEN,FW,22-056,45,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,5,0,9,10,90.0,0,12,0,2,1,Manchester United
Patrick Dorgu,13.0,dk DEN,"WB,CB",20-157,90,0,0,0,0,4,1,0,0,79,1,0,1,0.2,0.2,0.2,2,0,56,69,81.2,6,56,6,1,1,Manchester United
