Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Liam Delap,19.0,eng ENG,FW,21-359,90,1,0,0,0,4,2,0,0,41,1,0,0,0.8,0.8,0.2,6,1,20,25,80.0,2,21,6,5,2,Ipswich Town
Nathan Broadhead,33.0,wls WAL,LW,26-302,62,0,0,0,0,2,1,0,0,43,0,0,1,0.3,0.3,0.2,4,0,21,29,72.4,0,19,1,3,1,Ipswich Town
Jaden Philogene Bidace,29.0,eng ENG,"LW,RW",22-359,28,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,11,17,64.7,1,16,3,2,2,Ipswich Town
Omari Hutchinson,20.0,eng ENG,"RW,AM",21-094,90,0,0,0,0,1,1,0,0,59,0,0,0,0.2,0.2,0.0,3,0,32,37,86.5,6,32,2,10,4,Ipswich Town
Julio Enciso,9.0,py PAR,"AM,LW",21-009,88,0,0,0,0,6,2,0,0,70,2,1,0,0.4,0.4,0.0,5,0,41,54,75.9,9,37,3,9,6,Ipswich Town
George Hirst,27.0,sct SCO,LW,25-352,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0,Ipswich Town
Jens Cajuste,12.0,se SWE,DM,25-175,76,0,0,0,0,1,0,0,0,54,4,1,1,0.0,0.0,0.0,1,0,38,40,95.0,3,15,1,2,1,Ipswich Town
Jack Taylor,14.0,ie IRL,DM,26-223,14,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,6,0,0,0,Ipswich Town
Sam Morsy,5.0,eg EGY,DM,33-144,90,0,0,0,0,0,0,0,0,66,2,0,0,0.0,0.0,0.2,3,0,52,60,86.7,8,27,2,1,0,Ipswich Town
Leif Davis,3.0,eng ENG,LB,25-020,87,0,0,0,0,1,0,0,0,55,0,0,1,0.1,0.1,0.1,1,0,35,49,71.4,2,31,1,0,0,Ipswich Town
Jack Clarke,47.0,eng ENG,LB,24-070,3,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,6,0,0,0,Ipswich Town
Jacob Greaves,24.0,eng ENG,CB,24-142,90,0,0,0,0,0,0,0,0,78,3,0,1,0.0,0.0,0.0,4,0,67,73,91.8,4,35,0,0,0,Ipswich Town
Dara O'Shea,26.0,ie IRL,CB,25-334,90,0,0,0,0,0,0,0,0,82,1,1,2,0.0,0.0,0.0,0,0,56,69,81.2,3,33,0,0,0,Ipswich Town
Axel Tuanzebe,40.0,cd COD,RB,27-079,90,0,0,0,0,0,0,0,0,77,1,1,0,0.0,0.0,0.0,1,0,64,68,94.1,10,24,0,2,1,Ipswich Town
Arijanet Muric,1.0,xk KVX,GK,26-086,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,29,38,76.3,0,24,0,0,0,Ipswich Town
15 Players,,,,,990,1,0,0,0,15,6,0,0,708,16,4,6,1.8,1.8,0.7,28,1,483,578,83.6,48,328,19,34,17,Ipswich Town
Paul Onuachu,32.0,ng NGA,FW,30-249,90,1,0,0,0,2,2,0,0,47,0,0,1,0.4,0.4,0.0,0,0,18,32,56.3,1,18,1,0,0,Southampton
Albert Grønbaek,29.0,dk DEN,AM,23-254,69,0,0,0,0,2,0,0,0,22,4,0,1,0.1,0.1,0.0,1,0,9,10,90.0,0,11,1,2,0,Southampton
Kamaldeen Sulemana,20.0,gh GHA,AM,22-352,21,0,0,0,0,1,1,0,0,13,2,0,0,0.0,0.0,0.0,1,1,5,7,71.4,0,9,2,2,0,Southampton
Mateus Fernandes,18.0,pt POR,AM,20-206,90,0,0,0,0,0,0,0,0,45,5,1,2,0.0,0.0,0.1,3,1,20,31,64.5,1,17,0,6,1,Southampton
Joe Aribo,7.0,ng NGA,"CM,CB",28-195,90,1,0,0,0,2,1,0,0,51,3,2,2,0.3,0.3,0.0,0,0,32,40,80.0,3,22,0,2,1,Southampton
Lesley Ugochukwu,26.0,fr FRA,CM,20-312,80,0,0,0,0,0,0,0,0,42,5,0,1,0.0,0.0,0.0,1,0,24,31,77.4,3,17,1,1,1,Southampton
Adam Lallana,10.0,eng ENG,CM,36-267,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,0,0,0,0,Southampton
