Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dwight Gayle,9.0,eng ENG,FW,26-300,75,0,0,0,0,2,1,0,0,15,1,0,0,0.1,0.1,0.0,0,0,4,11,36.4,0,7,1,0,0,Newcastle United
Mikel Merino,23.0,es ESP,CM,21-052,15,0,0,0,0,0,0,0,0,20,0,1,4,0.0,0.0,0.0,1,0,12,15,80.0,2,11,0,0,0,Newcastle United
Christian Atsu,30.0,gh GHA,"LW,LM,AM",25-215,90,0,0,0,0,2,1,0,0,28,0,0,0,0.5,0.5,0.0,0,0,8,18,44.4,2,19,4,4,1,Newcastle United
Matt Ritchie,11.0,sct SCO,"RW,RM,WB",27-337,90,0,0,0,0,0,0,1,0,51,2,2,4,0.0,0.0,0.0,1,0,26,35,74.3,3,21,0,1,1,Newcastle United
Ayoze Pérez,17.0,es ESP,"AM,CM,FW",24-015,90,0,0,0,0,0,0,0,0,29,2,1,2,0.0,0.0,0.1,1,0,8,15,53.3,2,16,2,1,1,Newcastle United
Isaac Hayden,14.0,jm JAM,"DM,CM",22-144,90,0,0,0,0,0,0,0,0,38,1,3,1,0.0,0.0,0.0,1,0,22,29,75.9,2,18,1,0,0,Newcastle United
Jonjo Shelvey,8.0,eng ENG,DM,25-167,47,0,0,0,0,0,0,0,1,17,1,1,0,0.0,0.0,0.0,0,0,6,13,46.2,0,7,0,0,0,Newcastle United
Paul Dummett,3.0,wls WAL,LB,25-321,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,6,6,100.0,2,2,0,0,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,23-275,84,0,0,0,0,0,0,0,0,31,0,0,3,0.0,0.0,0.0,1,0,14,23,60.9,0,13,0,0,0,Newcastle United
Ciaran Clark,2.0,ie IRL,"LB,CB",27-321,90,0,0,0,0,1,0,0,0,51,2,0,0,0.1,0.1,0.0,0,0,27,39,69.2,1,25,1,0,0,Newcastle United
Florian Lejeune,20.0,fr FRA,CB,26-085,33,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,1,3,0,0,0,Newcastle United
Chancel Mbemba,18.0,cd COD,CB,23-005,57,0,0,0,0,0,0,0,0,24,1,0,2,0.0,0.0,0.0,1,0,13,14,92.9,0,10,0,0,0,Newcastle United
Javier Manquillo,19.0,es ESP,"RB,WB",23-100,90,0,0,0,0,1,0,0,0,46,2,0,1,0.0,0.0,0.5,3,0,22,34,64.7,2,17,2,1,1,Newcastle United
Rob Elliot,1.0,ie IRL,GK,31-105,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,12,34,35.3,0,20,0,0,0,Newcastle United
14 Players,,,,,947,0,0,0,0,6,2,1,1,403,12,8,17,0.8,0.8,0.7,10,0,186,296,62.8,17,189,11,7,4,Newcastle United
Harry Kane,10.0,eng ENG,FW,24-016,90,0,0,0,0,6,1,1,0,30,0,0,0,1.3,1.3,0.1,6,2,15,17,88.2,1,18,1,3,1,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,"LW,RW,AM",25-180,90,0,2,0,0,6,3,0,0,87,1,0,0,0.2,0.2,1.1,7,2,62,76,81.6,11,65,6,1,1,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,RW,27-362,57,0,0,0,0,1,0,0,0,38,3,0,0,0.1,0.1,0.1,2,0,22,29,75.9,2,22,2,3,1,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,"LW,RW",25-036,33,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.4,2,0,23,26,88.5,6,18,1,1,1,Tottenham Hotspur
Dele Alli,20.0,eng ENG,AM,21-124,81,1,0,0,0,2,1,0,0,47,2,1,1,0.7,0.7,0.0,0,0,24,30,80.0,1,32,1,1,0,Tottenham Hotspur
Victor Wanyama,12.0,ke KEN,"DM,AM",26-049,9,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,8,10,80.0,0,7,0,0,0,Tottenham Hotspur
Mousa Dembélé,19.0,be BEL,"DM,AM",30-028,89,0,0,0,0,1,0,0,0,93,2,0,1,0.0,0.0,0.0,2,0,83,86,96.5,8,72,4,4,4,Tottenham Hotspur
Harry Winks,29.0,eng ENG,"RW,AM",21-192,1,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,5,0,0,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,DM,23-210,90,0,0,0,0,1,0,0,0,100,2,2,2,0.0,0.0,0.0,0,0,79,90,87.8,9,56,0,1,1,Tottenham Hotspur
Ben Davies,33.0,wls WAL,LB,24-111,90,1,0,0,0,1,1,1,0,107,1,0,0,0.1,0.1,0.1,4,0,85,98,86.7,7,54,2,0,0,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,CB,30-111,90,0,0,0,0,0,0,0,0,93,1,1,0,0.0,0.0,0.0,2,0,77,87,88.5,4,48,3,0,0,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,28-164,90,0,0,0,0,0,0,0,0,111,1,0,0,0.0,0.0,0.0,1,0,93,102,91.2,10,69,0,0,0,Tottenham Hotspur
Kyle Walker-Peters,37.0,eng ENG,RB,20-122,90,0,0,0,0,0,0,0,0,78,2,0,1,0.0,0.0,0.1,4,0,58,67,86.6,6,44,5,3,1,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,30-230,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,28,32,87.5,0,20,0,0,0,Tottenham Hotspur
14 Players,,,,,990,2,2,0,0,18,6,2,0,865,16,5,5,2.5,2.5,1.9,30,4,663,756,87.7,65,530,25,17,10,Tottenham Hotspur
