Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Eddie Nketiah,14.0,eng ENG,FW,24-096,75,0,0,0,0,1,0,0,0,35,0,1,1,0.0,0.0,0.1,7,1,19,23,82.6,3,24,1,3,1,Arsenal
Gabriel Jesus,9.0,br BRA,FW,26-153,15,1,0,0,0,1,1,1,0,9,0,0,0,0.8,0.8,0.0,2,1,6,6,100.0,1,5,2,3,3,Arsenal
Gabriel Martinelli,11.0,br BRA,LW,22-077,89,0,1,0,0,3,0,0,0,58,0,0,1,0.1,0.1,0.2,4,1,31,46,67.4,2,36,7,9,5,Arsenal
Reiss Nelson,24.0,eng ENG,LW,23-267,1,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,1,0,0,Arsenal
Bukayo Saka,7.0,eng ENG,RW,21-363,90,0,1,0,0,3,1,1,0,49,3,0,0,0.4,0.4,0.4,7,1,35,39,89.7,5,29,1,2,1,Arsenal
Kai Havertz,29.0,de GER,LM,24-084,76,0,0,0,0,2,0,0,0,34,2,0,1,0.4,0.4,0.0,1,0,22,25,88.0,2,18,1,0,0,Arsenal
Fabio Vieira,21.0,pt POR,LM,23-096,14,0,1,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.8,1,1,13,13,100.0,2,8,1,1,0,Arsenal
Declan Rice,41.0,eng ENG,CM,24-232,90,1,0,0,0,2,1,0,0,83,1,2,3,0.2,0.2,0.0,0,0,64,73,87.7,5,58,3,1,0,Arsenal
Martin Ødegaard,8.0,no NOR,RM,24-260,89,1,0,0,0,5,2,0,0,46,0,1,2,0.3,0.3,0.0,5,1,26,35,74.3,7,31,4,1,1,Arsenal
