Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jørgen Strand Larsen,9.0,no NOR,FW,24-324,89,0,0,0,0,1,1,0,0,19,1,0,2,0.1,0.1,0.0,0,0,4,10,40.0,0,10,0,0,0,Wolverhampton Wanderers
Craig Dawson,15.0,eng ENG,"CB,FW",34-234,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,Wolverhampton Wanderers
Matheus Cunha,10.0,br BRA,AM,25-213,90,1,1,0,0,2,2,0,0,76,4,1,2,0.0,0.0,0.6,5,1,51,60,85.0,5,51,6,6,4,Wolverhampton Wanderers
Gonçalo Guedes,29.0,pt POR,AM,28-027,73,0,0,0,0,1,0,0,0,40,2,0,1,0.0,0.0,0.0,1,1,21,27,77.8,3,28,2,2,0,Wolverhampton Wanderers
Hwang Hee-chan,11.0,kr KOR,"AM,FW",28-335,17,1,0,0,0,1,1,0,0,14,0,0,0,0.6,0.6,0.0,0,0,6,9,66.7,0,9,1,0,0,Wolverhampton Wanderers
João Gomes,8.0,br BRA,CM,23-318,73,0,0,0,0,0,0,1,0,58,1,2,1,0.0,0.0,0.0,1,0,44,49,89.8,5,27,0,0,0,Wolverhampton Wanderers
Tommy Doyle,20.0,eng ENG,CM,23-070,17,0,0,0,0,0,0,0,0,24,2,1,3,0.0,0.0,0.0,1,1,13,16,81.3,0,11,0,1,0,Wolverhampton Wanderers
André,7.0,br BRA,CM,23-163,90,0,0,0,0,0,0,0,0,75,4,2,3,0.0,0.0,0.0,1,0,59,63,93.7,4,42,0,2,2,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,WB,23-203,86,0,0,0,0,1,0,0,0,41,1,0,1,0.1,0.1,0.0,1,0,26,34,76.5,1,22,4,0,0,Wolverhampton Wanderers
Rodrigo Gomes,19.0,pt POR,WB,21-172,4,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,2,1,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,WB,31-040,89,0,0,0,0,1,0,0,0,36,2,0,1,0.0,0.0,0.1,3,1,23,30,76.7,0,16,4,1,1,Wolverhampton Wanderers
Jean-Ricner Bellegarde,27.0,ht HAI,AM,26-182,1,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Wolverhampton Wanderers
Toti Gomes,24.0,pt POR,CB,25-345,90,0,0,0,0,0,0,0,0,71,5,1,2,0.0,0.0,0.0,0,0,47,56,83.9,1,41,0,2,1,Wolverhampton Wanderers
Santiago Bueno,4.0,uy URU,CB,26-047,90,0,0,0,0,0,0,0,0,50,1,1,0,0.0,0.0,0.0,0,0,40,43,93.0,1,25,0,0,0,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,"CB,WB",32-345,90,0,0,0,0,0,0,1,0,84,2,5,0,0.0,0.0,0.0,0,0,60,74,81.1,8,52,4,0,0,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,31-344,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,20,34,58.8,0,27,0,1,1,Wolverhampton Wanderers
16 Players,,,,,990,2,1,0,0,7,4,2,0,638,26,14,16,0.9,0.9,0.7,13,4,417,514,81.1,28,364,22,15,9,Wolverhampton Wanderers
Rasmus Højlund,9.0,dk DEN,FW,21-326,78,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,0,0,5,8,62.5,1,7,0,1,0,Manchester United
Joshua Zirkzee,11.0,nl NED,FW,23-218,12,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,1,0,0,0,Manchester United
Bruno Fernandes,8.0,pt POR,AM,30-109,46,0,0,0,0,1,0,2,1,39,1,0,1,0.0,0.0,0.0,3,0,24,31,77.4,4,26,0,3,1,Manchester United
Amad Diallo,16.0,ci CIV,AM,22-168,78,0,0,0,0,1,0,0,0,43,3,2,0,0.1,0.1,0.0,2,0,21,28,75.0,2,20,2,4,0,Manchester United
Alejandro Garnacho,17.0,ar ARG,AM,20-178,12,0,0,0,0,1,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,3,6,50.0,0,7,1,2,1,Manchester United
Kobbie Mainoo,37.0,eng ENG,CM,19-251,62,0,0,0,0,0,0,0,0,35,1,0,1,0.0,0.0,0.1,3,0,21,30,70.0,3,13,2,1,0,Manchester United
Casemiro,18.0,br BRA,CM,32-307,28,0,0,0,0,1,1,0,0,30,1,0,2,0.0,0.0,0.1,2,0,16,24,66.7,1,13,0,0,0,Manchester United
Manuel Ugarte,25.0,uy URU,CM,23-259,62,0,0,0,0,1,0,1,0,50,4,1,2,0.0,0.0,0.0,0,0,30,35,85.7,4,21,0,0,0,Manchester United
Christian Eriksen,14.0,dk DEN,CM,32-316,28,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,0,0,15,24,62.5,0,15,0,1,0,Manchester United
Diogo Dalot,20.0,pt POR,WB,25-283,90,0,0,0,0,2,1,0,0,70,2,1,0,0.1,0.1,0.0,5,0,43,59,72.9,4,34,5,1,0,Manchester United
Noussair Mazraoui,3.0,ma MAR,"WB,CB",27-042,90,0,0,0,0,1,0,0,0,75,3,2,0,0.0,0.0,0.0,2,0,52,62,83.9,4,33,1,0,0,Manchester United
Lisandro Martínez,6.0,ar ARG,CB,26-343,90,0,0,0,0,1,1,0,0,54,2,0,0,0.0,0.0,0.0,1,0,39,45,86.7,3,30,0,0,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,31-296,90,0,0,0,0,1,1,0,0,71,1,4,1,0.1,0.1,0.0,0,0,49,59,83.1,4,29,1,0,0,Manchester United
Leny Yoro,15.0,fr FRA,CB,19-043,62,0,0,0,0,0,0,1,0,44,3,1,0,0.0,0.0,0.0,0,0,32,37,86.5,1,25,0,0,0,Manchester United
Antony,21.0,br BRA,WB,24-306,28,0,0,0,0,1,0,0,0,29,2,0,1,0.0,0.0,0.0,2,0,20,22,90.9,1,13,0,5,2,Manchester United
André Onana,24.0,cm CMR,GK,28-268,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,18,27,66.7,0,12,0,0,0,Manchester United
16 Players,,,,,946,0,0,0,0,11,4,4,1,621,24,13,8,0.4,0.4,0.4,20,0,391,501,78.0,33,299,12,18,4,Manchester United
