Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Hugo Ekitike,22.0,fr FRA,FW,23-176,77,2,0,0,0,7,2,0,0,43,1,0,0,0.8,0.8,0.0,2,0,24,30,80.0,0,32,7,3,3,Liverpool
Alexander Isak,9.0,se SWE,FW,26-083,13,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,1,1,0,Liverpool
Florian Wirtz,7.0,de GER,LW,22-224,77,0,0,0,0,1,0,0,0,54,4,2,4,0.1,0.1,0.3,4,0,36,42,85.7,4,31,2,4,2,Liverpool
Andrew Robertson,26.0,sct SCO,LM,31-277,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,9,66.7,0,6,0,1,1,Liverpool
Dominik Szoboszlai,8.0,hu HUN,"RB,RW",25-049,82,0,0,0,0,2,0,0,0,67,1,1,0,0.1,0.1,0.1,3,0,52,59,88.1,4,38,1,1,1,Liverpool
Federico Chiesa,14.0,it ITA,RM,28-049,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.3,1,0,2,3,66.7,0,2,1,0,0,Liverpool
Alexis Mac Allister,10.0,ar ARG,"AM,CM",26-354,90,0,0,0,0,2,0,0,0,38,1,0,1,0.2,0.2,0.0,0,0,24,30,80.0,3,23,1,1,0,Liverpool
Curtis Jones,17.0,eng ENG,"DM,RB,RM",24-317,90,0,0,0,0,1,0,0,0,90,2,1,1,0.0,0.0,0.0,1,0,73,79,92.4,2,66,0,5,4,Liverpool
Ryan Gravenberch,38.0,nl NED,"DM,CM",23-211,90,0,0,0,0,2,1,0,0,59,2,1,1,0.1,0.1,0.1,4,0,41,46,89.1,3,43,3,2,2,Liverpool
Milos Kerkez,6.0,hu HUN,LB,22-036,90,0,0,0,0,0,0,0,0,45,3,1,0,0.0,0.0,0.1,2,0,30,37,81.1,2,18,1,1,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,34-158,90,0,0,0,0,0,0,0,0,73,1,0,1,0.0,0.0,0.0,0,0,57,66,86.4,0,43,0,1,1,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,26-202,90,0,0,0,0,0,0,1,0,67,5,2,2,0.0,0.0,0.0,1,0,42,47,89.4,1,41,0,1,1,Liverpool
Joe Gomez,2.0,eng ENG,RB,28-204,25,0,1,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.3,4,1,11,13,84.6,1,9,1,1,1,Liverpool
Mohamed Salah,11.0,eg EGY,"RW,FW",33-181,65,0,1,0,0,3,1,0,0,42,1,0,0,0.7,0.7,0.5,9,2,28,33,84.8,6,23,4,3,1,Liverpool
Alisson,1.0,br BRA,GK,33-072,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,1,0,30,41,73.2,0,27,0,0,0,Liverpool
15 Players,,,,,990,2,2,0,0,18,4,1,0,656,22,8,10,1.9,1.9,1.7,33,3,458,537,85.3,26,405,22,25,17,Liverpool
Georginio Rutter,10.0,fr FRA,FW,23-237,81,0,0,0,0,1,0,0,0,29,0,0,0,0.0,0.0,0.4,4,0,15,17,88.2,5,21,0,3,0,Brighton & Hove Albion
Charalampos Kostoulas,19.0,gr GRE,AM,18-197,9,0,0,0,0,1,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,6,1,2,0,Brighton & Hove Albion
Diego Gómez,25.0,py PAR,"LW,AM,DM",22-261,86,0,0,0,0,3,1,1,0,27,0,1,1,1.1,1.1,0.0,1,0,11,14,78.6,1,11,0,2,0,Brighton & Hove Albion
James Milner,20.0,eng ENG,DM,39-343,4,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,2,9,0,0,0,Brighton & Hove Albion
Yankuba Minteh,11.0,gm GAM,RW,21-144,90,0,0,0,0,3,0,0,0,47,1,0,2,0.2,0.2,0.6,4,0,23,33,69.7,3,33,5,5,4,Brighton & Hove Albion
Brajan Gruda,8.0,de GER,AM,21-196,63,0,0,0,0,1,0,0,0,28,3,0,1,0.0,0.0,0.0,2,0,12,16,75.0,1,15,1,4,1,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,LW,28-207,27,0,0,0,0,1,0,0,0,23,0,1,0,0.2,0.2,0.1,2,0,19,21,90.5,3,18,2,0,0,Brighton & Hove Albion
Jack Hinshelwood,13.0,eng ENG,DM,20-246,81,0,0,0,0,0,0,0,0,40,1,0,2,0.0,0.0,0.0,1,0,30,38,78.9,2,28,1,0,0,Brighton & Hove Albion
Danny Welbeck,18.0,eng ENG,FW,35-017,9,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,6,0,0,0,Brighton & Hove Albion
Carlos Baleba,17.0,cm CMR,DM,21-344,63,0,0,0,0,1,0,0,0,26,3,0,0,0.1,0.1,0.0,0,0,19,21,90.5,0,15,1,1,0,Brighton & Hove Albion
Yasin Ayari,26.0,se SWE,DM,22-068,27,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.0,0,0,20,25,80.0,2,23,1,3,2,Brighton & Hove Albion
Ferdi Kadioglu,24.0,tr TUR,LB,26-067,90,0,0,0,0,1,0,0,0,76,2,0,1,0.1,0.1,0.1,2,0,54,66,81.8,6,49,6,1,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,34-022,90,0,0,0,0,0,0,1,0,100,1,1,2,0.0,0.0,0.0,1,0,90,92,97.8,2,64,0,0,0,Brighton & Hove Albion
Jan Paul van Hecke,6.0,nl NED,CB,25-188,90,0,0,0,0,0,0,0,0,88,1,0,1,0.0,0.0,0.0,3,0,72,83,86.7,12,69,5,0,0,Brighton & Hove Albion
Mats Wieffer,27.0,nl NED,RB,26-027,90,0,0,0,0,1,0,0,0,70,0,3,1,0.0,0.0,0.5,6,0,56,58,96.6,8,45,1,3,0,Brighton & Hove Albion
Bart Verbruggen,1.0,nl NED,GK,23-117,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,1,0,47,53,88.7,0,46,0,0,0,Brighton & Hove Albion
16 Players,,,,,990,0,0,0,0,14,1,2,0,665,13,6,11,1.9,1.9,1.6,27,0,487,558,87.3,47,458,24,24,7,Brighton & Hove Albion
