Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Richarlison,9.0,br BRA,FW,28-112,90,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.1,0,0,5,16,31.3,1,10,0,0,0,Tottenham Hotspur
Brennan Johnson,22.0,wls WAL,LW,24-099,53,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,8,15,53.3,3,6,1,2,0,Tottenham Hotspur
Wilson Odobert,28.0,fr FRA,"LW,LM",20-275,37,0,0,0,0,1,0,0,0,19,0,0,0,0.1,0.1,0.0,2,0,12,15,80.0,2,11,1,4,2,Tottenham Hotspur
Mohammed Kudus,20.0,gh GHA,"RW,RM",25-028,90,0,0,0,0,0,0,0,0,44,4,0,1,0.0,0.0,0.0,1,0,19,26,73.1,2,24,4,14,4,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,LM,22-350,75,0,0,0,0,0,0,0,0,34,0,0,2,0.0,0.0,0.0,0,0,17,25,68.0,2,8,0,0,0,Tottenham Hotspur
Mathys Tel,11.0,fr FRA,"FW,LM",20-125,15,0,0,0,0,1,0,0,0,11,3,0,0,0.0,0.0,0.0,0,0,5,6,83.3,2,5,0,1,0,Tottenham Hotspur
João Palhinha,6.0,pt POR,CM,30-052,53,0,0,0,0,0,0,0,0,44,2,0,0,0.0,0.0,0.0,1,0,29,34,85.3,0,12,0,2,0,Tottenham Hotspur
Lucas Bergvall,15.0,se SWE,"RM,CM",19-209,37,0,0,0,0,1,1,0,0,23,1,0,0,0.1,0.1,0.0,0,0,12,20,60.0,2,11,2,1,1,Tottenham Hotspur
Rodrigo Bentancur,30.0,uy URU,"RM,CM",28-066,90,0,0,0,0,0,0,0,0,75,1,0,0,0.0,0.0,0.0,0,0,61,69,88.4,6,29,1,1,1,Tottenham Hotspur
Djed Spence,24.0,eng ENG,"LB,RB",25-021,90,0,0,0,0,0,0,1,0,70,0,0,3,0.0,0.0,0.0,1,0,49,60,81.7,3,33,3,4,1,Tottenham Hotspur
