Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Taiwo Awoniyi,9.0,ng NGA,FW,26-182,67,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,2,0,5,7,71.4,2,9,1,0,0,Nottingham Forest
Divock Origi,27.0,be BEL,FW,28-298,23,0,0,0,0,1,0,0,0,5,1,0,0,0.1,0.1,0.0,1,0,2,3,66.7,0,0,0,0,0,Nottingham Forest
Callum Hudson-Odoi,14.0,eng ENG,LW,23-095,90,1,0,0,0,1,1,0,0,47,0,0,0,0.0,0.0,0.1,4,2,30,39,76.9,4,32,6,6,4,Nottingham Forest
Anthony Elanga,21.0,se SWE,RW,21-289,90,1,0,0,0,2,2,0,0,28,2,0,1,0.8,0.8,0.0,0,0,7,14,50.0,2,16,2,4,1,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,"AM,DM",24-014,90,0,1,0,0,3,0,1,0,59,1,0,0,0.3,0.3,0.5,2,1,35,47,74.5,4,30,5,3,1,Nottingham Forest
Nicolás Domínguez,16.0,ar ARG,DM,25-227,77,0,1,0,0,2,0,0,0,64,3,0,3,0.1,0.1,0.4,3,1,45,50,90.0,3,27,0,2,1,Nottingham Forest
Danilo,28.0,br BRA,DM,22-287,13,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,11,12,91.7,2,9,2,0,0,Nottingham Forest
Ryan Yates,22.0,eng ENG,DM,26-081,72,0,0,0,0,1,0,0,0,37,3,0,0,0.0,0.0,0.0,0,0,19,27,70.4,1,12,0,0,0,Nottingham Forest
Gio Reyna,20.0,us USA,AM,21-089,18,0,0,0,0,1,0,0,0,17,0,1,0,0.1,0.1,0.1,0,0,11,13,84.6,0,8,1,1,1,Nottingham Forest
Nuno Tavares,3.0,pt POR,LB,24-015,90,0,0,0,0,2,0,0,0,58,2,0,2,0.1,0.1,0.3,3,0,38,47,80.9,5,37,2,1,1,Nottingham Forest
Murillo,40.0,br BRA,CB,21-221,90,0,0,0,0,0,0,0,0,50,1,1,1,0.0,0.0,0.0,2,0,25,39,64.1,6,24,1,0,0,Nottingham Forest
Moussa Niakhate,19.0,sn SEN,CB,27-339,90,0,0,0,0,0,0,0,0,61,3,0,1,0.0,0.0,0.0,2,0,34,52,65.4,1,31,0,0,0,Nottingham Forest
Neco Williams,7.0,wls WAL,RB,22-303,90,0,0,0,0,0,0,0,0,43,3,0,1,0.0,0.0,0.0,0,0,26,37,70.3,3,17,1,2,2,Nottingham Forest
Matz Sels,26.0,be BEL,GK,31-349,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,15,24,62.5,0,12,0,0,0,Nottingham Forest
14 Players,,,,,990,2,2,0,0,13,3,1,0,521,20,2,9,1.5,1.5,1.3,20,4,303,411,73.7,33,264,21,19,11,Nottingham Forest
Callum Wilson,9.0,eng ENG,FW,31-348,90,0,0,0,0,0,0,1,0,26,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,1,18,0,3,1,Newcastle United
Anthony Gordon,10.0,eng ENG,"LW,RW,RM",22-351,89,0,0,0,0,2,0,0,0,53,0,0,1,0.1,0.1,0.0,1,0,33,41,80.5,2,44,8,3,1,Newcastle United
Emil Krafth,17.0,se SWE,CM,29-192,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Newcastle United
Miguel Almirón,24.0,py PAR,RW,30-000,59,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,1,1,22,25,88.0,1,24,0,1,0,Newcastle United
Harvey Barnes,15.0,eng ENG,"LW,LM",26-063,31,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,1,15,3,2,0,Newcastle United
Lewis Miley,67.0,eng ENG,LM,17-285,80,0,0,0,0,0,0,0,0,51,2,0,1,0.0,0.0,0.0,0,0,37,41,90.2,2,31,0,0,0,Newcastle United
Valentino Livramento,21.0,eng ENG,LB,21-090,10,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,7,1,0,0,Newcastle United
Bruno Guimarães,39.0,br BRA,CM,26-086,90,2,0,0,0,2,2,0,0,62,2,0,3,0.3,0.3,0.0,1,0,42,48,87.5,6,48,2,2,1,Newcastle United
Sean Longstaff,36.0,eng ENG,"RM,CM",26-103,90,0,0,0,0,1,1,0,0,85,3,2,0,0.0,0.0,0.0,1,0,61,72,84.7,7,54,3,2,1,Newcastle United
Dan Burn,33.0,eng ENG,"LB,CB",31-277,90,0,0,0,0,0,0,0,0,86,3,2,2,0.0,0.0,0.0,1,0,59,67,88.1,2,42,0,0,0,Newcastle United
Sven Botman,4.0,nl NED,CB,24-029,90,0,1,0,0,0,0,1,0,123,1,0,2,0.0,0.0,0.1,2,1,104,113,92.0,3,89,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,32-052,90,1,0,0,0,2,2,0,0,105,0,0,1,0.1,0.1,0.0,2,1,82,93,88.2,8,75,2,1,0,Newcastle United
Kieran Trippier,2.0,eng ENG,RB,33-144,90,0,1,0,0,0,0,0,0,93,2,1,0,0.0,0.0,0.2,1,1,72,88,81.8,5,54,2,0,0,Newcastle United
