Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexandre Lacazette,9.0,fr FRA,FW,30-201,88,0,1,0,1,2,2,0,0,39,5,0,2,1.0,0.2,0.4,8,1,21,24,87.5,2,20,2,2,2,Arsenal
Nuno Tavares,20.0,pt POR,LM,21-323,2,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,0,0,0,Arsenal
Martin Ødegaard,8.0,no NOR,FW,22-363,65,0,0,0,0,1,1,0,0,39,2,0,0,0.1,0.1,0.1,4,0,28,34,82.4,2,20,0,1,0,Arsenal
Emile Smith Rowe,10.0,eng ENG,FW,21-140,25,1,0,0,0,2,2,0,0,20,0,0,0,0.1,0.1,0.0,1,0,13,17,76.5,1,10,1,0,0,Arsenal
Gabriel Martinelli,35.0,br BRA,LM,20-180,81,1,0,0,0,4,1,1,0,41,4,0,1,0.7,0.7,0.3,2,0,17,26,65.4,2,20,2,2,2,Arsenal
Eddie Nketiah,30.0,eng ENG,"FW,LM",22-199,9,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,0,0,8,10,80.0,1,7,0,0,0,Arsenal
Granit Xhaka,34.0,ch SUI,CM,29-079,90,0,0,0,0,4,0,0,0,69,1,0,1,0.4,0.4,0.0,3,0,56,63,88.9,13,39,3,0,0,Arsenal
Thomas Partey,5.0,gh GHA,CM,28-185,90,0,0,0,0,2,0,0,0,62,1,0,1,0.1,0.1,0.0,1,0,46,53,86.8,8,41,2,0,0,Arsenal
Bukayo Saka,7.0,eng ENG,RM,20-101,90,0,1,0,0,3,0,0,0,63,2,0,1,0.4,0.4,0.5,8,1,35,47,74.5,2,43,12,8,3,Arsenal
Kieran Tierney,3.0,sct SCO,LB,24-193,90,0,0,0,0,1,1,0,0,53,2,1,1,0.0,0.0,0.0,1,0,34,42,81.0,2,31,2,0,0,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,23-361,90,0,0,0,0,1,0,0,0,59,0,2,0,0.1,0.1,0.0,1,1,44,51,86.3,3,41,0,1,1,Arsenal
Ben White,4.0,eng ENG,CB,24-068,90,0,0,0,0,0,0,0,0,64,2,1,0,0.0,0.0,0.0,1,0,50,57,87.7,2,43,0,0,0,Arsenal
Takehiro Tomiyasu,18.0,jp JPN,RB,23-040,90,0,0,0,0,0,0,0,0,86,2,0,0,0.0,0.0,0.1,4,1,64,79,81.0,6,50,2,2,2,Arsenal
Aaron Ramsdale,32.0,eng ENG,GK,23-215,90,0,0,0,0,0,0,1,0,29,0,0,0,0.0,0.0,0.0,0,0,20,27,74.1,0,16,0,0,0,Arsenal
14 Players,,,,,990,2,2,0,1,20,7,2,0,644,22,5,7,2.9,2.1,1.4,34,4,441,537,82.1,44,385,26,16,10,Arsenal
Michail Antonio,9.0,jm JAM,"FW,RB",31-262,90,0,0,0,0,0,0,0,0,35,0,1,1,0.0,0.0,0.1,1,0,10,21,47.6,0,20,4,4,1,West Ham United
Manuel Lanzini,10.0,ar ARG,"LW,RW",28-303,75,0,0,0,0,0,0,0,0,50,2,2,1,0.0,0.0,0.0,2,0,41,43,95.3,2,31,2,1,1,West Ham United
Saïd Benrahma,22.0,dz ALG,"LW,RW",26-127,15,0,0,0,0,1,0,0,0,10,0,0,1,0.1,0.1,0.0,1,0,8,8,100.0,1,4,0,0,0,West Ham United
Jarrod Bowen,20.0,eng ENG,"RW,FW",24-360,90,0,0,0,0,3,1,0,0,22,0,0,0,0.2,0.2,0.0,2,0,8,16,50.0,0,11,1,2,1,West Ham United
Pablo Fornals,8.0,es ESP,"AM,LW",25-296,83,0,0,0,0,1,0,0,0,37,2,1,0,0.0,0.0,0.0,2,0,23,31,74.2,3,16,1,0,0,West Ham United
Harrison Ashby,50.0,sct SCO,RB,20-031,7,0,0,0,0,0,0,0,0,9,0,1,1,0.0,0.0,0.0,0,0,7,7,100.0,0,5,0,0,0,West Ham United
