Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexandre Lacazette,9.0,fr FRA,FW,28-218,81,0,0,0,0,3,1,0,0,33,2,1,0,0.2,0.2,0.1,4,1,15,20,75.0,0,22,1,2,2,Arsenal
Mattéo Guendouzi,29.0,fr FRA,RM,20-262,9,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,5,0,1,0,Arsenal
Pierre-Emerick Aubameyang,14.0,ga GAB,LW,30-197,90,0,0,0,0,1,0,0,0,43,2,0,4,0.1,0.1,0.0,3,1,25,35,71.4,2,24,2,2,2,Arsenal
Nicolas Pépé,19.0,ci CIV,RW,24-217,61,1,0,0,0,2,1,0,0,42,1,1,1,0.4,0.4,0.3,6,0,28,28,100.0,6,30,3,6,4,Arsenal
Reiss Nelson,24.0,eng ENG,RW,20-022,29,0,0,0,0,1,0,0,0,18,0,0,1,0.1,0.1,0.0,0,0,11,13,84.6,1,12,0,0,0,Arsenal
Mesut Özil,10.0,de GER,"AM,FW",31-078,90,0,0,0,0,0,0,0,0,55,1,1,0,0.0,0.0,0.1,2,0,43,51,84.3,5,34,5,2,1,Arsenal
Granit Xhaka,34.0,ch SUI,"DM,CM",27-096,90,0,0,0,0,0,0,0,0,71,3,2,2,0.0,0.0,0.0,1,0,52,56,92.9,3,24,1,2,1,Arsenal
Lucas Torreira,11.0,uy URU,"DM,LM",23-324,90,0,0,0,0,1,0,0,0,50,2,2,0,0.1,0.1,0.0,1,0,35,40,87.5,2,20,1,0,0,Arsenal
Sead Kolašinac,31.0,ba BIH,LB,26-195,68,0,0,0,0,0,0,1,0,58,0,1,0,0.0,0.0,0.0,1,1,41,52,78.8,1,28,4,1,1,Arsenal
Bukayo Saka,77.0,eng ENG,LB,18-118,22,0,0,0,0,1,1,1,0,17,1,1,0,0.1,0.1,0.0,1,0,11,13,84.6,1,5,2,0,0,Arsenal
David Luiz,23.0,br BRA,CB,32-254,90,0,0,0,0,0,0,0,0,67,1,1,4,0.0,0.0,0.0,0,0,49,56,87.5,4,39,0,0,0,Arsenal
Sokratis Papastathopoulos,5.0,gr GRE,CB,31-206,90,1,0,0,0,1,1,0,0,73,3,1,3,0.6,0.6,0.0,0,0,52,62,83.9,0,39,1,0,0,Arsenal
Ainsley Maitland-Niles,15.0,eng ENG,RB,22-125,90,0,0,0,0,0,0,0,0,89,3,4,1,0.0,0.0,0.0,0,0,68,81,84.0,4,39,2,3,2,Arsenal
Bernd Leno,1.0,de GER,GK,27-303,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,31,40,77.5,0,22,0,0,0,Arsenal
14 Players,,,,,990,2,0,0,0,10,4,2,0,670,19,15,16,1.5,1.5,0.5,19,3,468,556,84.2,30,343,22,19,13,Arsenal
Anthony Martial,9.0,fr FRA,"FW,LW",24-027,90,0,0,0,0,0,0,0,0,47,2,0,0,0.0,0.0,0.1,2,0,27,36,75.0,1,28,8,6,4,Manchester United
Marcus Rashford,10.0,eng ENG,"LW,FW",22-062,90,0,0,0,0,3,2,0,0,30,0,0,0,0.3,0.3,0.0,1,0,16,24,66.7,2,18,0,1,0,Manchester United
Daniel James,21.0,wls WAL,RW,22-052,57,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,15,21,71.4,1,13,2,0,0,Manchester United
Mason Greenwood,26.0,eng ENG,RW,18-092,33,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,13,2,1,0,Manchester United
Jesse Lingard,14.0,eng ENG,AM,27-017,57,0,0,0,0,1,0,0,0,29,0,1,0,0.0,0.0,0.0,1,0,19,25,76.0,1,15,1,1,0,Manchester United
Andreas Pereira,15.0,br BRA,"AM,DM",24-000,33,0,0,0,0,1,0,0,0,29,0,0,1,0.1,0.1,0.1,2,0,20,24,83.3,3,17,3,1,0,Manchester United
Nemanja Matić,31.0,rs SRB,DM,31-153,80,0,0,0,0,0,0,0,0,59,1,0,0,0.0,0.0,0.1,4,0,49,58,84.5,6,37,3,6,6,Manchester United
Juan Mata,8.0,es ESP,AM,31-248,10,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.2,1,0,10,12,83.3,1,5,0,0,0,Manchester United
Fred,17.0,br BRA,DM,26-302,90,0,0,0,0,3,1,0,0,102,3,2,2,0.1,0.1,0.1,3,0,75,88,85.2,9,59,1,4,4,Manchester United
Luke Shaw,23.0,eng ENG,LB,24-173,90,0,0,0,0,0,0,0,0,83,3,2,0,0.0,0.0,0.0,1,0,64,74,86.5,8,45,3,2,1,Manchester United
Harry Maguire,5.0,eng ENG,CB,26-302,90,0,0,0,0,1,1,0,0,93,2,3,3,0.1,0.1,0.0,0,0,75,84,89.3,2,59,0,2,1,Manchester United
Victor Lindelöf,2.0,se SWE,CB,25-168,90,0,0,0,0,0,0,0,0,61,0,2,0,0.0,0.0,0.0,1,0,49,55,89.1,3,31,0,1,1,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,22-036,90,0,0,0,0,0,0,0,0,66,1,0,1,0.0,0.0,0.0,0,0,42,53,79.2,4,28,1,3,2,Manchester United
David de Gea,1.0,es ESP,GK,29-055,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,22,24,91.7,0,14,0,0,0,Manchester United
