Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Raúl Jiménez,9.0,mx MEX,FW,30-136,90,0,0,0,0,1,0,0,0,28,1,0,0,0.1,0.1,0.2,3,0,16,22,72.7,1,14,1,2,0,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,"LW,RM,RB",25-236,90,0,0,0,0,2,0,0,0,47,0,0,1,0.1,0.1,0.1,5,0,22,35,62.9,4,36,14,12,11,Wolverhampton Wanderers
Francisco Trincão,11.0,pt POR,"RW,LM,LB",21-263,90,0,0,0,0,2,0,0,0,37,0,1,2,0.2,0.2,0.1,2,0,22,27,81.5,6,29,6,3,2,Wolverhampton Wanderers
Fernando Marçal,5.0,br BRA,"LM,LB",32-211,71,0,0,0,0,2,0,0,0,61,2,0,2,0.0,0.0,0.0,0,0,42,54,77.8,2,31,2,1,0,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,LM,25-332,19,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,9,12,75.0,0,12,2,2,2,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,35-010,90,0,0,0,0,0,0,0,0,79,1,1,2,0.0,0.0,0.0,2,0,62,73,84.9,7,47,5,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,24-189,90,0,0,0,0,1,0,1,0,89,0,0,1,0.0,0.0,0.1,3,0,65,83,78.3,12,57,1,1,1,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,"RM,RB",27-306,81,0,0,0,0,1,0,0,0,59,1,0,0,0.0,0.0,0.0,3,0,50,54,92.6,6,43,3,2,2,Wolverhampton Wanderers
Fábio Silva,17.0,pt POR,FW,19-061,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Wolverhampton Wanderers
Romain Saïss,27.0,ma MAR,CB,31-176,45,0,0,0,0,1,0,1,0,46,0,2,0,0.0,0.0,0.0,0,0,34,40,85.0,6,29,0,0,0,Wolverhampton Wanderers
Hwang Hee-chan,26.0,kr KOR,"FW,RM",25-235,45,0,0,0,0,1,0,0,0,12,0,0,1,0.1,0.1,0.0,0,0,3,7,42.9,1,9,1,3,1,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,28-205,90,0,0,0,0,0,0,1,0,65,4,1,0,0.0,0.0,0.0,0,0,55,59,93.2,3,38,2,0,0,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,24-118,90,0,0,0,0,0,0,0,0,72,0,1,0,0.0,0.0,0.0,1,0,61,70,87.1,4,50,2,0,0,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,28-244,90,0,0,0,0,0,0,1,0,35,0,0,0,0.0,0.0,0.0,0,0,24,33,72.7,0,14,0,1,1,Wolverhampton Wanderers
14 Players,,,,,990,0,0,0,0,11,0,4,0,646,9,6,9,0.6,0.6,0.4,20,0,467,572,81.6,52,411,39,27,20,Wolverhampton Wanderers
Ivan Toney,17.0,eng ENG,FW,25-186,90,1,1,1,1,2,0,0,0,36,1,1,1,0.8,0.0,0.9,3,2,18,28,64.3,1,18,2,6,4,Brentford
Bryan Mbeumo,19.0,cm CMR,FW,22-042,90,1,0,0,0,3,1,0,0,33,1,0,1,1.2,1.2,0.0,3,0,14,22,63.6,2,22,1,5,2,Brentford
Vitaly Janelt,27.0,de GER,"CM,LM",23-131,90,0,0,0,0,2,1,0,0,39,4,0,2,0.4,0.4,0.3,5,0,22,28,78.6,3,12,0,0,0,Brentford
Christian Nørgaard,6.0,dk DEN,CM,27-192,90,0,0,0,0,0,0,0,0,59,3,2,0,0.0,0.0,0.0,1,0,44,49,89.8,5,21,0,0,0,Brentford
Shandon Baptiste,26.0,gd GRN,CM,23-163,63,0,0,0,0,0,0,2,1,22,0,0,2,0.0,0.0,0.0,0,0,15,18,83.3,2,14,3,1,1,Brentford
Rico Henry,3.0,jm JAM,"WB,LB",24-072,74,0,0,0,0,0,0,1,0,30,0,0,1,0.0,0.0,0.0,0,0,19,22,86.4,1,13,1,1,0,Brentford
Mads Roerslev,30.0,dk DEN,LB,22-086,16,0,0,0,0,0,0,0,0,8,2,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Brentford
Sergi Canós,7.0,es ESP,WB,24-228,67,0,0,0,0,0,0,0,0,35,2,2,2,0.0,0.0,0.0,1,1,8,27,29.6,2,18,2,1,1,Brentford
