Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Shane Long,7.0,ie IRL,"FW,RW",31-082,90,0,0,0,0,2,1,1,0,32,0,1,3,0.1,0.1,0.0,2,0,15,22,68.2,1,23,2,1,1,Southampton
Dušan Tadić,11.0,rs SRB,AM,29-145,82,1,0,0,0,2,2,0,0,49,2,1,5,0.5,0.5,0.0,1,0,21,37,56.8,4,36,8,4,4,Southampton
Josh Sims,39.0,eng ENG,"AM,LW",21-017,8,0,0,0,0,2,1,0,0,10,1,0,1,0.1,0.1,0.0,1,0,3,5,60.0,0,8,1,1,0,Southampton
James Ward-Prowse,16.0,eng ENG,AM,23-164,78,0,1,0,0,1,1,1,0,31,0,0,2,0.0,0.0,0.3,3,1,18,25,72.0,0,13,0,0,0,Southampton
Charlie Austin,10.0,eng ENG,"AM,FW",28-283,12,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Southampton
Pierre Højbjerg,23.0,dk DEN,"CM,DM",22-252,90,0,0,0,0,1,1,1,0,60,3,2,1,0.0,0.0,0.1,3,1,44,51,86.3,5,44,0,0,0,Southampton
Oriol Romeu,14.0,es ESP,"CM,DM",26-202,90,0,0,0,0,0,0,1,0,51,2,5,2,0.0,0.0,0.0,0,0,35,40,87.5,4,26,1,1,1,Southampton
Ryan Bertrand,21.0,eng ENG,"WB,LB",28-252,90,0,1,0,0,0,0,1,0,64,1,1,0,0.0,0.0,0.5,4,2,43,57,75.4,3,31,3,3,2,Southampton
Cédric Soares,2.0,pt POR,"WB,RB",26-226,90,0,0,0,0,0,0,0,0,47,1,0,2,0.0,0.0,0.0,0,0,21,37,56.8,3,27,0,1,0,Southampton
Wesley Hoedt,6.0,nl NED,CB,24-039,90,0,0,0,0,0,0,0,0,55,1,1,1,0.0,0.0,0.0,1,0,35,42,83.3,2,29,1,0,0,Southampton
Maya Yoshida,3.0,jp JPN,CB,29-233,90,0,0,0,0,1,0,0,0,42,1,4,0,0.1,0.1,0.0,1,0,25,33,75.8,1,24,0,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,22-002,89,1,0,0,0,1,1,0,0,52,1,0,0,0.2,0.2,0.0,0,0,31,45,68.9,0,30,0,0,0,Southampton
Manolo Gabbiadini,20.0,it ITA,AM,26-139,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,Southampton
Alex McCarthy,13.0,eng ENG,GK,28-132,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,12,31,38.7,0,16,0,0,0,Southampton
14 Players,,,,,990,2,2,0,0,10,7,5,0,533,14,15,18,1.0,1.0,1.0,16,4,305,427,71.4,24,310,16,11,8,Southampton
Álvaro Morata,9.0,es ESP,FW,25-173,60,0,0,0,0,2,0,0,0,22,0,0,3,0.2,0.2,0.1,2,0,10,14,71.4,1,18,1,2,1,Chelsea
Olivier Giroud,18.0,fr FRA,FW,31-196,30,2,0,0,0,2,2,0,0,15,1,0,0,0.1,0.1,0.0,0,0,6,8,75.0,0,5,0,0,0,Chelsea
Eden Hazard,10.0,be BEL,"AM,FW",27-097,85,1,0,0,0,3,2,1,0,59,0,1,1,0.2,0.2,0.1,6,1,41,48,85.4,7,52,8,5,4,Chelsea
Victor Moses,15.0,ng NGA,FW,27-123,5,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,0,3,0.0,0,2,0,0,0,Chelsea
Willian,22.0,br BRA,"AM,RM",29-248,90,0,1,0,0,1,1,1,0,64,1,0,1,0.0,0.0,0.2,10,2,36,54,66.7,6,38,4,2,1,Chelsea
N'Golo Kanté,7.0,fr FRA,CM,27-016,90,0,0,0,0,1,0,0,0,67,1,3,1,0.0,0.0,0.0,1,0,52,61,85.2,12,57,1,3,3,Chelsea
Cesc Fàbregas,4.0,es ESP,CM,30-345,90,0,0,0,0,3,0,0,0,101,2,3,1,0.1,0.1,0.0,4,1,72,91,79.1,11,60,4,1,1,Chelsea
Marcos Alonso,3.0,es ESP,"WB,LB",27-107,90,0,1,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.0,4,2,40,51,78.4,4,38,4,1,0,Chelsea
Davide Zappacosta,21.0,it ITA,WB,25-307,60,0,0,0,0,2,0,0,0,35,1,0,0,0.0,0.0,0.2,1,0,25,32,78.1,2,22,2,1,1,Chelsea
Pedro,11.0,es ESP,LM,30-260,30,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,11,0,3,2,Chelsea
Gary Cahill,24.0,eng ENG,CB,32-116,90,0,0,0,0,1,0,1,0,65,0,1,0,0.0,0.0,0.0,0,0,52,59,88.1,4,34,1,0,0,Chelsea
Andreas Christensen,27.0,dk DEN,CB,22-004,90,0,0,0,0,1,0,0,0,52,2,2,2,0.1,0.1,0.0,1,0,38,41,92.7,2,27,1,0,0,Chelsea
César Azpilicueta,28.0,es ESP,"CB,RB",28-229,90,0,0,0,0,0,0,0,0,89,1,2,2,0.0,0.0,0.0,2,0,54,79,68.4,5,49,1,2,2,Chelsea
Thibaut Courtois,13.0,be BEL,GK,25-338,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,25,32,78.1,0,22,0,0,0,Chelsea
14 Players,,,,,990,3,2,0,0,17,5,3,0,681,11,13,12,0.8,0.8,0.6,31,6,458,584,78.4,54,435,27,20,15,Chelsea
