Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jordan Ayew,18.0,gh GHA,"FW,AM",25-364,90,0,0,0,0,2,1,0,0,38,2,1,1,0.1,0.1,0.1,4,0,27,31,87.1,2,20,3,2,2,Swansea City
Tammy Abraham,10.0,eng ENG,FW,19-343,90,0,0,0,0,2,0,0,0,26,2,0,0,0.6,0.6,0.0,3,0,10,15,66.7,1,14,0,5,2,Swansea City
Leroy Fer,8.0,nl NED,"AM,RM",27-248,90,0,0,0,0,1,0,1,0,51,0,0,1,0.0,0.0,0.6,4,0,36,43,83.7,9,28,1,5,5,Swansea City
Tom Carroll,14.0,eng ENG,LM,25-105,85,0,0,0,0,2,1,0,0,76,3,0,0,0.1,0.1,0.3,1,0,54,71,76.1,6,38,4,1,1,Swansea City
Luciano Narsingh,11.0,nl NED,LM,26-362,5,0,0,0,0,1,1,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0,Swansea City
Sam Clucas,17.0,eng ENG,CM,26-350,90,0,0,0,0,0,0,0,0,69,2,0,4,0.0,0.0,0.0,2,0,51,62,82.3,7,26,2,0,0,Swansea City
Renato Sanches,35.0,pt POR,RM,20-023,68,0,0,0,0,1,0,0,0,62,0,1,1,0.0,0.0,0.0,2,0,39,50,78.0,3,44,2,2,1,Swansea City
Wilfried Bony,2.0,ci CIV,"FW,RM",28-274,22,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,5,9,55.6,1,4,0,1,1,Swansea City
Martin Olsson,16.0,se SWE,LB,29-116,90,0,0,0,0,0,0,0,0,59,1,2,0,0.0,0.0,0.0,0,0,35,53,66.0,3,33,6,1,0,Swansea City
