Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Nicolas Jackson,15.0,sn SEN,FW,23-164,70,1,0,0,0,3,2,0,0,28,1,0,0,0.4,0.4,0.0,1,0,13,17,76.5,1,14,1,3,1,Chelsea
Christopher Nkunku,18.0,fr FRA,FW,27-017,20,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,7,8,87.5,1,7,0,0,0,Chelsea
Jadon Sancho,19.0,eng ENG,LW,24-251,70,0,0,0,0,2,0,0,0,37,0,0,1,0.1,0.1,0.0,3,1,31,31,100.0,4,20,6,4,1,Chelsea
Noni Madueke,11.0,eng ENG,RW,22-266,20,0,1,0,0,1,1,1,0,10,0,0,0,0.1,0.1,0.0,2,1,6,7,85.7,0,7,0,0,0,Chelsea
Pedro Neto,7.0,pt POR,"RW,LW",24-267,90,0,0,0,0,1,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,21,32,65.6,0,23,6,5,3,Chelsea
Cole Palmer,20.0,eng ENG,AM,22-209,85,1,1,0,0,5,3,0,0,38,1,0,1,0.5,0.5,0.1,4,1,28,31,90.3,4,22,4,0,0,Chelsea
João Félix,14.0,pt POR,AM,25-021,5,0,0,0,0,2,1,1,0,7,0,0,0,0.3,0.3,0.0,1,0,5,5,100.0,0,6,2,0,0,Chelsea
Enzo Fernández,8.0,ar ARG,DM,23-319,90,1,0,0,0,1,1,0,0,68,3,0,0,0.1,0.1,0.3,5,2,48,61,78.7,4,30,2,1,1,Chelsea
Roméo Lavia,45.0,be BEL,DM,20-330,85,0,0,0,0,1,0,0,0,58,1,1,1,0.2,0.2,0.0,1,0,44,51,86.3,4,26,0,2,0,Chelsea
Malo Gusto,27.0,fr FRA,RB,21-196,5,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,13,13,100.0,1,8,0,0,0,Chelsea
Marc Cucurella,3.0,es ESP,LB,26-132,90,0,0,0,0,0,0,0,0,125,4,0,4,0.0,0.0,0.0,2,1,111,117,94.9,11,54,1,0,0,Chelsea
Levi Colwill,6.0,eng ENG,CB,21-279,90,0,0,0,0,0,0,0,0,117,2,0,4,0.0,0.0,0.0,0,0,101,109,92.7,2,62,0,0,0,Chelsea
Wesley Fofana,29.0,fr FRA,CB,23-350,59,0,0,0,0,0,0,0,0,56,2,0,0,0.0,0.0,0.0,1,0,50,52,96.2,1,36,0,1,1,Chelsea
Benoît Badiashile,5.0,fr FRA,CB,23-250,31,0,0,0,0,0,0,0,0,21,1,0,1,0.0,0.0,0.0,0,0,17,17,100.0,0,8,0,0,0,Chelsea
Moisés Caicedo,25.0,ec ECU,"RB,DM",23-029,90,0,0,0,0,0,0,0,0,73,2,2,1,0.0,0.0,0.2,4,0,58,68,85.3,7,40,2,1,1,Chelsea
Robert Sánchez,1.0,es ESP,GK,27-013,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,26,37,70.3,0,25,0,0,0,Chelsea
16 Players,,,,,990,3,2,0,0,17,8,2,0,737,17,3,13,1.7,1.7,0.8,26,6,579,656,88.3,40,388,24,17,8,Chelsea
Ollie Watkins,11.0,eng ENG,FW,28-337,83,0,0,0,0,2,2,0,0,17,0,0,1,0.7,0.7,0.0,2,0,8,10,80.0,3,11,1,3,1,Aston Villa
Emi Buendía,10.0,ar ARG,"LM,FW",27-342,7,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Aston Villa
John McGinn,7.0,sct SCO,"LW,LM,FW",30-044,90,0,0,0,0,3,0,0,0,31,0,1,1,0.2,0.2,0.4,4,0,17,20,85.0,3,16,0,0,0,Aston Villa
Jaden Philogene Bidace,19.0,eng ENG,RW,22-297,65,0,0,0,0,1,0,1,0,26,4,3,2,0.0,0.0,0.3,1,0,5,8,62.5,1,11,0,2,0,Aston Villa
Leon Bailey,31.0,jm JAM,RM,27-114,25,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,1,1,0,Aston Villa
Morgan Rogers,27.0,eng ENG,AM,22-128,65,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,10,14,71.4,0,5,1,3,1,Aston Villa
Jáder Durán,9.0,co COL,FW,20-354,25,0,0,0,0,2,1,0,0,10,0,0,0,0.2,0.2,0.0,1,0,5,7,71.4,0,5,0,0,0,Aston Villa
Youri Tielemans,8.0,be BEL,"DM,CM",27-208,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.4,4,0,41,49,83.7,3,28,0,1,1,Aston Villa
Boubacar Kamara,44.0,fr FRA,DM,25-008,61,0,0,0,0,0,0,0,0,27,1,0,2,0.0,0.0,0.0,0,0,19,21,90.5,1,9,1,4,1,Aston Villa
Ross Barkley,6.0,eng ENG,"CM,DM",30-362,29,0,0,0,0,1,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,10,14,71.4,0,8,0,1,1,Aston Villa
Lucas Digne,12.0,fr FRA,LB,31-134,90,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,2,0,27,36,75.0,4,13,2,1,0,Aston Villa
Pau Torres,14.0,es ESP,CB,27-320,90,0,0,0,0,1,0,0,0,77,1,2,1,0.1,0.1,0.0,1,0,66,73,90.4,4,41,2,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,27-039,90,0,0,0,0,0,0,0,0,44,1,2,0,0.0,0.0,0.0,0,0,35,37,94.6,1,19,0,1,0,Aston Villa
Matty Cash,2.0,pl POL,RB,27-116,90,0,0,0,0,0,0,1,0,35,3,2,1,0.0,0.0,0.0,0,0,19,25,76.0,0,12,0,0,0,Aston Villa
Emiliano Martínez,23.0,ar ARG,GK,32-090,45,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,15,0,0,0,Aston Villa
Robin Olsen,25.0,se SWE,GK,34-328,45,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,1,0,16,21,76.2,0,11,0,0,0,Aston Villa
16 Players,,,,,990,0,0,0,0,10,3,2,0,460,16,10,10,1.2,1.2,1.1,16,0,307,370,83.0,20,210,8,17,5,Aston Villa
