Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Mbwana Samatta,20.0,tz TAN,FW,27-199,58,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,3,0,6,9,66.7,0,9,0,0,0,Aston Villa
Keinan Davis,39.0,eng ENG,FW,22-147,32,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,1,9,2,0,0,Aston Villa
Jack Grealish,10.0,eng ENG,"FW,LM",24-303,90,0,0,0,0,2,0,0,0,48,1,1,0,0.1,0.1,0.0,2,0,29,37,78.4,4,35,6,4,1,Aston Villa
Trézéguet,17.0,eg EGY,"LM,RM",25-282,90,0,0,0,0,1,0,0,0,25,2,0,2,0.0,0.0,0.0,1,0,14,17,82.4,2,13,3,1,1,Aston Villa
John McGinn,7.0,sct SCO,CM,25-265,58,0,0,0,0,2,1,0,0,34,0,0,1,0.1,0.1,0.2,2,0,25,30,83.3,1,24,1,1,1,Aston Villa
Marvelous Nakamba,11.0,zw ZIM,DM,26-172,32,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,3,9,0,0,0,Aston Villa
Douglas Luiz,6.0,br BRA,CM,22-061,83,0,0,0,0,1,0,0,0,48,3,3,2,0.1,0.1,0.1,3,0,31,39,79.5,6,25,1,2,2,Aston Villa
Indiana Vassilev,36.0,us USA,CM,19-144,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Aston Villa
Anwar El Ghazi,21.0,nl NED,RM,25-067,57,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,11,21,52.4,0,15,1,4,2,Aston Villa
Conor Hourihane,14.0,ie IRL,CM,29-158,33,0,0,0,0,1,0,0,0,19,0,0,0,0.1,0.1,0.0,1,0,13,17,76.5,1,10,0,0,0,Aston Villa
Neil Taylor,3.0,wls WAL,LB,31-153,90,0,0,0,0,0,0,0,0,51,1,4,2,0.0,0.0,0.0,0,0,29,41,70.7,2,23,1,0,0,Aston Villa
Tyrone Mings,40.0,eng ENG,CB,27-118,90,0,0,0,0,0,0,0,0,40,1,2,1,0.0,0.0,0.0,0,0,26,33,78.8,5,21,0,0,0,Aston Villa
Kortney Hause,30.0,eng ENG,CB,24-359,90,0,0,0,0,1,0,0,0,33,0,3,1,0.1,0.1,0.0,0,0,18,23,78.3,1,21,0,0,0,Aston Villa
Ezri Konsa,15.0,eng ENG,RB,22-260,90,0,0,0,0,0,0,1,0,47,0,2,1,0.0,0.0,0.0,1,0,26,39,66.7,0,24,1,0,0,Aston Villa
Pepe Reina,29.0,es ESP,GK,37-313,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,0,13,0,0,0,Aston Villa
15 Players,,,,,990,0,0,0,0,9,1,2,0,440,9,15,10,0.5,0.5,0.4,15,0,264,353,74.8,26,251,16,12,7,Aston Villa
Anthony Martial,9.0,fr FRA,FW,24-217,78,0,1,0,0,2,1,0,0,33,2,3,0,0.1,0.1,0.0,3,1,18,23,78.3,2,23,2,5,3,Manchester United
Odion Ighalo,25.0,ng NGA,FW,31-023,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,Manchester United
Marcus Rashford,10.0,eng ENG,LW,22-252,90,0,0,0,0,3,1,0,0,71,0,1,2,0.6,0.6,0.3,3,0,48,59,81.4,10,44,3,2,2,Manchester United
Mason Greenwood,26.0,eng ENG,RW,18-282,78,1,0,0,0,3,2,0,0,48,0,0,1,0.2,0.2,0.0,3,1,38,41,92.7,6,30,4,2,1,Manchester United
Daniel James,21.0,wls WAL,RW,22-242,12,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,3,2,0,0,Manchester United
Bruno Fernandes,18.0,pt POR,AM,25-305,70,1,1,1,1,1,0,0,0,68,1,1,0,1.1,0.3,0.2,5,2,46,61,75.4,8,38,3,0,0,Manchester United
Fred,17.0,br BRA,AM,27-126,20,0,0,0,0,1,0,1,0,34,1,0,0,0.1,0.1,0.0,1,0,28,30,93.3,2,21,1,1,1,Manchester United
Nemanja Matić,31.0,rs SRB,DM,31-343,65,0,0,0,0,0,0,1,0,70,2,1,0,0.0,0.0,0.1,1,0,57,64,89.1,5,37,1,0,0,Manchester United
Scott McTominay,39.0,sct SCO,DM,23-214,25,0,0,0,0,0,0,0,0,27,0,1,1,0.0,0.0,0.0,1,0,23,24,95.8,3,14,1,0,0,Manchester United
Paul Pogba,6.0,fr FRA,DM,27-116,90,1,0,0,0,1,1,0,0,90,1,0,1,0.0,0.0,0.5,4,0,72,81,88.9,9,53,4,3,2,Manchester United
Luke Shaw,23.0,eng ENG,LB,24-363,90,0,0,0,0,0,0,0,0,72,1,2,2,0.0,0.0,0.4,3,0,58,64,90.6,8,37,1,0,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,27-126,90,0,0,0,0,0,0,0,0,68,1,1,1,0.0,0.0,0.0,0,0,57,61,93.4,0,40,0,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,25-358,90,0,0,0,0,0,0,0,0,74,0,1,0,0.0,0.0,0.0,1,0,65,69,94.2,4,52,0,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,22-226,65,0,0,0,0,1,0,1,0,51,2,0,0,0.3,0.3,0.0,0,0,35,43,81.4,2,21,1,0,0,Manchester United
Brandon Williams,53.0,eng ENG,RB,19-310,25,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.0,0,0,15,19,78.9,2,10,0,0,0,Manchester United
David de Gea,1.0,es ESP,GK,29-245,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,23,28,82.1,0,13,0,0,0,Manchester United
16 Players,,,,,990,3,2,1,1,13,5,3,0,766,11,12,9,2.4,1.6,1.5,26,4,590,677,87.1,61,439,23,13,9,Manchester United
