Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Raúl Jiménez,9.0,mx MEX,FW,27-168,59,0,0,0,0,1,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,8,0,0,0,Wolverhampton Wanderers
Ivan Cavaleiro,7.0,pt POR,FW,25-002,31,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.1,3,0,6,10,60.0,1,4,0,1,0,Wolverhampton Wanderers
Diogo Jota,18.0,pt POR,LW,21-320,90,0,0,0,0,1,0,1,0,21,0,0,1,0.1,0.1,0.0,3,0,12,16,75.0,3,15,2,1,0,Wolverhampton Wanderers
Hélder Costa,10.0,ao ANG,RW,24-281,90,0,0,0,0,2,0,0,0,36,2,1,0,0.1,0.1,0.0,3,0,22,30,73.3,1,30,4,3,2,Wolverhampton Wanderers
Jonny Castro,19.0,es ESP,LM,24-231,45,0,0,0,0,0,0,0,0,23,0,0,2,0.0,0.0,0.0,1,0,10,19,52.6,0,11,0,2,1,Wolverhampton Wanderers
Rúben Vinagre,29.0,pt POR,LM,19-194,45,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.1,1,0,24,28,85.7,0,22,4,0,0,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,32-042,90,0,0,0,0,1,0,0,0,87,5,3,3,0.0,0.0,0.1,4,0,52,71,73.2,8,37,1,1,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,21-221,90,0,0,0,0,2,0,1,0,73,2,2,1,0.1,0.1,0.0,0,0,51,63,81.0,9,42,1,1,0,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,RM,26-277,71,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,31,44,70.5,3,17,1,0,0,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,RM,22-268,19,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,2,0,5,7,71.4,0,11,2,2,2,Wolverhampton Wanderers
Willy Boly,15.0,ci CIV,CB,27-259,90,0,0,0,0,1,1,0,0,62,3,1,3,0.2,0.2,0.0,1,0,42,52,80.8,3,31,3,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,25-237,90,0,0,0,0,0,0,0,0,58,3,0,1,0.0,0.0,0.0,0,0,43,53,81.1,0,29,0,0,0,Wolverhampton Wanderers
Ryan Bennett,5.0,eng ENG,CB,28-228,90,0,0,0,0,1,0,1,0,59,3,4,0,0.1,0.1,0.2,1,0,37,47,78.7,2,21,0,0,0,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,30-247,90,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,8,18,44.4,0,10,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,0,0,0,0,10,1,3,0,557,22,11,12,0.7,0.7,0.6,19,0,353,469,75.3,30,288,18,11,5,Wolverhampton Wanderers
Isaac Success,10.0,ng NGA,FW,22-286,74,0,0,0,0,1,0,0,0,41,0,0,1,0.1,0.1,0.4,3,0,25,28,89.3,5,31,2,2,1,Watford
Sebastian Prödl,5.0,at AUT,CB,31-121,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Watford
Ben Wilmot,24.0,eng ENG,CB,18-350,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Watford
Gerard Deulofeu,7.0,es ESP,FW,24-221,68,0,0,0,0,1,0,0,0,51,0,1,0,0.2,0.2,0.0,3,1,39,43,90.7,1,45,3,3,3,Watford
Andre Gray,18.0,jm JAM,FW,27-116,22,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,12,2,2,1,Watford
Roberto Pereyra,37.0,ar ARG,AM,27-286,90,1,0,0,0,3,1,0,0,58,1,0,2,0.4,0.4,0.0,2,1,37,42,88.1,2,45,2,3,1,Watford
Will Hughes,19.0,eng ENG,AM,23-186,90,0,0,0,0,0,0,1,0,45,1,1,1,0.0,0.0,0.1,2,0,30,35,85.7,7,30,3,2,1,Watford
Étienne Capoue,29.0,fr FRA,"DM,CM",30-101,90,1,0,0,0,1,1,0,0,100,6,2,1,0.0,0.0,0.0,0,0,79,87,90.8,7,56,0,0,0,Watford
Abdoulaye Doucouré,16.0,ml MLI,"DM,CM",25-292,90,0,2,0,0,2,1,0,0,98,1,2,2,0.4,0.4,0.5,6,2,76,87,87.4,6,65,0,4,2,Watford
Adam Masina,11.0,ma MAR,"LB,WB",24-291,90,0,0,0,0,0,0,0,0,79,4,0,3,0.0,0.0,0.0,0,0,53,65,81.5,3,35,0,0,0,Watford
Craig Cathcart,15.0,nir NIR,CB,29-256,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,33,38,86.8,2,29,0,0,0,Watford
Adrian Mariappa,6.0,jm JAM,CB,32-017,90,0,0,0,0,0,0,0,0,55,0,0,1,0.0,0.0,0.0,0,0,44,52,84.6,1,31,0,0,0,Watford
Kiko Femenía,21.0,es ESP,"RB,WB",27-260,90,0,0,0,0,1,0,0,0,67,4,3,2,0.0,0.0,0.0,1,0,41,50,82.0,3,35,1,1,0,Watford
Ben Foster,26.0,eng ENG,GK,35-200,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,15,36,41.7,0,13,0,0,0,Watford
14 Players,,,,,990,2,2,0,0,9,3,1,0,695,17,9,13,1.1,1.1,0.9,17,4,482,576,83.7,37,430,13,17,9,Watford
