Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Aaron Connolly,44.0,ie IRL,FW,19-355,67,0,0,0,0,1,0,0,0,20,0,0,1,0.0,0.0,0.1,1,0,4,8,50.0,0,9,1,1,0,Brighton & Hove Albion
Martín Montoya,22.0,es ESP,RB,28-279,23,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,12,15,80.0,0,8,0,0,0,Brighton & Hove Albion
Neal Maupay,7.0,fr FRA,FW,23-157,90,0,1,0,0,4,1,1,0,45,1,0,2,0.2,0.2,0.1,2,1,15,28,53.6,3,27,3,1,1,Brighton & Hove Albion
Leandro Trossard,11.0,be BEL,"LM,LW",25-045,80,1,0,0,0,1,1,0,0,55,3,0,1,0.1,0.1,0.1,1,0,27,39,69.2,5,31,2,2,2,Brighton & Hove Albion
Glenn Murray,17.0,eng ENG,FW,36-115,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,"CM,LM",30-220,90,0,0,0,0,1,0,0,0,75,4,3,2,0.1,0.1,0.0,2,0,53,64,82.8,8,38,0,0,0,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,CM,28-138,90,0,0,0,0,0,0,0,0,70,2,1,0,0.0,0.0,0.0,2,0,50,59,84.7,7,40,2,0,0,Brighton & Hove Albion
Aaron Mooy,18.0,au AUS,"RM,RW",29-125,80,0,0,0,0,1,0,0,0,41,0,2,0,0.4,0.4,0.0,1,0,24,32,75.0,7,33,4,3,2,Brighton & Hove Albion
Pascal Groß,13.0,de GER,RM,28-217,10,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.1,2,0,7,8,87.5,1,5,0,0,0,Brighton & Hove Albion
