Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Leandro Trossard,19.0,be BEL,"FW,LM",29-328,90,0,0,0,0,0,0,0,0,32,2,0,2,0.0,0.0,0.0,1,0,20,26,76.9,6,18,2,1,1,Arsenal
Kai Havertz,29.0,de GER,FW,25-138,90,0,0,0,0,2,0,0,0,40,0,0,1,0.2,0.2,0.1,2,0,18,24,75.0,2,16,2,3,0,Arsenal
Gabriel Martinelli,11.0,br BRA,LM,23-131,84,0,0,0,0,1,0,0,0,35,1,0,0,0.1,0.1,0.1,1,0,16,28,57.1,1,20,5,2,2,Arsenal
Ethan Nwaneri,53.0,eng ENG,FW,17-220,6,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Arsenal
Mikel Merino,23.0,es ESP,CM,28-127,90,1,0,0,0,2,1,0,0,43,3,1,1,0.4,0.4,0.0,2,0,27,34,79.4,7,19,1,0,0,Arsenal
Declan Rice,41.0,eng ENG,CM,25-287,90,0,1,0,0,0,0,0,0,60,2,2,1,0.0,0.0,0.4,3,1,45,56,80.4,7,21,3,0,0,Arsenal
Bukayo Saka,7.0,eng ENG,RM,23-052,84,1,0,0,0,2,1,0,0,36,1,0,1,0.2,0.2,0.0,2,1,15,26,57.7,1,21,2,4,2,Arsenal
Gabriel Jesus,9.0,br BRA,RM,27-207,6,0,0,0,0,2,1,1,0,6,0,0,0,0.1,0.1,0.0,2,0,1,2,50.0,0,4,0,2,1,Arsenal
Jurriën Timber,12.0,nl NED,LB,23-132,75,0,0,0,0,0,0,0,0,30,2,0,1,0.0,0.0,0.1,1,0,18,20,90.0,5,11,2,0,0,Arsenal
Myles Lewis-Skelly,49.0,eng ENG,LB,18-031,15,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,8,11,72.7,2,4,1,0,0,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,26-313,53,0,0,0,0,0,0,0,0,34,0,2,0,0.0,0.0,0.0,0,0,25,31,80.6,0,15,0,0,0,Arsenal
Jakub Kiwior,15.0,pl POL,CB,24-255,37,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,9,10,90.0,1,4,0,0,0,Arsenal
Ben White,4.0,eng ENG,CB,27-019,90,0,1,0,0,0,0,0,0,58,0,1,0,0.0,0.0,0.2,1,1,46,52,88.5,4,27,0,0,0,Arsenal
Thomas Partey,5.0,gh GHA,RB,31-136,90,0,0,0,0,0,0,0,0,70,5,1,1,0.0,0.0,0.0,2,1,45,57,78.9,3,26,1,1,0,Arsenal
David Raya,22.0,es ESP,GK,29-042,90,0,0,0,0,0,0,1,0,37,0,0,0,0.0,0.0,0.0,0,0,25,35,71.4,0,22,0,0,0,Arsenal
15 Players,,,,,990,2,2,0,0,9,3,2,0,514,17,7,10,0.9,0.9,0.9,17,4,320,415,77.1,39,230,19,13,6,Arsenal
Darwin Núñez,9.0,uy URU,FW,25-125,90,0,1,0,0,0,0,1,0,24,1,0,0,0.0,0.0,0.3,2,1,13,18,72.2,2,14,0,3,2,Liverpool
