Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,29-300,85,0,0,0,0,2,0,0,0,29,1,0,1,0.1,0.1,0.1,2,0,18,22,81.8,3,13,4,3,1,Aston Villa
Donyell Malen,17.0,nl NED,FW,26-290,5,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,1,0,Aston Villa
Emi Buendía,10.0,ar ARG,LW,28-305,28,0,1,0,0,1,0,0,0,19,0,0,1,0.0,0.0,0.1,1,1,12,14,85.7,1,10,1,1,1,Aston Villa
Jadon Sancho,19.0,eng ENG,LW,25-215,45,0,0,0,0,2,2,0,0,25,0,0,0,0.3,0.3,0.0,4,0,15,17,88.2,2,18,4,3,1,Aston Villa
Evann Guessand,29.0,ci CIV,RW,24-117,17,0,0,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,4,0,1,0,Aston Villa
John McGinn,7.0,sct SCO,RW,31-008,73,0,0,0,0,2,0,0,0,28,0,1,0,0.3,0.3,0.0,1,0,12,21,57.1,1,19,2,1,0,Aston Villa
Ross Barkley,6.0,eng ENG,AM,31-325,17,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,6,7,85.7,2,7,0,0,0,Aston Villa
Morgan Rogers,27.0,eng ENG,"AM,LW",23-092,90,0,0,0,0,0,0,0,0,35,3,0,1,0.0,0.0,0.1,1,0,22,29,75.9,2,19,1,1,1,Aston Villa
Amadou Onana,24.0,be BEL,DM,24-071,90,0,0,0,0,0,0,0,0,57,3,1,4,0.0,0.0,0.0,0,0,42,43,97.7,3,30,0,2,0,Aston Villa
Boubacar Kamara,44.0,fr FRA,DM,25-337,90,0,0,0,0,0,0,1,0,67,2,1,1,0.0,0.0,0.1,1,0,52,55,94.5,1,38,3,2,1,Aston Villa
Lucas Digne,12.0,fr FRA,LB,32-098,85,0,0,0,0,1,0,0,0,49,3,0,0,0.1,0.1,0.1,2,1,32,41,78.0,3,21,3,1,1,Aston Villa
Ian Maatsen,22.0,nl NED,LB,23-230,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Aston Villa
Pau Torres,14.0,es ESP,CB,28-283,90,0,0,0,0,0,0,0,0,62,0,0,2,0.0,0.0,0.0,0,0,51,56,91.1,1,40,0,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,28-003,90,0,0,0,0,0,0,0,0,76,1,3,2,0.0,0.0,0.0,0,0,62,65,95.4,0,46,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,28-080,90,1,0,0,0,1,1,0,0,73,2,1,2,0.1,0.1,0.1,1,0,44,56,78.6,5,38,2,1,0,Aston Villa
Emiliano Martínez,23.0,ar ARG,GK,33-054,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,37,52,71.2,0,37,0,0,0,Aston Villa
16 Players,,,,,990,1,1,0,0,9,3,1,0,594,18,7,15,0.8,0.8,0.5,13,2,407,482,84.4,25,341,21,17,6,Aston Villa
Erling Haaland,9.0,no NOR,FW,25-097,90,0,0,0,0,3,3,0,0,15,0,0,0,0.2,0.2,0.0,0,0,7,7,100.0,0,7,1,1,0,Manchester City
Sávio,26.0,br BRA,"LM,RM",21-199,83,0,0,0,0,2,0,1,0,49,2,0,1,0.1,0.1,0.0,2,0,24,38,63.2,1,32,7,4,1,Manchester City
Omar Marmoush,7.0,eg EGY,RM,26-261,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Manchester City
Bernardo Silva,20.0,pt POR,CM,31-077,60,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.2,1,0,15,19,78.9,1,15,0,0,0,Manchester City
Nicolás González,14.0,es ESP,DM,23-296,30,0,0,0,0,2,0,1,0,34,2,0,0,0.1,0.1,0.0,2,0,25,29,86.2,4,24,2,0,0,Manchester City
Phil Foden,47.0,eng ENG,CM,25-151,90,0,0,0,0,2,0,1,0,61,2,0,0,0.3,0.3,0.3,12,0,46,56,82.1,5,42,5,2,2,Manchester City
Oscar Bobb,52.0,no NOR,RM,22-106,60,0,0,0,0,0,0,0,0,27,2,2,0,0.0,0.0,0.0,1,0,19,22,86.4,1,17,1,3,1,Manchester City
Jeremy Doku,11.0,be BEL,LM,23-152,30,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.1,3,0,15,22,68.2,5,22,8,3,1,Manchester City
Tijjani Reijnders,4.0,nl NED,"DM,CM",27-089,75,0,0,0,0,2,0,1,0,46,0,0,0,0.1,0.1,0.0,0,0,37,40,92.5,7,40,3,1,0,Manchester City
Rayan Cherki,10.0,fr FRA,CM,22-070,15,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,1,0,9,10,90.0,3,10,0,0,0,Manchester City
Joško Gvardiol,24.0,hr CRO,"LB,CB",23-276,90,0,0,0,0,2,0,0,0,84,1,1,1,0.1,0.1,0.0,1,0,69,75,92.0,12,58,4,0,0,Manchester City
Rúben Dias,3.0,pt POR,CB,28-165,90,0,0,0,0,2,0,0,0,90,0,2,3,0.1,0.1,0.0,3,0,71,74,95.9,3,61,0,0,0,Manchester City
John Stones,5.0,eng ENG,CB,31-151,60,0,0,0,0,0,0,0,0,34,0,0,3,0.0,0.0,0.1,1,0,26,28,92.9,1,20,1,0,0,Manchester City
Nico O’Reilly,33.0,eng ENG,LB,20-219,30,0,0,0,0,1,0,0,0,23,3,0,0,0.1,0.1,0.2,1,0,12,13,92.3,1,8,0,3,0,Manchester City
Matheus Nunes,27.0,pt POR,RB,27-060,90,0,0,0,0,1,0,0,0,105,2,4,1,0.0,0.0,0.0,3,0,87,95,91.6,7,79,2,1,1,Manchester City
Gianluigi Donnarumma,25.0,it ITA,GK,26-243,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,0,13,0,0,0,Manchester City
16 Players,,,,,990,0,0,0,0,18,3,4,0,649,14,11,9,1.2,1.2,1.0,31,0,478,545,87.7,51,449,34,18,6,Manchester City
