Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jean-Philippe Mateta,14.0,fr FRA,FW,28-091,90,0,0,0,0,4,2,0,0,22,0,0,1,0.9,0.9,0.1,5,0,10,15,66.7,1,5,0,1,1,Crystal Palace
Yeremi Pino,10.0,es ESP,AM,22-342,73,0,0,0,0,1,1,0,0,26,0,0,1,0.2,0.2,0.1,2,1,13,20,65.0,5,7,0,0,0,Crystal Palace
Jefferson Lerma,8.0,co COL,"AM,CM",30-337,17,0,0,0,0,2,0,0,0,17,1,0,0,0.0,0.0,0.0,2,0,10,12,83.3,2,6,0,1,0,Crystal Palace
Ismaila Sarr,7.0,sn SEN,AM,27-214,74,1,0,0,0,3,1,0,0,21,0,0,0,0.8,0.8,0.2,1,0,13,16,81.3,4,13,4,0,0,Crystal Palace
Eddie Nketiah,9.0,eng ENG,AM,26-120,16,1,0,0,0,2,1,1,0,6,0,0,1,0.6,0.6,0.1,0,0,1,2,50.0,0,3,0,0,0,Crystal Palace
Daichi Kamada,18.0,jp JPN,CM,29-053,89,0,0,0,0,0,0,0,0,40,3,0,1,0.0,0.0,0.0,1,0,21,32,65.6,3,12,2,0,0,Crystal Palace
Justin Devenny,55.0,nir NIR,AM,21-351,1,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,Crystal Palace
Adam Wharton,20.0,eng ENG,CM,21-233,61,0,0,0,0,1,0,0,0,27,1,0,0,0.0,0.0,0.9,6,0,15,23,65.2,5,9,2,3,3,Crystal Palace
Will Hughes,19.0,eng ENG,CM,30-163,29,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,2,1,5,6,83.3,1,2,0,2,2,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,WB,26-026,90,0,0,0,0,0,0,0,0,50,5,3,1,0.0,0.0,0.2,3,1,20,36,55.6,2,10,0,0,0,Crystal Palace
Daniel Muñoz,2.0,co COL,WB,29-124,90,0,0,0,0,3,2,0,0,42,2,1,0,0.4,0.4,0.1,2,0,18,25,72.0,1,7,0,1,0,Crystal Palace
