Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Calvert-Lewin,9.0,eng ENG,FW,26-046,90,1,0,1,1,4,2,0,0,38,0,0,0,1.8,1.0,0.1,4,1,10,20,50.0,2,19,0,2,1,Leicester City
Dwight McNeil,7.0,eng ENG,LW,23-160,90,0,0,0,0,4,2,0,0,61,0,4,2,0.5,0.5,0.2,9,1,23,40,57.5,3,32,3,6,2,Leicester City
Alex Iwobi,17.0,ng NGA,RW,26-363,90,1,0,0,0,5,2,0,0,59,5,0,1,0.3,0.3,0.2,9,0,29,44,65.9,6,43,9,4,3,Leicester City
Abdoulaye Doucouré,16.0,ml MLI,AM,30-120,90,0,0,0,0,2,1,0,0,32,4,0,0,0.2,0.2,0.1,3,0,16,21,76.2,1,13,2,1,1,Leicester City
Idrissa Gana Gueye,27.0,sn SEN,DM,33-217,90,0,0,0,0,1,0,1,0,47,0,1,1,0.1,0.1,0.0,0,0,34,39,87.2,2,24,0,2,1,Leicester City
James Garner,37.0,eng ENG,DM,22-049,90,0,0,0,0,0,0,0,0,55,0,0,2,0.0,0.0,0.1,7,0,33,48,68.8,6,30,1,2,1,Leicester City
Vitaliy Mykolenko,19.0,ua UKR,LB,23-337,90,0,0,0,0,0,0,0,0,31,1,2,1,0.0,0.0,0.0,2,1,16,23,69.6,0,13,0,0,0,Leicester City
James Tarkowski,2.0,eng ENG,CB,30-163,90,0,0,0,0,1,0,0,0,39,1,1,4,0.0,0.0,0.0,0,0,19,27,70.4,2,14,0,0,0,Leicester City
Michael Keane,5.0,eng ENG,CB,30-110,90,0,0,0,0,4,0,0,0,62,2,1,1,0.3,0.3,0.0,1,0,33,48,68.8,5,29,0,0,0,Leicester City
Séamus Coleman,23.0,ie IRL,RB,34-202,44,0,0,0,0,1,0,0,0,45,0,1,0,0.0,0.0,0.3,3,1,30,41,73.2,6,17,0,2,1,Leicester City
Nathan Patterson,3.0,sct SCO,RB,21-197,46,0,0,0,0,0,0,0,0,31,2,0,0,0.0,0.0,0.0,1,0,17,25,68.0,2,13,2,1,0,Leicester City
Jordan Pickford,1.0,eng ENG,GK,29-055,90,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,1,0,22,40,55.0,0,25,0,0,0,Leicester City
12 Players,,,,,990,2,0,1,1,22,7,1,0,542,15,11,12,3.1,2.3,1.1,40,4,282,416,67.8,35,272,17,20,10,Leicester City
Dominic Calvert-Lewin,9.0,eng ENG,FW,26-046,90,1,0,1,1,4,2,0,0,38,0,0,0,1.8,1.0,0.1,4,1,10,20,50.0,2,19,0,2,1,Everton
Dwight McNeil,7.0,eng ENG,LW,23-160,90,0,0,0,0,4,2,0,0,61,0,4,2,0.5,0.5,0.2,9,1,23,40,57.5,3,32,3,6,2,Everton
Alex Iwobi,17.0,ng NGA,RW,26-363,90,1,0,0,0,5,2,0,0,59,5,0,1,0.3,0.3,0.2,9,0,29,44,65.9,6,43,9,4,3,Everton
Abdoulaye Doucouré,16.0,ml MLI,AM,30-120,90,0,0,0,0,2,1,0,0,32,4,0,0,0.2,0.2,0.1,3,0,16,21,76.2,1,13,2,1,1,Everton
Idrissa Gana Gueye,27.0,sn SEN,DM,33-217,90,0,0,0,0,1,0,1,0,47,0,1,1,0.1,0.1,0.0,0,0,34,39,87.2,2,24,0,2,1,Everton
James Garner,37.0,eng ENG,DM,22-049,90,0,0,0,0,0,0,0,0,55,0,0,2,0.0,0.0,0.1,7,0,33,48,68.8,6,30,1,2,1,Everton
Vitaliy Mykolenko,19.0,ua UKR,LB,23-337,90,0,0,0,0,0,0,0,0,31,1,2,1,0.0,0.0,0.0,2,1,16,23,69.6,0,13,0,0,0,Everton
James Tarkowski,2.0,eng ENG,CB,30-163,90,0,0,0,0,1,0,0,0,39,1,1,4,0.0,0.0,0.0,0,0,19,27,70.4,2,14,0,0,0,Everton
Michael Keane,5.0,eng ENG,CB,30-110,90,0,0,0,0,4,0,0,0,62,2,1,1,0.3,0.3,0.0,1,0,33,48,68.8,5,29,0,0,0,Everton
Séamus Coleman,23.0,ie IRL,RB,34-202,44,0,0,0,0,1,0,0,0,45,0,1,0,0.0,0.0,0.3,3,1,30,41,73.2,6,17,0,2,1,Everton
Nathan Patterson,3.0,sct SCO,RB,21-197,46,0,0,0,0,0,0,0,0,31,2,0,0,0.0,0.0,0.0,1,0,17,25,68.0,2,13,2,1,0,Everton
Jordan Pickford,1.0,eng ENG,GK,29-055,90,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,1,0,22,40,55.0,0,25,0,0,0,Everton
12 Players,,,,,990,2,0,1,1,22,7,1,0,542,15,11,12,3.1,2.3,1.1,40,4,282,416,67.8,35,272,17,20,10,Everton
