Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
João Pedro,20.0,br BRA,FW,24-001,90,0,0,0,0,0,0,0,0,40,2,1,0,0.0,0.0,0.1,4,1,24,29,82.8,5,25,2,3,0,Chelsea
Pedro Neto,7.0,pt POR,LW,25-202,78,0,0,0,0,2,0,0,0,36,1,0,1,0.1,0.1,0.0,2,0,18,22,81.8,2,23,4,7,1,Chelsea
Roméo Lavia,45.0,be BEL,CM,21-264,12,0,0,0,0,0,0,0,0,15,0,2,0,0.0,0.0,0.0,0,0,12,13,92.3,1,9,0,0,0,Chelsea
Estêvão Willian,41.0,br BRA,RW,18-156,62,0,0,0,0,3,0,0,0,33,3,1,0,0.2,0.2,0.0,2,0,16,18,88.9,0,18,2,5,3,Chelsea
Malo Gusto,27.0,fr FRA,"RB,RW",22-131,28,0,0,0,0,0,0,0,0,19,2,0,1,0.0,0.0,0.0,0,0,11,14,78.6,0,10,0,0,0,Chelsea
Enzo Fernández,8.0,ar ARG,"LM,CM",24-253,90,1,0,0,0,4,2,0,0,65,3,0,1,1.5,1.5,0.0,4,0,44,52,84.6,6,42,1,2,0,Chelsea
Moisés Caicedo,25.0,ec ECU,"CM,RM",23-329,90,0,0,0,0,1,0,0,0,70,3,2,2,0.0,0.0,0.0,4,1,53,57,93.0,3,49,0,3,1,Chelsea
Andrey Santos,17.0,br BRA,RM,21-147,53,0,0,0,0,0,0,0,0,23,2,0,1,0.0,0.0,0.0,2,0,16,20,80.0,2,13,1,0,0,Chelsea
Joshua Acheampong,34.0,eng ENG,CB,19-145,37,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,13,14,92.9,0,12,0,2,2,Chelsea
Marc Cucurella,3.0,es ESP,LB,27-067,90,0,0,0,0,1,0,1,0,55,3,0,4,0.0,0.0,0.0,2,0,37,44,84.1,2,31,1,1,1,Chelsea
Jorrel Hato,21.0,nl NED,CB,19-204,78,0,0,0,0,0,0,0,0,58,1,0,2,0.0,0.0,0.0,0,0,46,56,82.1,1,48,0,1,1,Chelsea
Benoît Badiashile,5.0,fr FRA,CB,24-185,12,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,6,0,0,0,Chelsea
Trevoh Chalobah,23.0,eng ENG,CB,26-084,52,0,0,0,0,0,0,0,1,40,0,0,0,0.0,0.0,0.0,1,0,36,39,92.3,1,31,0,0,0,Chelsea
Reece James,24.0,eng ENG,"RB,CB",25-293,90,0,0,0,0,2,1,1,0,76,1,3,1,0.0,0.0,0.4,2,0,52,65,80.0,2,35,3,2,1,Chelsea
Robert Sánchez,1.0,es ESP,GK,27-313,90,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.1,2,0,37,61,60.7,0,49,0,0,0,Chelsea
15 Players,,,,,952,1,0,0,0,13,3,3,1,620,21,10,13,1.8,1.8,0.7,25,2,423,513,82.5,26,401,14,26,10,Chelsea
Georginio Rutter,10.0,fr FRA,"FW,RW",23-160,84,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.3,1,0,9,14,64.3,5,12,1,1,0,Brighton & Hove Albion
