Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Thiago,9.0,br BRA,FW,24-121,90,1,0,1,1,3,2,1,0,29,1,0,1,1.1,0.3,0.0,1,1,11,16,68.8,1,12,0,1,1,Brentford
Kevin Schade,7.0,de GER,LW,23-332,78,1,0,0,0,1,1,1,0,35,1,0,0,0.7,0.7,0.3,2,0,10,18,55.6,2,16,2,6,1,Brentford
Keane Lewis-Potter,23.0,eng ENG,LW,24-245,12,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.2,2,0,3,4,75.0,1,6,1,3,0,Brentford
Dango Ouattara,19.0,bf BFA,RW,23-256,89,1,0,0,0,5,1,0,0,45,0,1,1,0.7,0.7,0.0,2,1,14,25,56.0,3,17,3,4,1,Brentford
Frank Onyeka,15.0,ng NGA,RW,27-297,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Brentford
Mikkel Damsgaard,24.0,dk DEN,AM,25-114,78,0,1,0,0,2,2,0,0,44,3,2,0,0.1,0.1,0.7,5,1,19,35,54.3,3,21,3,2,1,Brentford
Mathias Jensen,8.0,dk DEN,AM,29-297,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,2,0,8,8,100.0,3,2,1,1,0,Brentford
Jordan Henderson,6.0,eng ENG,DM,35-130,90,0,0,0,0,1,0,0,0,41,1,0,1,0.0,0.0,0.0,3,0,24,35,68.6,4,15,1,0,0,Brentford
Yehor Yarmoliuk,18.0,ua UKR,DM,21-238,28,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,0,0,6,10,60.0,1,7,0,0,0,Brentford
Vitaly Janelt,27.0,de GER,DM,27-168,62,0,0,0,0,0,0,0,0,40,3,2,1,0.0,0.0,0.1,2,0,24,32,75.0,2,11,1,0,0,Brentford
Kristoffer Ajer,20.0,no NOR,LB,27-191,89,0,0,0,0,2,0,0,0,32,2,2,0,0.1,0.1,0.0,2,0,11,20,55.0,2,8,0,2,1,Brentford
Rico Henry,3.0,jm JAM,LB,28-109,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Brentford
Sepp van den Berg,4.0,nl NED,CB,23-309,90,0,0,0,0,0,0,0,0,43,1,2,2,0.0,0.0,0.0,1,0,22,28,78.6,1,11,0,0,0,Brentford
Nathan Collins,22.0,ie IRL,CB,24-178,90,0,0,0,0,1,1,0,0,45,1,3,2,0.1,0.1,0.0,1,0,19,25,76.0,0,12,0,0,0,Brentford
Michael Kayode,33.0,it ITA,RB,21-107,90,0,0,0,0,1,0,0,0,52,1,1,0,0.1,0.1,0.3,6,2,30,42,71.4,2,21,4,3,2,Brentford
Caoimhín Kelleher,1.0,ie IRL,GK,26-336,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,24,39,61.5,0,19,0,0,0,Brentford
16 Players,,,,,990,3,1,1,1,16,7,3,0,481,15,14,8,2.8,2.0,1.5,29,5,225,337,66.8,25,178,16,22,7,Brentford
Hugo Ekitike,22.0,fr FRA,FW,23-127,90,0,0,0,0,4,0,0,0,32,0,0,0,0.4,0.4,0.2,2,0,10,13,76.9,0,13,0,1,0,Liverpool
Cody Gakpo,18.0,nl NED,LW,26-171,60,0,0,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.4,3,0,20,22,90.9,1,17,0,0,0,Liverpool
Federico Chiesa,14.0,it ITA,"AM,LW",28-000,30,0,0,0,0,2,0,0,0,22,2,0,0,0.1,0.1,0.0,2,0,7,15,46.7,2,15,0,1,1,Liverpool
Mohamed Salah,11.0,eg EGY,RW,33-132,90,1,0,0,0,5,2,1,0,41,0,0,0,0.7,0.7,0.0,4,1,17,28,60.7,4,23,3,2,1,Liverpool
Florian Wirtz,7.0,de GER,"AM,DM",22-175,82,0,0,0,0,1,0,0,0,55,1,0,1,0.2,0.2,0.1,2,1,36,48,75.0,6,34,2,2,1,Liverpool
Joe Gomez,2.0,eng ENG,RB,28-155,8,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,3,5,60.0,0,2,0,0,0,Liverpool
